,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,3,69,34,9,4.0,1.0,95,0,2,1,2,2,-9,-5,0,0
2,7,60,29,0,8.0,1.0,105,1,-7,-4,5,4,-2,-1,-1,-1
3,10,74,37,2,12.0,1.0,95,1,7,4,7,5,2,1,1,0
4,14,69,34,9,16.0,1.0,105,2,2,1,2,2,2,1,-1,-1
5,17,69,34,9,20.0,1.0,95,2,2,1,2,2,-9,-5,0,-1
6,21,64,31,4,24.0,1.0,105,3,-3,-2,9,6,2,1,-1,-2
7,25,62,30,2,28.0,2.0,95,3,-5,-3,7,5,-2,-1,-1,-3
8,28,69,34,9,32.0,1.0,105,4,2,1,2,2,3,2,1,-2
9,31,69,34,9,36.0,1.0,95,4,2,1,2,2,-9,-5,0,-2
10,35,60,29,0,40.0,1.0,105,5,-7,-4,5,4,-2,-1,-1,-3
11,38,74,37,2,44.0,1.0,95,5,7,4,7,5,2,1,1,-2
12,42,69,34,9,48.0,1.0,105,6,2,1,2,2,2,1,-1,-3
13,45,69,34,9,52.0,1.0,95,6,2,1,2,2,-9,-5,0,-3
14,49,64,31,4,56.0,1.0,105,7,-3,-2,9,6,2,1,-1,-4
15,53,62,30,2,60.0,2.0,95,7,-5,-3,7,5,-2,-1,-1,-5
16,56,74,37,2,64.0,1.0,105,8,7,4,7,5,8,5,1,-4
17,60,81,41,9,68.0,1.0,95,8,14,8,2,2,2,1,1,-3
18,64,72,36,0,72.0,1.0,105,9,5,3,5,4,-2,-1,-1,-4
19,68,79,40,7,76.0,1.0,95,9,12,7,0,1,1,1,1,-3
20,72,74,37,2,80.0,1.0,105,10,7,4,7,5,2,1,-1,-4
21,76,81,41,9,84.0,1.0,95,10,14,8,2,2,2,1,1,-3
22,80,73,36,1,88.0,1.0,105,11,6,3,6,4,-1,-1,-1,-4
23,84,78,39,6,92.0,1.0,95,11,11,6,11,7,-1,-1,1,-3
24,88,74,37,2,96.0,1.0,105,12,7,4,7,5,8,5,-1,-4
25,92,81,41,9,100.0,1.0,95,12,14,8,2,2,2,1,1,-3
26,96,72,36,0,104.0,1.0,105,13,5,3,5,4,-2,-1,-1,-4
27,100,79,40,7,108.0,1.0,95,13,12,7,0,1,1,1,1,-3
28,104,74,37,2,112.0,1.0,105,14,7,4,7,5,2,1,-1,-4
29,108,74,37,2,116.0,1.0,95,14,7,4,7,5,1,1,0,-4
30,112,66,32,6,120.0,1.0,105,15,-1,-1,11,7,-1,-1,-1,-5
31,116,62,30,2,124.0,2.0,95,15,-5,-3,7,5,-2,-1,-1,-6
