,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,2.0,3.0,105,0,4,2,4,3,0,0,0,0
1,4,71,35,11,8.0,4.0,105,1,4,2,4,3,4,2,0,0
2,7,67,33,7,14.0,2.0,105,2,0,0,0,1,0,0,-1,-1
3,10,64,31,4,20.0,2.0,105,3,-3,-2,9,6,-3,-2,-1,-2
4,13,62,30,2,26.0,2.0,105,4,-5,-3,7,5,0,0,-1,-3
5,16,71,35,11,32.0,4.0,105,5,4,2,4,3,4,2,1,-2
6,19,74,37,2,38.0,2.0,105,6,7,4,7,5,3,2,1,-1
7,22,69,34,9,44.0,4.0,105,7,2,1,2,2,-2,-1,-1,-2
8,24,71,35,11,50.0,3.0,105,8,4,2,4,3,-3,-2,1,-1
9,27,71,35,11,56.0,3.0,105,9,4,2,4,3,4,2,0,-1
10,30,67,33,7,62.0,2.0,105,10,0,0,0,1,0,0,-1,-2
11,33,64,31,4,68.0,2.0,105,11,-3,-2,9,6,-3,-2,-1,-3
12,35,59,28,11,74.0,4.0,105,12,-8,-5,4,3,-3,-2,-1,-4
13,38,60,29,0,80.0,4.0,105,13,-7,-4,5,4,1,1,1,-3
14,41,62,30,2,86.0,2.0,105,14,-5,-3,7,5,5,3,1,-2
15,44,67,33,7,92.0,4.0,105,15,0,0,0,1,1,1,1,-1
16,46,71,35,11,98.0,3.0,105,16,4,2,4,3,-3,-2,1,0
17,49,71,35,11,104.0,4.0,105,17,4,2,4,3,4,2,0,0
18,52,67,33,7,110.0,2.0,105,18,0,0,0,1,0,0,-1,-1
19,55,64,31,4,116.0,2.0,105,19,-3,-2,9,6,-3,-2,-1,-2
20,58,62,30,2,122.0,2.0,105,20,-5,-3,7,5,0,0,-1,-3
21,61,71,35,11,128.0,4.0,105,21,4,2,4,3,4,2,1,-2
22,64,74,37,2,134.0,2.0,105,22,7,4,7,5,3,2,1,-1
23,67,69,34,9,140.0,4.0,105,23,2,1,2,2,-2,-1,-1,-2
24,69,71,35,11,146.0,3.0,105,24,4,2,4,3,-3,-2,1,-1
25,72,71,35,11,152.0,3.0,105,25,4,2,4,3,4,2,0,-1
26,75,67,33,7,158.0,2.0,105,26,0,0,0,1,0,0,-1,-2
27,78,64,31,4,164.0,2.0,105,27,-3,-2,9,6,-3,-2,-1,-3
28,80,59,28,11,170.0,4.0,105,28,-8,-5,4,3,-3,-2,-1,-4
29,83,60,29,0,176.0,4.0,105,29,-7,-4,5,4,1,1,1,-3
30,86,62,30,2,182.0,2.0,105,30,-5,-3,7,5,5,3,1,-2
31,89,67,33,7,188.0,4.0,105,31,0,0,0,1,1,1,1,-1
32,92,55,26,7,194.0,4.0,105,32,-12,-7,0,1,-2,-1,-1,-2
33,95,59,28,11,200.0,4.0,105,33,-8,-5,4,3,-1,-1,1,-1
34,98,64,31,4,206.0,2.0,105,34,-3,-2,9,6,2,1,1,0
35,101,64,31,4,212.0,2.0,105,35,-3,-2,9,6,0,0,0,0
36,104,62,30,2,218.0,2.0,105,36,-5,-3,7,5,0,0,-1,-1
37,107,71,35,11,224.0,4.0,105,37,4,2,4,3,4,2,1,0
38,110,74,37,2,230.0,2.0,105,38,7,4,7,5,3,2,1,1
39,113,69,34,9,236.0,4.0,105,39,2,1,2,2,-2,-1,-1,0
40,115,71,35,11,242.0,3.0,105,40,4,2,4,3,-3,-2,1,1
41,118,71,35,11,248.0,3.0,105,41,4,2,4,3,4,2,0,1
42,121,67,33,7,254.0,2.0,105,42,0,0,0,1,0,0,-1,0
43,124,64,31,4,260.0,2.0,105,43,-3,-2,9,6,-3,-2,-1,-1
44,126,59,28,11,266.0,4.0,105,44,-8,-5,4,3,-3,-2,-1,-2
45,129,60,29,0,272.0,4.0,105,45,-7,-4,5,4,1,1,1,-1
46,132,62,30,2,278.0,2.0,105,46,-5,-3,7,5,5,3,1,0
47,135,67,33,7,284.0,4.0,105,47,0,0,0,1,1,1,1,1
48,138,55,26,7,290.0,4.0,105,48,-12,-7,0,1,-2,-1,-1,0
49,141,59,28,11,296.0,4.0,105,49,-8,-5,4,3,-1,-1,1,1
50,144,64,31,4,302.0,2.0,105,50,-3,-2,9,6,2,1,1,2
51,147,64,31,4,308.0,2.0,105,51,-3,-2,9,6,0,0,0,2
52,150,62,30,2,314.0,2.0,105,52,-5,-3,7,5,0,0,-1,1
53,153,71,35,11,320.0,4.0,105,53,4,2,4,3,4,2,1,2
54,156,74,37,2,326.0,2.0,105,54,7,4,7,5,3,2,1,3
55,159,69,34,9,332.0,4.0,105,55,2,1,2,2,-2,-1,-1,2
56,161,71,35,11,338.0,3.0,105,56,4,2,4,3,-3,-2,1,3
57,164,71,35,11,344.0,3.0,105,57,4,2,4,3,4,2,0,3
58,167,67,33,7,350.0,2.0,105,58,0,0,0,1,0,0,-1,2
59,170,64,31,4,356.0,2.0,105,59,-3,-2,9,6,-3,-2,-1,1
60,172,59,28,11,362.0,4.0,105,60,-8,-5,4,3,-3,-2,-1,0
61,175,60,29,0,368.0,4.0,105,61,-7,-4,5,4,1,1,1,1
62,178,62,30,2,374.0,2.0,105,62,-5,-3,7,5,5,3,1,2
63,181,67,33,7,380.0,4.0,105,63,0,0,0,1,1,1,1,3
