,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,-7,-4,5,4,0,0,0,0
1,3,66,32,6,4.0,1.0,95,0,-5,-3,7,5,-1,-1,1,1
2,7,64,31,4,8.0,1.0,105,1,-7,-4,5,4,-2,-1,-1,0
3,12,73,36,1,12.0,1.0,95,1,2,1,2,2,-1,-1,1,1
4,15,64,31,4,16.0,2.0,105,2,-7,-4,5,4,-5,-3,-1,0
5,18,66,32,6,20.0,1.0,95,2,-5,-3,7,5,-1,-1,1,1
6,22,67,33,7,24.0,1.0,105,3,-4,-2,8,6,1,1,1,2
7,26,67,33,7,28.0,4.0,95,3,-4,-2,8,6,-6,-3,0,2
8,27,64,31,4,32.0,1.0,105,4,-7,-4,5,4,-3,-2,-1,1
9,33,66,32,6,36.0,1.0,95,4,-5,-3,7,5,-1,-1,1,2
10,37,64,31,4,40.0,1.0,105,5,-7,-4,5,4,-2,-1,-1,1
11,42,73,36,1,44.0,1.0,95,5,2,1,2,2,-1,-1,1,2
12,46,74,37,2,48.0,2.0,105,6,3,2,3,3,1,1,1,3
13,49,66,32,6,52.0,1.0,95,6,-5,-3,7,5,-1,-1,-1,2
14,53,67,33,7,56.0,1.0,105,7,-4,-2,8,6,1,1,1,3
15,57,66,32,6,60.0,1.0,95,7,-5,-3,7,5,-1,-1,-1,2
16,63,64,31,4,64.0,2.0,105,8,-7,-4,5,4,-7,-4,-1,1
17,66,66,32,6,68.0,1.0,95,8,-5,-3,7,5,-1,-1,1,2
18,70,64,31,4,72.0,1.0,105,9,-7,-4,5,4,-2,-1,-1,1
19,75,73,36,1,76.0,1.0,95,9,2,1,2,2,-1,-1,1,2
20,78,64,31,4,80.0,2.0,105,10,-7,-4,5,4,-5,-3,-1,1
21,81,66,32,6,84.0,1.0,95,10,-5,-3,7,5,-1,-1,1,2
22,85,67,33,7,88.0,1.0,105,11,-4,-2,8,6,1,1,1,3
23,89,67,33,7,92.0,4.0,95,11,-4,-2,8,6,-6,-3,0,3
24,90,64,31,4,96.0,1.0,105,12,-7,-4,5,4,-3,-2,-1,2
25,96,66,32,6,100.0,1.0,95,12,-5,-3,7,5,-1,-1,1,3
26,100,64,31,4,104.0,1.0,105,13,-7,-4,5,4,-2,-1,-1,2
27,105,73,36,1,108.0,1.0,95,13,2,1,2,2,-1,-1,1,3
28,109,74,37,2,112.0,2.0,105,14,3,2,3,3,1,1,1,4
29,112,66,32,6,116.0,1.0,95,14,-5,-3,7,5,-1,-1,-1,3
30,116,67,33,7,120.0,1.0,105,15,-4,-2,8,6,1,1,1,4
31,120,66,32,6,124.0,1.0,95,15,-5,-3,7,5,-1,-1,-1,3
32,126,66,32,6,128.0,1.0,105,16,-5,-3,7,5,-5,-3,0,3
33,130,74,37,2,132.0,1.0,95,16,3,2,3,3,1,1,1,4
34,134,73,36,1,136.0,2.0,105,17,2,1,2,2,-1,-1,-1,3
35,137,79,40,7,140.0,1.0,95,17,8,5,8,6,1,1,1,4
36,141,78,39,6,144.0,1.0,105,18,7,4,7,5,-1,-1,-1,3
37,145,71,35,11,148.0,1.0,95,18,0,0,0,1,2,1,-1,2
38,149,67,33,7,152.0,1.0,105,19,-4,-2,8,6,-2,-1,-1,1
39,153,66,32,6,156.0,1.0,95,19,-5,-3,7,5,-1,-1,-1,0
40,159,66,32,6,160.0,1.0,105,20,-5,-3,7,5,-5,-3,0,0
41,163,74,37,2,164.0,1.0,95,20,3,2,3,3,1,1,1,1
42,167,73,36,1,168.0,2.0,105,21,2,1,2,2,-1,-1,-1,0
43,170,79,40,7,172.0,1.0,95,21,8,5,8,6,1,1,1,1
44,174,83,42,11,176.0,1.0,105,22,12,7,0,1,2,1,1,2
45,178,79,40,7,180.0,1.0,95,22,8,5,8,6,1,1,-1,1
46,182,76,38,4,184.0,1.0,105,23,5,3,5,4,2,1,-1,0
47,186,74,37,2,188.0,1.0,95,23,3,2,3,3,-2,-1,-1,-1
48,192,66,32,6,192.0,1.0,105,24,-5,-3,7,5,-5,-3,-1,-2
49,196,74,37,2,196.0,1.0,95,24,3,2,3,3,1,1,1,-1
50,200,73,36,1,200.0,2.0,105,25,2,1,2,2,-1,-1,-1,-2
51,203,79,40,7,204.0,1.0,95,25,8,5,8,6,1,1,1,-1
52,207,78,39,6,208.0,1.0,105,26,7,4,7,5,-1,-1,-1,-2
53,211,71,35,11,212.0,1.0,95,26,0,0,0,1,2,1,-1,-3
54,215,67,33,7,216.0,1.0,105,27,-4,-2,8,6,-2,-1,-1,-4
55,219,66,32,6,220.0,1.0,95,27,-5,-3,7,5,-1,-1,-1,-5
56,225,66,32,6,224.0,1.0,105,28,-5,-3,7,5,-5,-3,0,-5
57,229,74,37,2,228.0,1.0,95,28,3,2,3,3,1,1,1,-4
58,233,73,36,1,232.0,2.0,105,29,2,1,2,2,-1,-1,-1,-5
59,236,79,40,7,236.0,1.0,95,29,8,5,8,6,1,1,1,-4
60,240,83,42,11,240.0,1.0,105,30,12,7,0,1,2,1,1,-3
61,244,79,40,7,244.0,1.0,95,30,8,5,8,6,1,1,-1,-4
62,248,76,38,4,248.0,1.0,105,31,5,3,5,4,2,1,-1,-5
63,252,74,37,2,252.0,1.0,95,31,3,2,3,3,-2,-1,-1,-6
