,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,4.0,1.0,105,0,9,5,9,6,0,0,0,0
1,6,67,33,7,8.0,1.0,95,0,5,3,5,4,1,1,-1,-1
2,10,77,39,5,12.0,1.0,105,1,15,9,3,3,15,9,1,0
3,14,79,40,7,16.0,2.0,95,1,17,10,5,4,-2,-1,1,1
4,17,82,42,10,20.0,0.67,105,2,20,12,8,6,1,1,1,2
5,22,79,40,7,24.0,1.0,95,2,17,10,5,4,2,1,-1,1
6,26,76,38,4,28.0,1.0,105,3,14,8,2,2,-3,-2,-1,0
7,30,74,37,2,32.0,1.0,95,3,12,7,0,1,5,3,-1,-1
8,34,71,35,11,36.0,1.0,105,4,9,5,9,6,-1,-1,-1,-2
9,38,67,33,7,40.0,1.0,95,4,5,3,5,4,1,1,-1,-3
10,42,77,39,5,44.0,1.0,105,5,15,9,3,3,15,9,1,-2
11,46,79,40,7,48.0,2.0,95,5,17,10,5,4,-2,-1,1,-1
12,49,82,42,10,52.0,0.67,105,6,20,12,8,6,1,1,1,0
13,54,79,40,7,56.0,1.0,95,6,17,10,5,4,2,1,-1,-1
14,58,76,38,4,60.0,1.0,105,7,14,8,2,2,-3,-2,-1,-2
15,62,74,37,2,64.0,3.0,95,7,12,7,0,1,5,3,-1,-3
16,64,74,37,2,68.0,3.0,105,8,12,7,0,1,2,1,0,-3
17,66,71,35,11,72.0,1.0,105,9,9,5,9,6,-1,-1,-1,-4
18,70,67,33,7,76.0,1.0,95,9,5,3,5,4,1,1,-1,-5
19,74,77,39,5,80.0,1.0,105,10,15,9,3,3,15,9,1,-4
20,78,79,40,7,84.0,2.0,95,10,17,10,5,4,-2,-1,1,-3
21,81,82,42,10,88.0,0.67,105,11,20,12,8,6,1,1,1,-2
22,86,79,40,7,92.0,1.0,95,11,17,10,5,4,2,1,-1,-3
23,90,76,38,4,96.0,1.0,105,12,14,8,2,2,-3,-2,-1,-4
24,94,74,37,2,100.0,1.0,95,12,12,7,0,1,5,3,-1,-5
25,98,71,35,11,104.0,1.0,105,13,9,5,9,6,-1,-1,-1,-6
26,102,67,33,7,108.0,1.0,95,13,5,3,5,4,1,1,-1,-7
27,106,77,39,5,112.0,1.0,105,14,15,9,3,3,15,9,1,-6
28,110,79,40,7,116.0,2.0,95,14,17,10,5,4,-2,-1,1,-5
29,113,82,42,10,120.0,0.67,105,15,20,12,8,6,1,1,1,-4
30,118,79,40,7,124.0,1.0,95,15,17,10,5,4,2,1,-1,-5
31,122,76,38,4,128.0,1.0,105,16,14,8,2,2,-3,-2,-1,-6
32,126,74,37,2,132.0,3.0,95,16,12,7,0,1,5,3,-1,-7
33,128,77,39,5,136.0,1.0,105,17,15,9,3,3,1,1,1,-6
34,132,79,40,7,140.0,1.0,95,17,17,10,5,4,-2,-1,1,-5
35,136,76,38,4,144.0,1.0,105,18,14,8,2,2,2,1,-1,-6
36,140,67,33,7,148.0,1.0,95,18,5,3,5,4,-2,-1,-1,-7
37,144,62,30,2,152.0,2.0,105,19,0,0,0,1,-3,-2,-1,-8
38,147,79,40,7,156.0,1.0,95,19,17,10,5,4,-2,-1,1,-7
39,151,76,38,4,160.0,1.0,105,20,14,8,2,2,2,1,-1,-8
40,155,74,37,2,164.0,2.0,95,20,12,7,0,1,2,1,-1,-9
41,158,77,39,5,168.0,1.0,105,21,15,9,3,3,1,1,1,-8
42,162,79,40,7,172.0,1.0,95,21,17,10,5,4,-2,-1,1,-7
43,166,76,38,4,176.0,1.0,105,22,14,8,2,2,2,1,-1,-8
44,170,67,33,7,180.0,1.0,95,22,5,3,5,4,-2,-1,-1,-9
45,174,62,30,2,184.0,2.0,105,23,0,0,0,1,-3,-2,-1,-10
46,177,79,40,7,188.0,1.0,95,23,17,10,5,4,-2,-1,1,-9
47,181,76,38,4,192.0,1.0,105,24,14,8,2,2,2,1,-1,-10
48,185,74,37,2,196.0,3.0,95,24,12,7,0,1,2,1,-1,-11
49,187,70,35,10,200.0,2.0,105,25,8,5,8,6,1,1,-1,-12
50,190,70,35,10,204.0,1.0,95,25,8,5,8,6,0,0,0,-12
51,194,81,41,9,208.0,1.0,105,26,19,11,7,5,11,6,1,-11
52,198,76,38,4,212.0,1.0,95,26,14,8,2,2,-1,-1,-1,-12
53,202,70,35,10,216.0,2.0,105,27,8,5,8,6,1,1,-1,-13
54,205,70,35,10,220.0,1.0,95,27,8,5,8,6,0,0,0,-13
55,209,81,41,9,224.0,1.0,105,28,19,11,7,5,11,6,1,-12
56,213,72,36,0,228.0,3.0,95,28,10,6,10,7,-5,-3,-1,-13
57,215,70,35,10,232.0,2.0,105,29,8,5,8,6,1,1,-1,-14
58,218,70,35,10,236.0,1.0,95,29,8,5,8,6,0,0,0,-14
59,222,81,41,9,240.0,1.0,105,30,19,11,7,5,11,6,1,-13
60,226,76,38,4,244.0,1.0,95,30,14,8,2,2,-1,-1,-1,-14
61,230,81,41,9,248.0,1.0,105,31,19,11,7,5,12,7,1,-13
62,234,81,41,9,252.0,1.0,95,31,19,11,7,5,-1,-1,0,-13
63,238,76,38,4,256.0,1.0,105,32,14,8,2,2,-3,-2,-1,-14
64,242,74,37,2,260.0,3.0,95,32,12,7,0,1,5,3,-1,-15
