,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,71,35,11,4.0,2.0,95,0,7,4,7,5,0,0,1,1
2,5,72,36,0,8.0,1.0,95,0,8,5,8,6,1,1,1,2
3,8,71,35,11,12.0,4.0,95,0,7,4,7,5,2,1,-1,1
4,9,64,31,4,16.0,2.0,105,1,0,0,0,1,-7,-4,-1,0
5,11,71,35,11,20.0,2.0,95,1,7,4,7,5,0,0,1,1
6,14,69,34,9,24.0,1.0,95,1,5,3,5,4,-2,-1,-1,0
7,17,62,30,2,28.0,2.0,95,1,-2,-1,10,7,0,0,-1,-1
8,20,64,31,4,32.0,2.0,105,2,0,0,0,1,-2,-1,1,0
9,22,71,35,11,36.0,2.0,95,2,7,4,7,5,0,0,1,1
10,25,72,36,0,40.0,1.0,95,2,8,5,8,6,1,1,1,2
11,28,71,35,11,44.0,2.0,95,2,7,4,7,5,2,1,-1,1
12,31,79,40,7,48.0,2.0,105,3,15,9,3,3,1,1,1,2
13,34,78,39,6,52.0,1.0,95,3,14,8,2,2,-1,-1,-1,1
14,38,69,34,9,56.0,1.0,95,3,5,3,5,4,-2,-1,-1,0
15,42,64,31,4,60.0,4.0,95,3,0,0,0,1,2,1,-1,-1
16,43,64,31,4,64.0,2.0,105,4,0,0,0,1,0,0,0,-1
17,45,71,35,11,68.0,2.0,95,4,7,4,7,5,0,0,1,0
18,48,72,36,0,72.0,1.0,95,4,8,5,8,6,1,1,1,1
19,51,71,35,11,76.0,4.0,95,4,7,4,7,5,2,1,-1,0
20,52,64,31,4,80.0,2.0,105,5,0,0,0,1,-7,-4,-1,-1
21,54,71,35,11,84.0,2.0,95,5,7,4,7,5,0,0,1,0
22,57,69,34,9,88.0,1.0,95,5,5,3,5,4,-2,-1,-1,-1
23,60,62,30,2,92.0,2.0,95,5,-2,-1,10,7,0,0,-1,-2
24,63,64,31,4,96.0,2.0,105,6,0,0,0,1,-2,-1,1,-1
25,65,71,35,11,100.0,2.0,95,6,7,4,7,5,0,0,1,0
26,68,72,36,0,104.0,1.0,95,6,8,5,8,6,1,1,1,1
27,71,71,35,11,108.0,2.0,95,6,7,4,7,5,2,1,-1,0
28,74,79,40,7,112.0,2.0,105,7,15,9,3,3,1,1,1,1
29,77,78,39,6,116.0,1.0,95,7,14,8,2,2,-1,-1,-1,0
30,81,69,34,9,120.0,1.0,95,7,5,3,5,4,-2,-1,-1,-1
31,85,64,31,4,124.0,4.0,95,7,0,0,0,1,2,1,-1,-2
32,86,71,35,11,128.0,2.0,105,8,7,4,7,5,7,4,1,-1
33,88,76,38,4,132.0,3.0,95,8,12,7,0,1,0,0,1,0
34,90,79,40,7,136.0,1.0,95,8,15,9,3,3,1,1,1,1
35,94,76,38,4,140.0,4.0,95,8,12,7,0,1,-2,-1,-1,0
36,95,71,35,11,144.0,2.0,105,9,7,4,7,5,-5,-3,-1,-1
37,97,74,37,2,148.0,3.0,95,9,10,6,10,7,0,0,1,0
38,99,78,39,6,152.0,1.0,95,9,14,8,2,2,2,1,1,1
39,103,74,37,2,156.0,4.0,95,9,10,6,10,7,-2,-1,-1,0
40,104,71,35,11,160.0,2.0,105,10,7,4,7,5,-3,-2,-1,-1
41,106,76,38,4,164.0,3.0,95,10,12,7,0,1,0,0,1,0
42,108,79,40,7,168.0,1.0,95,10,15,9,3,3,1,1,1,1
43,112,76,38,4,172.0,2.0,95,10,12,7,0,1,-2,-1,-1,0
44,115,79,40,7,176.0,2.0,105,11,15,9,3,3,1,1,1,1
45,118,78,39,6,180.0,1.0,95,11,14,8,2,2,-1,-1,-1,0
46,122,69,34,9,184.0,1.0,95,11,5,3,5,4,-2,-1,-1,-1
47,126,64,31,4,188.0,4.0,95,11,0,0,0,1,2,1,-1,-2
48,127,71,35,11,192.0,2.0,105,12,7,4,7,5,7,4,1,-1
49,129,76,38,4,196.0,3.0,95,12,12,7,0,1,0,0,1,0
50,131,79,40,7,200.0,1.0,95,12,15,9,3,3,1,1,1,1
51,135,76,38,4,204.0,4.0,95,12,12,7,0,1,-2,-1,-1,0
52,136,71,35,11,208.0,2.0,105,13,7,4,7,5,-5,-3,-1,-1
53,138,74,37,2,212.0,3.0,95,13,10,6,10,7,0,0,1,0
54,140,78,39,6,216.0,1.0,95,13,14,8,2,2,2,1,1,1
55,144,74,37,2,220.0,4.0,95,13,10,6,10,7,-2,-1,-1,0
