,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,62,30,2,4.0,1.0,95,0,0,0,0,1,-7,-4,0,0
2,7,62,30,2,7.0,1.0,105,1,0,0,0,1,-9,-5,0,0
3,10,71,35,11,10.0,2.0,95,1,9,5,9,6,2,1,1,1
4,12,74,37,2,13.0,1.0,105,2,12,7,0,1,1,1,1,2
5,15,69,34,9,16.0,1.0,95,2,7,4,7,5,-2,-1,-1,1
6,18,67,33,7,19.0,1.0,105,3,5,3,5,4,1,1,-1,0
7,21,64,31,4,22.0,0.5,95,3,2,1,2,2,-3,-2,-1,-1
8,25,62,30,2,25.0,1.0,105,4,0,0,0,1,-7,-4,-1,-2
9,29,62,30,2,28.0,1.0,95,4,0,0,0,1,-7,-4,0,-2
10,33,62,30,2,31.0,2.0,105,5,0,0,0,1,-9,-5,0,-2
11,35,69,34,9,34.0,1.0,95,5,7,4,7,5,0,0,1,-1
12,39,74,37,2,37.0,1.0,105,6,12,7,0,1,1,1,1,0
13,42,69,34,9,40.0,1.0,95,6,7,4,7,5,-2,-1,-1,-1
14,45,64,31,4,43.0,1.0,105,7,2,1,2,2,-2,-1,-1,-2
15,48,62,30,2,46.0,2.0,95,7,0,0,0,1,-2,-1,-1,-3
16,50,62,30,2,49.0,1.0,105,8,0,0,0,1,5,3,0,-3
17,53,62,30,2,52.0,1.0,95,8,0,0,0,1,-7,-4,0,-3
18,56,62,30,2,55.0,1.0,105,9,0,0,0,1,-9,-5,0,-3
19,59,71,35,11,58.0,2.0,95,9,9,5,9,6,2,1,1,-2
20,61,74,37,2,61.0,1.0,105,10,12,7,0,1,1,1,1,-1
21,64,69,34,9,64.0,1.0,95,10,7,4,7,5,-2,-1,-1,-2
22,67,67,33,7,67.0,1.0,105,11,5,3,5,4,1,1,-1,-3
23,70,64,31,4,70.0,0.5,95,11,2,1,2,2,-3,-2,-1,-4
24,74,62,30,2,73.0,1.0,105,12,0,0,0,1,-7,-4,-1,-5
25,78,62,30,2,76.0,1.0,95,12,0,0,0,1,-7,-4,0,-5
26,82,62,30,2,79.0,2.0,105,13,0,0,0,1,-9,-5,0,-5
27,84,69,34,9,82.0,1.0,95,13,7,4,7,5,0,0,1,-4
28,88,74,37,2,85.0,1.0,105,14,12,7,0,1,1,1,1,-3
29,91,69,34,9,88.0,1.0,95,14,7,4,7,5,-2,-1,-1,-4
30,94,64,31,4,91.0,1.0,105,15,2,1,2,2,-2,-1,-1,-5
31,97,62,30,2,94.0,3.0,95,15,0,0,0,1,-2,-1,-1,-6
32,98,74,37,2,97.0,2.0,105,16,12,7,0,1,12,7,1,-5
33,100,69,34,9,100.0,1.0,95,16,7,4,7,5,0,0,-1,-6
34,103,74,37,2,103.0,2.0,105,17,12,7,0,1,5,3,1,-5
35,105,71,35,11,106.0,1.0,95,17,9,5,9,6,0,0,-1,-6
36,108,74,37,2,109.0,1.0,105,18,12,7,0,1,3,2,1,-5
37,111,69,34,9,112.0,1.0,95,18,7,4,7,5,-2,-1,-1,-6
38,114,67,33,7,115.0,1.0,105,19,5,3,5,4,1,1,-1,-7
39,117,64,31,4,118.0,1.0,95,19,2,1,2,2,-3,-2,-1,-8
40,121,74,37,2,121.0,1.0,105,20,12,7,0,1,5,3,1,-7
41,124,69,34,9,124.0,1.0,95,20,7,4,7,5,-5,-3,-1,-8
42,127,74,37,2,127.0,1.0,105,21,12,7,0,1,5,3,1,-7
43,130,71,35,11,130.0,1.0,95,21,9,5,9,6,-3,-2,-1,-8
44,133,74,37,2,133.0,1.0,105,22,12,7,0,1,3,2,1,-7
45,137,69,34,9,136.0,2.0,95,22,7,4,7,5,-2,-1,-1,-8
46,139,67,33,7,139.0,1.0,105,23,5,3,5,4,1,1,-1,-9
47,142,62,30,2,142.0,3.0,95,23,0,0,0,1,-2,-1,-1,-10
48,143,74,37,2,145.0,2.0,105,24,12,7,0,1,12,7,1,-9
49,145,69,34,9,148.0,1.0,95,24,7,4,7,5,0,0,-1,-10
50,148,74,37,2,151.0,2.0,105,25,12,7,0,1,5,3,1,-9
51,150,71,35,11,154.0,1.0,95,25,9,5,9,6,0,0,-1,-10
52,153,74,37,2,157.0,1.0,105,26,12,7,0,1,3,2,1,-9
53,156,69,34,9,160.0,1.0,95,26,7,4,7,5,-2,-1,-1,-10
54,159,67,33,7,163.0,1.0,105,27,5,3,5,4,1,1,-1,-11
55,162,64,31,4,166.0,1.0,95,27,2,1,2,2,-3,-2,-1,-12
56,166,62,30,2,169.0,1.0,105,28,0,0,0,1,-7,-4,-1,-13
57,169,62,30,2,172.0,2.0,95,28,0,0,0,1,-7,-4,0,-13
58,171,62,30,2,175.0,1.0,105,29,0,0,0,1,-9,-5,0,-13
59,174,69,34,9,178.0,1.0,95,29,7,4,7,5,0,0,1,-12
60,178,74,37,2,181.0,2.0,105,30,12,7,0,1,1,1,1,-11
61,180,69,34,9,184.0,1.0,95,30,7,4,7,5,-2,-1,-1,-12
62,183,67,33,7,187.0,1.0,105,31,5,3,5,4,-2,-1,-1,-13
63,187,62,30,2,190.0,2.0,95,31,0,0,0,1,-2,-1,-1,-14
