,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,5,67,33,7,8.0,1.0,105,1,0,0,0,1,-2,-1,-1,-1
2,11,76,38,4,16.0,2.0,105,2,9,5,9,6,2,1,1,0
3,19,72,36,0,24.0,0.5,105,3,5,3,5,4,-2,-1,-1,-1
4,27,69,34,9,32.0,3.0,105,4,2,1,2,2,-3,-2,-1,-2
5,34,71,35,11,44.0,1.0,95,4,4,2,4,3,-1,-1,1,-1
6,36,72,36,0,48.0,0.5,105,5,5,3,5,4,0,0,1,0
7,45,69,34,9,52.0,4.0,95,5,2,1,2,2,-2,-1,-1,-1
8,46,71,35,11,56.0,0.5,105,6,4,2,4,3,2,1,1,0
9,49,69,34,9,64.0,1.0,105,7,2,1,2,2,0,0,-1,-1
10,53,79,40,7,68.0,1.0,95,7,12,7,0,1,3,2,1,0
11,61,81,41,9,76.0,2.0,95,7,14,8,2,2,5,3,1,1
12,71,76,38,4,88.0,0.5,105,8,9,5,9,6,0,0,-1,0
13,80,71,35,11,96.0,0.5,105,9,4,2,4,3,0,0,-1,-1
14,83,69,34,9,100.0,1.0,95,9,2,1,2,2,2,1,-1,-2
15,91,67,33,7,112.0,0.5,105,10,0,0,0,1,0,0,-1,-3
16,95,72,36,0,116.0,3.0,95,10,5,3,5,4,1,1,1,-2
17,96,72,36,0,120.0,0.5,105,11,5,3,5,4,0,0,0,-2
18,102,69,34,9,124.0,4.0,95,11,2,1,2,2,-2,-1,-1,-3
19,103,71,35,11,128.0,1.0,105,12,4,2,4,3,2,1,1,-2
20,105,69,34,9,136.0,1.0,105,13,2,1,2,2,0,0,-1,-3
21,110,69,34,9,144.0,1.0,105,14,2,1,2,2,0,0,0,-3
22,119,72,36,0,152.0,3.0,105,15,5,3,5,4,1,1,1,-2
23,120,72,36,0,156.0,0.67,95,15,5,3,5,4,0,0,0,-2
24,125,74,37,2,160.0,0.67,105,16,7,4,7,5,-2,-1,1,-1
25,132,71,35,11,168.0,0.5,105,17,4,2,4,3,0,0,-1,-2
26,135,69,34,9,172.0,1.0,95,17,2,1,2,2,2,1,-1,-3
27,139,71,35,11,180.0,2.0,95,17,4,2,4,3,2,1,1,-2
28,146,71,35,11,188.0,1.0,95,17,4,2,4,3,-1,-1,0,-2
29,153,69,34,9,196.0,0.5,95,17,2,1,2,2,-5,-3,-1,-3
30,163,76,38,4,212.0,1.0,95,17,9,5,9,6,2,1,1,-2
31,168,81,41,9,220.0,1.0,95,17,14,8,2,2,-2,-1,1,-1
32,180,76,38,4,236.0,0.5,95,17,9,5,9,6,0,0,-1,-2
33,186,74,37,2,244.0,0.5,95,17,7,4,7,5,-2,-1,-1,-3
34,192,67,33,7,248.0,3.0,105,18,0,0,0,1,-2,-1,-1,-4
35,194,71,35,11,252.0,0.5,95,18,4,2,4,3,2,1,1,-3
36,205,71,35,11,268.0,1.0,95,18,4,2,4,3,-1,-1,0,-3
37,209,76,38,4,276.0,1.0,95,18,9,5,9,6,2,1,1,-2
38,215,69,34,9,284.0,12.0,95,18,2,1,2,2,-2,-1,-1,-3
