,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,79,40,7,3.0,1.0,95,0,12,7,0,1,0,0,1,1
2,5,81,41,9,6.0,1.0,95,0,14,8,2,2,-2,-1,1,2
3,8,79,40,7,9.0,2.0,105,1,12,7,0,1,1,1,-1,1
4,10,74,37,2,12.0,2.0,95,1,7,4,7,5,0,0,-1,0
5,12,71,35,11,15.0,2.0,95,1,4,2,4,3,0,0,-1,-1
6,14,67,33,7,18.0,2.0,105,2,0,0,0,1,0,0,-1,-2
7,16,79,40,7,21.0,1.0,95,2,12,7,0,1,0,0,1,-1
8,19,81,41,9,24.0,1.0,95,2,14,8,2,2,-2,-1,1,0
9,22,79,40,7,27.0,2.0,105,3,12,7,0,1,1,1,-1,-1
10,24,74,37,2,30.0,2.0,95,3,7,4,7,5,0,0,-1,-2
11,26,71,35,11,33.0,2.0,95,3,4,2,4,3,0,0,-1,-3
12,28,76,38,4,36.0,2.0,105,4,9,5,9,6,9,5,1,-2
13,30,79,40,7,39.0,1.0,95,4,12,7,0,1,0,0,1,-1
14,33,79,40,7,42.0,1.0,95,4,12,7,0,1,5,3,0,-1
15,36,76,38,4,45.0,2.0,105,5,9,5,9,6,2,1,-1,-2
16,38,79,40,7,48.0,1.0,95,5,12,7,0,1,0,0,1,-1
17,41,71,35,11,51.0,2.0,95,5,4,2,4,3,-3,-2,-1,-2
18,43,67,33,7,54.0,2.0,105,6,0,0,0,1,-2,-1,-1,-3
19,45,74,37,2,57.0,1.0,95,6,7,4,7,5,0,0,1,-2
20,48,79,40,7,60.0,1.0,95,6,12,7,0,1,0,0,1,-1
21,51,67,33,7,63.0,1.0,105,7,0,0,0,1,-16,-9,-1,-2
22,54,74,37,2,66.0,1.0,95,7,7,4,7,5,0,0,1,-1
23,57,79,40,7,69.0,1.0,95,7,12,7,0,1,0,0,1,0
24,60,81,41,9,72.0,3.0,105,8,14,8,2,2,-2,-1,1,1
25,61,81,41,9,75.0,1.0,95,8,14,8,2,2,0,0,0,1
26,64,81,41,9,78.0,1.0,95,8,14,8,2,2,7,4,0,1
27,67,76,38,4,81.0,2.0,105,9,9,5,9,6,2,1,-1,0
28,69,79,40,7,84.0,1.0,95,9,12,7,0,1,0,0,1,1
29,72,76,38,4,87.0,2.0,95,9,9,5,9,6,2,1,-1,0
30,74,67,33,7,90.0,2.0,105,10,0,0,0,1,-7,-4,-1,-1
31,76,74,37,2,93.0,1.0,95,10,7,4,7,5,0,0,1,0
32,79,74,37,2,96.0,1.0,95,10,7,4,7,5,0,0,0,0
33,82,74,37,2,99.0,1.0,105,11,7,4,7,5,0,0,0,0
34,85,74,37,2,102.0,1.0,95,11,7,4,7,5,0,0,0,0
35,88,74,37,2,105.0,1.0,95,11,7,4,7,5,0,0,0,0
36,91,67,33,7,108.0,2.0,105,12,0,0,0,1,-7,-4,-1,-1
37,93,79,40,7,111.0,1.0,95,12,12,7,0,1,0,0,1,0
38,96,81,41,9,114.0,1.0,95,12,14,8,2,2,-2,-1,1,1
39,99,79,40,7,117.0,2.0,105,13,12,7,0,1,1,1,-1,0
40,101,74,37,2,120.0,2.0,95,13,7,4,7,5,0,0,-1,-1
41,103,71,35,11,123.0,2.0,95,13,4,2,4,3,0,0,-1,-2
42,105,67,33,7,126.0,2.0,105,14,0,0,0,1,0,0,-1,-3
43,107,79,40,7,129.0,1.0,95,14,12,7,0,1,0,0,1,-2
44,110,81,41,9,132.0,1.0,95,14,14,8,2,2,-2,-1,1,-1
45,113,79,40,7,135.0,2.0,105,15,12,7,0,1,1,1,-1,-2
46,115,74,37,2,138.0,2.0,95,15,7,4,7,5,0,0,-1,-3
47,117,71,35,11,141.0,2.0,95,15,4,2,4,3,0,0,-1,-4
48,119,76,38,4,144.0,2.0,105,16,9,5,9,6,9,5,1,-3
49,121,79,40,7,147.0,1.0,95,16,12,7,0,1,0,0,1,-2
50,124,79,40,7,150.0,1.0,95,16,12,7,0,1,5,3,0,-2
51,127,76,38,4,153.0,2.0,105,17,9,5,9,6,2,1,-1,-3
52,129,79,40,7,156.0,1.0,95,17,12,7,0,1,0,0,1,-2
53,132,71,35,11,159.0,2.0,95,17,4,2,4,3,-3,-2,-1,-3
54,134,67,33,7,162.0,2.0,105,18,0,0,0,1,-2,-1,-1,-4
55,136,74,37,2,165.0,1.0,95,18,7,4,7,5,0,0,1,-3
56,139,79,40,7,168.0,1.0,95,18,12,7,0,1,0,0,1,-2
57,142,67,33,7,171.0,1.0,105,19,0,0,0,1,-16,-9,-1,-3
58,145,74,37,2,174.0,1.0,95,19,7,4,7,5,0,0,1,-2
59,148,79,40,7,177.0,1.0,95,19,12,7,0,1,0,0,1,-1
60,151,81,41,9,180.0,3.0,105,20,14,8,2,2,-2,-1,1,0
