,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,3,66,32,6,4.0,1.0,95,0,4,2,4,3,-3,-2,1,1
2,7,64,31,4,8.0,2.0,105,1,2,1,2,2,-2,-1,-1,0
3,10,66,32,6,12.0,1.0,95,1,4,2,4,3,-3,-2,1,1
4,14,64,31,4,16.0,2.0,105,2,2,1,2,2,-2,-1,-1,0
5,17,66,32,6,20.0,1.0,95,2,4,2,4,3,-3,-2,1,1
6,21,74,37,2,24.0,1.0,105,3,12,7,0,1,3,2,1,2
7,25,74,37,2,28.0,1.0,95,3,12,7,0,1,-2,-1,0,2
8,29,64,31,4,32.0,2.0,105,4,2,1,2,2,-2,-1,-1,1
9,32,66,32,6,36.0,1.0,95,4,4,2,4,3,-3,-2,1,2
10,36,64,31,4,40.0,2.0,105,5,2,1,2,2,-2,-1,-1,1
11,39,66,32,6,44.0,1.0,95,5,4,2,4,3,-3,-2,1,2
12,43,64,31,4,48.0,2.0,105,6,2,1,2,2,-2,-1,-1,1
13,46,66,32,6,52.0,1.0,95,6,4,2,4,3,-3,-2,1,2
14,50,74,37,2,56.0,1.0,105,7,12,7,0,1,3,2,1,3
15,54,74,37,2,60.0,1.0,95,7,12,7,0,1,-2,-1,0,3
16,58,71,35,11,64.0,1.0,105,8,9,5,9,6,-3,-2,-1,2
17,62,74,37,2,68.0,1.0,95,8,12,7,0,1,1,1,1,3
18,66,71,35,11,72.0,1.0,105,9,9,5,9,6,-3,-2,-1,2
19,70,74,37,2,76.0,1.0,95,9,12,7,0,1,1,1,1,3
20,74,71,35,11,80.0,1.0,105,10,9,5,9,6,2,1,-1,2
21,78,74,37,2,84.0,1.0,95,10,12,7,0,1,1,1,1,3
22,82,74,37,2,88.0,1.0,105,11,12,7,0,1,-2,-1,0,3
23,86,66,32,6,92.0,1.0,95,11,4,2,4,3,0,0,-1,2
24,89,71,35,11,96.0,1.0,105,12,9,5,9,6,7,4,1,3
25,93,74,37,2,100.0,1.0,95,12,12,7,0,1,1,1,1,4
26,97,71,35,11,104.0,1.0,105,13,9,5,9,6,-3,-2,-1,3
27,101,74,37,2,108.0,3.0,95,13,12,7,0,1,1,1,1,4
28,103,78,39,6,112.0,2.0,105,14,16,9,4,3,2,1,1,5
29,106,74,37,2,116.0,1.0,95,14,12,7,0,1,-2,-1,-1,4
30,110,74,37,2,120.0,1.0,105,15,12,7,0,1,1,1,0,4
31,114,66,32,6,124.0,1.0,95,15,4,2,4,3,0,0,-1,3
