,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,4.0,105,0,9,5,9,6,0,0,0,0
1,3,76,38,4,6.0,2.0,95,0,14,8,2,2,2,1,1,1
2,5,78,39,6,12.0,3.0,95,0,16,9,4,3,9,5,1,2
3,8,76,38,4,18.0,2.0,95,0,14,8,2,2,2,1,-1,1
4,10,71,35,11,24.0,4.0,105,1,9,5,9,6,2,1,-1,0
5,13,76,38,4,30.0,2.0,95,1,14,8,2,2,2,1,1,1
6,15,76,38,4,36.0,4.0,95,1,14,8,2,2,7,4,0,1
7,18,71,35,11,42.0,4.0,95,1,9,5,9,6,-3,-2,-1,0
8,21,67,33,7,48.0,4.0,95,1,5,3,5,4,-2,-1,-1,-1
9,22,71,35,11,52.0,4.0,105,2,9,5,9,6,4,2,1,0
10,25,76,38,4,58.0,2.0,95,2,14,8,2,2,2,1,1,1
11,27,78,39,6,64.0,3.0,95,2,16,9,4,3,9,5,1,2
12,30,76,38,4,70.0,2.0,95,2,14,8,2,2,2,1,-1,1
13,32,71,35,11,76.0,1.0,105,3,9,5,9,6,2,1,-1,0
14,35,76,38,4,82.0,4.0,95,3,14,8,2,2,5,3,1,1
15,40,69,34,9,94.0,4.0,95,3,7,4,7,5,-2,-1,-1,0
16,41,79,40,7,98.0,4.0,105,4,17,10,5,4,10,6,1,1
17,43,76,38,4,104.0,3.0,95,4,14,8,2,2,-2,-1,-1,0
18,50,76,38,4,122.0,2.0,95,4,14,8,2,2,-2,-1,0,0
19,53,76,38,4,128.0,2.0,95,4,14,8,2,2,0,0,0,0
20,55,79,40,7,134.0,4.0,105,5,17,10,5,4,10,6,1,1
21,57,76,38,4,140.0,3.0,95,5,14,8,2,2,-2,-1,-1,0
22,64,76,38,4,158.0,2.0,95,5,14,8,2,2,-2,-1,0,0
23,67,71,35,11,164.0,4.0,95,5,9,5,9,6,0,0,-1,-1
24,69,67,33,7,170.0,4.0,95,5,5,3,5,4,-2,-1,-1,-2
25,70,79,40,7,174.0,4.0,105,6,17,10,5,4,12,7,1,-1
26,72,76,38,4,180.0,3.0,95,6,14,8,2,2,-2,-1,-1,-2
27,79,76,38,4,198.0,2.0,95,6,14,8,2,2,-2,-1,0,-2
28,82,76,38,4,204.0,2.0,95,6,14,8,2,2,0,0,0,-2
29,84,71,35,11,210.0,1.0,105,7,9,5,9,6,2,1,-1,-3
30,87,76,38,4,216.0,6.0,95,7,14,8,2,2,5,3,1,-2
31,88,74,37,2,222.0,4.0,95,7,12,7,0,1,-2,-1,-1,-3
32,90,71,35,11,228.0,1.5,95,7,9,5,9,6,0,0,-1,-4
