,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,0.5,105,0,4,2,4,3,0,0,0,0
1,4,74,37,2,2.0,0.5,105,1,7,4,7,5,2,1,1,1
2,7,69,34,9,4.0,0.67,105,2,2,1,2,2,2,1,-1,0
3,11,69,34,9,6.0,0.67,105,3,2,1,2,2,-2,-1,0,0
4,15,71,35,11,8.0,0.5,105,4,4,2,4,3,-1,-1,1,1
5,19,74,37,2,10.0,0.5,105,5,7,4,7,5,2,1,1,2
6,22,69,34,9,12.0,0.5,105,6,2,1,2,2,2,1,-1,1
7,26,67,33,7,14.0,1.0,105,7,0,0,0,1,-2,-1,-1,0
8,33,74,37,2,18.0,0.5,105,8,7,4,7,5,2,1,1,1
9,36,69,34,9,20.0,0.67,105,9,2,1,2,2,2,1,-1,0
10,40,69,34,9,22.0,0.67,105,10,2,1,2,2,-2,-1,0,0
11,44,71,35,11,24.0,0.5,105,11,4,2,4,3,-1,-1,1,1
12,48,74,37,2,26.0,0.5,105,12,7,4,7,5,2,1,1,2
13,51,69,34,9,28.0,0.5,105,13,2,1,2,2,2,1,-1,1
14,55,67,33,7,30.0,1.0,105,14,0,0,0,1,-2,-1,-1,0
15,62,81,41,9,34.0,0.67,105,15,14,8,2,2,2,1,1,1
16,66,74,37,2,36.0,0.5,105,16,7,4,7,5,-2,-1,-1,0
17,70,76,38,4,38.0,0.5,105,17,9,5,9,6,-2,-1,1,1
18,74,79,40,7,40.0,0.5,105,18,12,7,0,1,5,3,1,2
19,78,81,41,9,42.0,0.67,105,19,14,8,2,2,2,1,1,3
20,82,74,37,2,44.0,0.5,105,20,7,4,7,5,-2,-1,-1,2
21,86,79,40,7,46.0,1.0,105,21,12,7,0,1,1,1,1,3
22,93,81,41,9,50.0,0.67,105,22,14,8,2,2,2,1,1,4
23,97,74,37,2,52.0,0.5,105,23,7,4,7,5,-2,-1,-1,3
24,101,76,38,4,54.0,0.5,105,24,9,5,9,6,-2,-1,1,4
25,105,79,40,7,56.0,0.5,105,25,12,7,0,1,5,3,1,5
26,109,81,41,9,58.0,0.67,105,26,14,8,2,2,2,1,1,6
27,113,74,37,2,60.0,0.5,105,27,7,4,7,5,-2,-1,-1,5
28,117,79,40,7,62.0,1.0,105,28,12,7,0,1,1,1,1,6
