,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,66,32,6,2.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,6,73,36,1,6.0,0.5,95,0,2,1,2,2,4,2,1,1
2,10,69,34,9,10.0,1.0,105,1,-2,-1,10,7,-2,-1,-1,0
3,14,69,34,9,14.0,1.0,95,1,-2,-1,10,7,3,2,0,0
4,18,66,32,6,18.0,1.0,105,2,-5,-3,7,5,-3,-2,-1,-1
5,22,73,36,1,22.0,0.5,95,2,2,1,2,2,4,2,1,0
6,26,69,34,9,26.0,1.0,105,3,-2,-1,10,7,-2,-1,-1,-1
7,30,71,35,11,30.0,2.0,95,3,0,0,0,1,2,1,1,0
8,33,66,32,6,34.0,1.0,105,4,-5,-3,7,5,-3,-2,-1,-1
9,37,73,36,1,38.0,0.5,95,4,2,1,2,2,4,2,1,0
10,41,69,34,9,42.0,1.0,105,5,-2,-1,10,7,-2,-1,-1,-1
11,45,69,34,9,46.0,1.0,95,5,-2,-1,10,7,3,2,0,-1
12,49,66,32,6,50.0,1.0,105,6,-5,-3,7,5,-3,-2,-1,-2
13,53,73,36,1,54.0,0.5,95,6,2,1,2,2,4,2,1,-1
14,57,73,36,1,58.0,1.0,105,7,2,1,2,2,2,1,0,-1
15,61,71,35,11,62.0,2.0,95,7,0,0,0,1,-2,-1,-1,-2
16,64,76,38,4,66.0,0.5,105,8,5,3,5,4,3,2,1,-1
17,68,73,36,1,70.0,0.5,95,8,2,1,2,2,0,0,-1,-2
18,72,76,38,4,74.0,0.5,105,9,5,3,5,4,7,4,1,-1
19,76,78,39,6,78.0,0.5,95,9,7,4,7,5,4,2,1,0
20,80,76,38,4,82.0,0.5,105,10,5,3,5,4,0,0,-1,-1
21,84,73,36,1,86.0,0.5,95,10,2,1,2,2,0,0,-1,-2
22,88,66,32,6,90.0,1.0,105,11,-5,-3,7,5,-3,-2,-1,-3
23,92,71,35,11,94.0,2.0,95,11,0,0,0,1,2,1,1,-2
24,95,76,38,4,98.0,0.5,105,12,5,3,5,4,3,2,1,-1
25,99,73,36,1,102.0,0.5,95,12,2,1,2,2,0,0,-1,-2
26,103,76,38,4,106.0,0.5,105,13,5,3,5,4,7,4,1,-1
27,107,78,39,6,110.0,0.5,95,13,7,4,7,5,4,2,1,0
28,111,79,40,7,114.0,0.5,105,14,8,5,8,6,3,2,1,1
29,115,76,38,4,118.0,0.5,95,14,5,3,5,4,0,0,-1,0
30,119,71,35,11,122.0,1.0,105,15,0,0,0,1,-2,-1,-1,-1
31,123,71,35,11,126.0,2.0,95,15,0,0,0,1,2,1,0,-1
32,126,76,38,4,130.0,0.5,105,16,5,3,5,4,3,2,1,0
33,130,73,36,1,134.0,0.5,95,16,2,1,2,2,0,0,-1,-1
34,134,76,38,4,138.0,0.5,105,17,5,3,5,4,7,4,1,0
35,138,78,39,6,142.0,0.5,95,17,7,4,7,5,4,2,1,1
36,142,76,38,4,146.0,0.5,105,18,5,3,5,4,0,0,-1,0
37,146,73,36,1,150.0,0.5,95,18,2,1,2,2,0,0,-1,-1
38,150,66,32,6,154.0,1.0,105,19,-5,-3,7,5,-3,-2,-1,-2
39,154,71,35,11,158.0,2.0,95,19,0,0,0,1,2,1,1,-1
40,157,76,38,4,162.0,0.5,105,20,5,3,5,4,3,2,1,0
41,161,73,36,1,166.0,0.5,95,20,2,1,2,2,0,0,-1,-1
42,165,76,38,4,170.0,0.5,105,21,5,3,5,4,7,4,1,0
43,169,78,39,6,174.0,0.5,95,21,7,4,7,5,4,2,1,1
44,173,79,40,7,178.0,0.5,105,22,8,5,8,6,3,2,1,2
45,177,76,38,4,182.0,0.5,95,22,5,3,5,4,0,0,-1,1
46,181,71,35,11,186.0,1.0,105,23,0,0,0,1,-2,-1,-1,0
47,185,71,35,11,190.0,2.0,95,23,0,0,0,1,2,1,0,0
