,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,6,74,37,2,4.0,2.0,95,0,7,4,7,5,3,2,1,1
2,9,66,32,6,8.0,1.0,105,1,-1,-1,11,7,-1,-1,-1,0
3,13,66,32,6,12.0,1.0,95,1,-1,-1,11,7,-3,-2,0,0
4,17,67,33,7,16.0,1.0,105,2,0,0,0,1,-2,-1,1,1
5,23,74,37,2,20.0,2.0,95,2,7,4,7,5,3,2,1,2
6,27,76,38,4,24.0,1.0,105,3,9,5,9,6,2,1,1,3
7,31,79,40,7,28.0,1.0,95,3,12,7,0,1,-2,-1,1,4
8,35,67,33,7,32.0,1.0,105,4,0,0,0,1,-4,-2,-1,3
9,41,74,37,2,36.0,2.0,95,4,7,4,7,5,3,2,1,4
10,44,66,32,6,40.0,1.0,105,5,-1,-1,11,7,-1,-1,-1,3
11,48,66,32,6,44.0,1.0,95,5,-1,-1,11,7,-3,-2,0,3
12,52,67,33,7,48.0,1.0,105,6,0,0,0,1,-2,-1,1,4
13,58,74,37,2,52.0,2.0,95,6,7,4,7,5,3,2,1,5
14,62,76,38,4,56.0,1.0,105,7,9,5,9,6,2,1,1,6
15,66,79,40,7,60.0,2.0,95,7,12,7,0,1,-2,-1,1,7
16,67,79,40,7,64.0,1.0,105,8,12,7,0,1,0,0,0,7
17,72,76,38,4,68.0,1.0,95,8,9,5,9,6,2,1,-1,6
18,77,79,40,7,72.0,1.0,105,9,12,7,0,1,5,3,1,7
19,81,81,41,9,76.0,1.0,95,9,14,8,2,2,2,1,1,8
20,85,79,40,7,80.0,1.0,105,10,12,7,0,1,1,1,-1,7
21,90,76,38,4,84.0,1.0,95,10,9,5,9,6,2,1,-1,6
22,95,76,38,4,88.0,1.0,105,11,9,5,9,6,2,1,0,6
23,99,79,40,7,92.0,3.0,95,11,12,7,0,1,-2,-1,1,7
24,101,76,38,4,96.0,1.0,105,12,9,5,9,6,-2,-1,-1,6
25,105,76,38,4,100.0,1.0,95,12,9,5,9,6,-3,-2,0,6
26,109,74,37,2,104.0,1.0,105,13,7,4,7,5,-2,-1,-1,5
27,113,71,35,11,108.0,1.0,95,13,4,2,4,3,-1,-1,-1,4
28,118,76,38,4,112.0,1.0,105,14,9,5,9,6,2,1,1,5
29,122,76,38,4,116.0,1.0,95,14,9,5,9,6,2,1,0,5
30,127,76,38,4,120.0,1.0,105,15,9,5,9,6,2,1,0,5
31,131,79,40,7,124.0,1.0,95,15,12,7,0,1,-2,-1,1,6
