,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,2.0,4.0,105,0,4,2,4,3,0,0,0,0
1,3,71,35,11,8.0,4.0,105,1,4,2,4,3,2,1,0,0
2,5,76,38,4,14.0,2.0,105,2,9,5,9,6,2,1,1,1
3,8,74,37,2,20.0,4.0,105,3,7,4,7,5,-2,-1,-1,0
4,10,74,37,2,26.0,3.0,105,4,7,4,7,5,-5,-3,0,0
5,13,69,34,9,32.0,2.0,105,5,2,1,2,2,-2,-1,-1,-1
6,16,69,34,9,38.0,2.0,105,6,2,1,2,2,2,1,0,-1
7,19,69,34,9,44.0,4.0,105,7,2,1,2,2,2,1,0,-1
8,21,71,35,11,50.0,4.0,105,8,4,2,4,3,-3,-2,1,0
9,23,74,37,2,56.0,4.0,105,9,7,4,7,5,2,1,1,1
10,25,76,38,4,62.0,2.0,105,10,9,5,9,6,2,1,1,2
11,28,74,37,2,68.0,4.0,105,11,7,4,7,5,-2,-1,-1,1
12,30,74,37,2,74.0,3.0,105,12,7,4,7,5,-5,-3,0,1
13,33,69,34,9,80.0,2.0,105,13,2,1,2,2,-2,-1,-1,0
14,36,67,33,7,86.0,10.0,105,14,0,0,0,1,-2,-1,-1,-1
15,38,76,38,4,98.0,4.0,105,15,9,5,9,6,5,3,1,0
16,40,79,40,7,104.0,3.0,105,16,12,7,0,1,1,1,1,1
17,43,74,37,2,110.0,2.0,105,17,7,4,7,5,-2,-1,-1,0
18,46,71,35,11,116.0,4.0,105,18,4,2,4,3,-7,-4,-1,-1
19,48,79,40,7,122.0,3.0,105,19,12,7,0,1,1,1,1,0
20,51,78,39,6,128.0,2.0,105,20,11,6,11,7,2,1,-1,-1
21,54,76,38,4,134.0,6.0,105,21,9,5,9,6,2,1,-1,-2
22,55,76,38,4,140.0,4.0,105,22,9,5,9,6,0,0,0,-2
23,57,74,37,2,146.0,4.0,105,23,7,4,7,5,-5,-3,-1,-3
24,59,72,36,0,152.0,4.0,105,24,5,3,5,4,1,1,-1,-4
25,61,74,37,2,158.0,3.0,105,25,7,4,7,5,-2,-1,1,-3
26,64,79,40,7,164.0,4.0,105,26,12,7,0,1,1,1,1,-2
27,66,74,37,2,170.0,3.0,105,27,7,4,7,5,-2,-1,-1,-3
28,69,69,34,9,176.0,2.0,105,28,2,1,2,2,-2,-1,-1,-4
29,72,69,34,9,182.0,2.0,105,29,2,1,2,2,2,1,0,-4
30,75,69,34,9,188.0,4.0,105,30,2,1,2,2,2,1,0,-4
31,77,71,35,11,194.0,4.0,105,31,4,2,4,3,-3,-2,1,-3
32,79,74,37,2,200.0,4.0,105,32,7,4,7,5,2,1,1,-2
33,81,76,38,4,206.0,2.0,105,33,9,5,9,6,2,1,1,-1
34,84,74,37,2,212.0,4.0,105,34,7,4,7,5,-2,-1,-1,-2
35,86,74,37,2,218.0,3.0,105,35,7,4,7,5,-5,-3,0,-2
36,89,69,34,9,224.0,2.0,105,36,2,1,2,2,-2,-1,-1,-3
37,92,67,33,7,230.0,6.0,105,37,0,0,0,1,-2,-1,-1,-4
38,93,67,33,7,236.0,4.0,105,38,0,0,0,1,0,0,0,-4
39,213,62,30,2,0.0,1.0,105,39,-5,-3,7,5,7,4,-1,-5
40,215,67,33,7,2.0,2.0,105,40,0,0,0,1,1,1,1,-4
41,218,67,33,7,8.0,2.0,105,41,0,0,0,1,1,1,0,-4
42,221,72,36,0,14.0,3.0,105,42,5,3,5,4,1,1,1,-3
43,224,71,35,11,20.0,2.0,105,43,4,2,4,3,-1,-1,-1,-4
44,227,55,26,7,26.0,2.0,105,44,-12,-7,0,1,-4,-2,-1,-5
45,231,60,29,0,32.0,2.0,105,45,-7,-4,5,4,-2,-1,1,-4
46,234,66,32,6,38.0,3.0,105,46,-1,-1,11,7,2,1,1,-3
47,237,62,30,2,44.0,2.0,105,47,-5,-3,7,5,-2,-1,-1,-4
48,240,55,26,7,50.0,4.0,105,48,-12,-7,0,1,-2,-1,-1,-5
49,242,59,28,11,56.0,4.0,105,49,-8,-5,4,3,2,1,1,-4
50,244,60,29,0,62.0,2.0,105,50,-7,-4,5,4,5,3,1,-3
51,247,71,35,11,68.0,2.0,105,51,4,2,4,3,4,2,1,-2
52,250,69,34,9,74.0,2.0,105,52,2,1,2,2,-2,-1,-1,-3
53,253,69,34,9,80.0,1.0,105,53,2,1,2,2,2,1,0,-3
54,259,59,28,11,86.0,2.0,105,54,-8,-5,4,3,-1,-1,-1,-4
55,264,55,26,7,92.0,2.0,105,55,-12,-7,0,1,-2,-1,-1,-5
56,267,67,33,7,98.0,6.0,105,56,0,0,0,1,5,3,1,-4
57,268,72,36,0,104.0,6.0,105,57,5,3,5,4,5,3,1,-3
58,269,66,32,6,110.0,6.0,105,58,-1,-1,11,7,-6,-4,-1,-4
59,270,67,33,7,116.0,2.0,105,59,0,0,0,1,1,1,1,-3
60,273,60,29,0,122.0,6.0,105,60,-7,-4,5,4,-2,-1,-1,-4
61,274,62,30,2,128.0,6.0,105,61,-5,-3,7,5,2,1,1,-3
62,275,67,33,7,134.0,6.0,105,62,0,0,0,1,5,3,1,-2
63,276,72,36,0,140.0,6.0,105,63,5,3,5,4,5,3,1,-1
64,277,71,35,11,146.0,2.0,105,64,4,2,4,3,-1,-1,-1,-2
65,282,66,32,6,152.0,1.0,105,65,-1,-1,11,7,-1,-1,-1,-3
66,288,59,28,11,158.0,1.0,105,66,-8,-5,4,3,-1,-1,-1,-4
67,294,55,26,7,164.0,2.0,105,67,-12,-7,0,1,-2,-1,-1,-5
68,297,71,35,11,170.0,3.0,105,68,4,2,4,3,-1,-1,1,-4
69,300,66,32,6,176.0,2.0,105,69,-1,-1,11,7,-1,-1,-1,-5
70,303,66,32,6,182.0,3.0,105,70,-1,-1,11,7,2,1,0,-5
71,307,62,30,2,188.0,2.0,105,71,-5,-3,7,5,-2,-1,-1,-6
