,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,81,41,9,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,2,83,42,11,3.0,1.0,95,0,14,8,2,2,2,1,1,1
2,5,81,41,9,6.0,1.0,105,1,12,7,0,1,1,1,-1,0
3,8,68,33,8,9.0,1.0,95,1,-1,-1,11,7,-5,-3,-1,-1
4,11,78,39,6,12.0,2.0,105,2,9,5,9,6,2,1,1,0
5,13,76,38,4,15.0,1.0,95,2,7,4,7,5,-2,-1,-1,-1
6,16,73,36,1,18.0,1.0,105,3,4,2,4,3,4,2,-1,-2
7,19,71,35,11,21.0,2.0,95,3,2,1,2,2,0,0,-1,-3
8,21,81,41,9,24.0,2.0,105,4,12,7,0,1,5,3,1,-2
9,23,83,42,11,27.0,1.0,95,4,14,8,2,2,2,1,1,-1
10,26,81,41,9,30.0,1.0,105,5,12,7,0,1,1,1,-1,-2
11,29,68,33,8,33.0,1.0,95,5,-1,-1,11,7,-5,-3,-1,-3
12,32,78,39,6,36.0,1.0,105,6,9,5,9,6,2,1,1,-2
13,35,76,38,4,39.0,1.0,95,6,7,4,7,5,-2,-1,-1,-3
14,38,73,36,1,42.0,1.0,105,7,4,2,4,3,2,1,-1,-4
15,41,69,34,9,45.0,3.0,95,7,0,0,0,1,0,0,-1,-5
16,42,81,41,9,48.0,2.0,105,8,12,7,0,1,12,7,1,-4
17,44,83,42,11,51.0,1.0,95,8,14,8,2,2,2,1,1,-3
18,47,81,41,9,54.0,1.0,105,9,12,7,0,1,1,1,-1,-4
19,50,68,33,8,57.0,1.0,95,9,-1,-1,11,7,-5,-3,-1,-5
20,53,78,39,6,60.0,2.0,105,10,9,5,9,6,2,1,1,-4
21,55,76,38,4,63.0,1.0,95,10,7,4,7,5,-2,-1,-1,-5
22,58,73,36,1,66.0,1.0,105,11,4,2,4,3,4,2,-1,-6
23,61,71,35,11,69.0,2.0,95,11,2,1,2,2,0,0,-1,-7
24,63,81,41,9,72.0,2.0,105,12,12,7,0,1,5,3,1,-6
25,65,83,42,11,75.0,1.0,95,12,14,8,2,2,2,1,1,-5
26,68,81,41,9,78.0,1.0,105,13,12,7,0,1,1,1,-1,-6
27,71,68,33,8,81.0,1.0,95,13,-1,-1,11,7,-5,-3,-1,-7
28,74,78,39,6,84.0,1.0,105,14,9,5,9,6,2,1,1,-6
29,77,76,38,4,87.0,1.0,95,14,7,4,7,5,-2,-1,-1,-7
30,80,73,36,1,90.0,1.0,105,15,4,2,4,3,2,1,-1,-8
31,83,69,34,9,93.0,3.0,95,15,0,0,0,1,0,0,-1,-9
32,84,73,36,1,96.0,1.0,105,16,4,2,4,3,4,2,1,-8
33,87,76,38,4,99.0,1.0,95,16,7,4,7,5,7,4,1,-7
34,90,78,39,6,102.0,1.0,105,17,9,5,9,6,9,5,1,-6
35,93,76,38,4,105.0,1.0,95,17,7,4,7,5,7,4,-1,-7
36,96,69,34,9,108.0,1.0,105,18,0,0,0,1,0,0,-1,-8
37,99,81,41,9,111.0,1.0,95,18,12,7,0,1,5,3,1,-7
38,102,76,38,4,114.0,1.0,105,19,7,4,7,5,-2,-1,-1,-8
39,105,71,35,11,117.0,3.0,95,19,2,1,2,2,2,1,-1,-9
40,106,73,36,1,120.0,1.0,105,20,4,2,4,3,2,1,1,-8
41,109,76,38,4,123.0,1.0,95,20,7,4,7,5,7,4,1,-7
42,112,78,39,6,126.0,1.0,105,21,9,5,9,6,9,5,1,-6
43,115,76,38,4,129.0,1.0,95,21,7,4,7,5,7,4,-1,-7
44,118,69,34,9,132.0,1.0,105,22,0,0,0,1,-2,-1,-1,-8
45,121,81,41,9,135.0,1.0,95,22,12,7,0,1,5,3,1,-7
46,124,76,38,4,138.0,1.0,105,23,7,4,7,5,-2,-1,-1,-8
47,127,69,34,9,141.0,3.0,95,23,0,0,0,1,-2,-1,-1,-9
48,128,73,36,1,144.0,1.0,105,24,4,2,4,3,4,2,1,-8
49,131,76,38,4,147.0,1.0,95,24,7,4,7,5,7,4,1,-7
50,134,78,39,6,150.0,1.0,105,25,9,5,9,6,9,5,1,-6
51,137,76,38,4,153.0,1.0,95,25,7,4,7,5,7,4,-1,-7
52,140,69,34,9,156.0,1.0,105,26,0,0,0,1,0,0,-1,-8
53,143,81,41,9,159.0,1.0,95,26,12,7,0,1,5,3,1,-7
54,146,76,38,4,162.0,1.0,105,27,7,4,7,5,-2,-1,-1,-8
55,149,71,35,11,165.0,3.0,95,27,2,1,2,2,2,1,-1,-9
56,150,73,36,1,168.0,1.0,105,28,4,2,4,3,2,1,1,-8
57,153,76,38,4,171.0,1.0,95,28,7,4,7,5,7,4,1,-7
58,156,78,39,6,174.0,1.0,105,29,9,5,9,6,9,5,1,-6
59,159,76,38,4,177.0,1.0,95,29,7,4,7,5,7,4,-1,-7
60,162,69,34,9,180.0,1.0,105,30,0,0,0,1,-2,-1,-1,-8
61,165,81,41,9,183.0,1.0,95,30,12,7,0,1,5,3,1,-7
62,168,76,38,4,186.0,1.0,105,31,7,4,7,5,-2,-1,-1,-8
63,171,69,34,9,189.0,3.0,95,31,0,0,0,1,-2,-1,-1,-9
