,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,73,36,1,0.0,0.5,105,0,4,2,4,3,0,0,0,0
1,4,76,38,4,2.0,0.5,105,1,7,4,7,5,3,2,1,1
2,10,71,35,11,4.0,0.5,105,2,2,1,2,2,-5,-3,-1,0
3,14,74,37,2,6.0,0.5,105,3,5,3,5,4,3,2,1,1
4,21,73,36,1,8.0,0.5,105,4,4,2,4,3,-1,-1,-1,0
5,25,76,38,4,10.0,0.5,105,5,7,4,7,5,3,2,1,1
6,31,74,37,2,12.0,0.5,105,6,5,3,5,4,-2,-1,-1,0
7,39,73,36,1,14.0,0.5,105,7,4,2,4,3,-1,-1,-1,-1
8,46,76,38,4,17.5,0.5,105,8,7,4,7,5,3,2,1,0
9,52,71,35,11,19.5,0.5,105,9,2,1,2,2,-5,-3,-1,-1
10,56,74,37,2,21.5,0.5,105,10,5,3,5,4,3,2,1,0
11,63,73,36,1,23.5,0.5,105,11,4,2,4,3,-1,-1,-1,-1
12,67,76,38,4,25.5,0.5,105,12,7,4,7,5,3,2,1,0
13,73,74,37,2,27.5,0.5,105,13,5,3,5,4,-2,-1,-1,-1
14,81,73,36,1,29.5,0.5,105,14,4,2,4,3,-1,-1,-1,-2
15,88,76,38,4,33.0,0.5,105,15,7,4,7,5,0,0,1,-1
16,94,81,41,9,35.0,0.5,105,16,12,7,0,1,5,3,1,0
17,98,74,37,2,37.0,0.5,105,17,5,3,5,4,-2,-1,-1,-1
18,105,81,41,9,39.0,0.5,105,18,12,7,0,1,5,3,1,0
19,109,76,38,4,41.0,0.5,105,19,7,4,7,5,0,0,-1,-1
20,115,74,37,2,43.0,0.5,105,20,5,3,5,4,-2,-1,-1,-2
21,123,73,36,1,45.0,0.5,105,21,4,2,4,3,-1,-1,-1,-3
22,130,76,38,4,48.5,0.5,105,22,7,4,7,5,0,0,1,-2
23,136,81,41,9,50.5,0.5,105,23,12,7,0,1,5,3,1,-1
24,140,74,37,2,52.5,0.5,105,24,5,3,5,4,-2,-1,-1,-2
25,147,81,41,9,54.5,0.5,105,25,12,7,0,1,5,3,1,-1
26,151,76,38,4,56.5,0.5,105,26,7,4,7,5,0,0,-1,-2
27,157,74,37,2,58.5,0.5,105,27,5,3,5,4,-2,-1,-1,-3
28,165,73,36,1,60.5,0.5,105,28,4,2,4,3,-1,-1,-1,-4
