,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,71,35,11,3.0,1.0,105,0,4,2,4,3,0,0,0,0
1,6,69,34,9,6.0,1.0,95,0,2,1,2,2,-2,-1,-1,-1
2,9,67,33,7,9.0,1.0,105,1,0,0,0,1,-2,-1,-1,-2
3,12,79,40,7,12.0,1.0,95,1,12,7,0,1,5,3,1,-1
4,15,78,39,6,15.0,1.0,105,2,11,6,11,7,2,1,-1,-2
5,18,72,36,0,18.0,1.0,95,2,5,3,5,4,-2,-1,-1,-3
6,21,71,35,11,21.0,1.0,105,3,4,2,4,3,2,1,-1,-4
7,24,74,37,2,24.0,1.0,95,3,7,4,7,5,7,4,1,-3
8,27,71,35,11,27.0,1.0,105,4,4,2,4,3,-3,-2,-1,-4
9,30,69,34,9,30.0,1.0,95,4,2,1,2,2,-2,-1,-1,-5
10,33,67,33,7,33.0,1.0,105,5,0,0,0,1,-2,-1,-1,-6
11,36,79,40,7,36.0,1.0,95,5,12,7,0,1,5,3,1,-5
12,39,78,39,6,39.0,1.0,105,6,11,6,11,7,2,1,-1,-6
13,42,72,36,0,42.0,1.0,95,6,5,3,5,4,-2,-1,-1,-7
14,45,67,33,7,45.0,3.0,105,7,0,0,0,1,-2,-1,-1,-8
15,46,74,37,2,48.0,1.0,95,7,7,4,7,5,7,4,1,-7
16,49,71,35,11,51.0,1.0,105,8,4,2,4,3,-3,-2,-1,-8
17,52,69,34,9,54.0,1.0,95,8,2,1,2,2,-2,-1,-1,-9
18,55,67,33,7,57.0,1.0,105,9,0,0,0,1,-2,-1,-1,-10
19,58,79,40,7,60.0,1.0,95,9,12,7,0,1,5,3,1,-9
20,61,78,39,6,63.0,1.0,105,10,11,6,11,7,2,1,-1,-10
21,64,72,36,0,66.0,1.0,95,10,5,3,5,4,-2,-1,-1,-11
22,67,71,35,11,69.0,1.0,105,11,4,2,4,3,2,1,-1,-12
23,70,74,37,2,72.0,1.0,95,11,7,4,7,5,7,4,1,-11
24,73,71,35,11,75.0,1.0,105,12,4,2,4,3,-3,-2,-1,-12
25,76,69,34,9,78.0,1.0,95,12,2,1,2,2,-2,-1,-1,-13
26,79,67,33,7,81.0,1.0,105,13,0,0,0,1,-2,-1,-1,-14
27,82,79,40,7,84.0,1.0,95,13,12,7,0,1,5,3,1,-13
28,85,78,39,6,87.0,1.0,105,14,11,6,11,7,2,1,-1,-14
29,88,72,36,0,90.0,1.0,95,14,5,3,5,4,-2,-1,-1,-15
30,91,67,33,7,93.0,3.0,105,15,0,0,0,1,-2,-1,-1,-16
31,92,67,33,7,96.0,1.0,95,15,0,0,0,1,0,0,0,-16
32,95,71,35,11,99.0,2.0,105,16,4,2,4,3,2,1,1,-15
33,97,67,33,7,102.0,1.0,95,16,0,0,0,1,0,0,-1,-16
34,100,71,35,11,105.0,2.0,105,17,4,2,4,3,2,1,1,-15
35,102,67,33,7,108.0,1.0,95,17,0,0,0,1,0,0,-1,-16
36,105,71,35,11,111.0,1.0,105,18,4,2,4,3,2,1,1,-15
37,108,66,32,6,114.0,1.0,95,18,-1,-1,11,7,-3,-2,-1,-16
38,111,71,35,11,117.0,1.0,105,19,4,2,4,3,2,1,1,-15
39,114,67,33,7,120.0,1.0,95,19,0,0,0,1,0,0,-1,-16
40,117,71,35,11,123.0,2.0,105,20,4,2,4,3,2,1,1,-15
41,119,67,33,7,126.0,1.0,95,20,0,0,0,1,0,0,-1,-16
42,122,71,35,11,129.0,2.0,105,21,4,2,4,3,2,1,1,-15
43,124,67,33,7,132.0,1.0,95,21,0,0,0,1,0,0,-1,-16
44,127,71,35,11,135.0,1.0,105,22,4,2,4,3,2,1,1,-15
45,130,66,32,6,138.0,1.0,95,22,-1,-1,11,7,-3,-2,-1,-16
46,133,67,33,7,141.0,3.0,105,23,0,0,0,1,1,1,1,-15
47,134,67,33,7,144.0,1.0,95,23,0,0,0,1,0,0,0,-15
48,137,67,33,7,147.0,1.0,105,24,0,0,0,1,-2,-1,0,-15
49,140,71,35,11,150.0,2.0,105,25,4,2,4,3,2,1,1,-14
50,142,67,33,7,153.0,1.0,95,25,0,0,0,1,0,0,-1,-15
51,145,71,35,11,156.0,2.0,105,26,4,2,4,3,2,1,1,-14
52,147,67,33,7,159.0,1.0,95,26,0,0,0,1,0,0,-1,-15
53,150,71,35,11,162.0,1.0,105,27,4,2,4,3,2,1,1,-14
54,153,66,32,6,165.0,1.0,95,27,-1,-1,11,7,-3,-2,-1,-15
55,156,71,35,11,168.0,1.0,105,28,4,2,4,3,2,1,1,-14
