,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,1.0,105,0,4,2,4,3,0,0,0,0
1,5,69,34,9,5.0,1.0,95,0,2,1,2,2,2,1,-1,-1
2,9,67,33,7,9.0,1.0,105,1,0,0,0,1,1,1,-1,-2
3,13,76,38,4,13.0,1.0,95,1,9,5,9,6,2,1,1,-1
4,17,74,37,2,17.0,1.0,105,2,7,4,7,5,-2,-1,-1,-2
5,21,79,40,7,21.0,1.0,95,2,12,7,0,1,8,5,1,-1
6,25,71,35,11,25.0,0.5,105,3,4,2,4,3,0,0,-1,-2
7,29,69,34,9,29.0,1.0,95,3,2,1,2,2,-2,-1,-1,-3
8,33,71,35,11,33.0,1.0,105,4,4,2,4,3,4,2,1,-2
9,37,69,34,9,37.0,1.0,95,4,2,1,2,2,2,1,-1,-3
10,41,67,33,7,41.0,2.0,105,5,0,0,0,1,5,3,-1,-4
11,44,76,38,4,45.0,1.0,95,5,9,5,9,6,2,1,1,-3
12,48,74,37,2,49.0,1.0,105,6,7,4,7,5,-2,-1,-1,-4
13,52,79,40,7,53.0,1.0,95,6,12,7,0,1,8,5,1,-3
14,56,69,34,9,57.0,1.0,105,7,2,1,2,2,-2,-1,-1,-4
15,60,67,33,7,61.0,1.0,95,7,0,0,0,1,-4,-2,-1,-5
16,66,71,35,11,65.0,1.0,105,8,4,2,4,3,2,1,1,-4
17,70,69,34,9,69.0,1.0,95,8,2,1,2,2,2,1,-1,-5
18,74,67,33,7,73.0,1.0,105,9,0,0,0,1,1,1,-1,-6
19,78,76,38,4,77.0,1.0,95,9,9,5,9,6,2,1,1,-5
20,82,74,37,2,81.0,1.0,105,10,7,4,7,5,-2,-1,-1,-6
21,86,79,40,7,85.0,1.0,95,10,12,7,0,1,8,5,1,-5
22,90,71,35,11,89.0,0.5,105,11,4,2,4,3,0,0,-1,-6
23,94,69,34,9,93.0,1.0,95,11,2,1,2,2,-2,-1,-1,-7
24,98,71,35,11,97.0,1.0,105,12,4,2,4,3,4,2,1,-6
25,102,69,34,9,101.0,1.0,95,12,2,1,2,2,2,1,-1,-7
26,106,67,33,7,105.0,2.0,105,13,0,0,0,1,5,3,-1,-8
27,109,76,38,4,109.0,1.0,95,13,9,5,9,6,2,1,1,-7
28,113,74,37,2,113.0,1.0,105,14,7,4,7,5,-2,-1,-1,-8
29,117,79,40,7,117.0,1.0,95,14,12,7,0,1,8,5,1,-7
30,121,69,34,9,121.0,1.0,105,15,2,1,2,2,-2,-1,-1,-8
31,125,67,33,7,125.0,4.0,95,15,0,0,0,1,-4,-2,-1,-9
32,126,79,40,7,129.0,1.0,105,16,12,7,0,1,12,7,1,-8
33,132,79,40,7,133.0,1.0,95,16,12,7,0,1,-2,-1,0,-8
34,136,67,33,7,137.0,1.0,105,17,0,0,0,1,-4,-2,-1,-9
35,140,67,33,7,141.0,1.0,95,17,0,0,0,1,-4,-2,0,-9
36,144,81,41,9,145.0,0.5,105,18,14,8,2,2,7,4,1,-8
37,148,79,40,7,149.0,1.0,95,18,12,7,0,1,-2,-1,-1,-9
38,152,76,38,4,153.0,1.0,105,19,9,5,9,6,-3,-2,-1,-10
39,157,76,38,4,157.0,1.0,95,19,9,5,9,6,2,1,0,-10
40,161,79,40,7,161.0,1.0,105,20,12,7,0,1,3,2,1,-9
41,165,79,40,7,165.0,1.0,95,20,12,7,0,1,1,1,0,-9
42,171,74,37,2,169.0,1.0,105,21,7,4,7,5,-2,-1,-1,-10
43,175,76,38,4,173.0,1.0,95,21,9,5,9,6,5,3,1,-9
44,179,67,33,7,177.0,1.0,105,22,0,0,0,1,-4,-2,-1,-10
45,184,79,40,7,181.0,1.0,95,22,12,7,0,1,5,3,1,-9
46,188,69,34,9,185.0,1.0,105,23,2,1,2,2,-2,-1,-1,-10
47,192,67,33,7,189.0,4.0,95,23,0,0,0,1,-4,-2,-1,-11
48,193,79,40,7,193.0,1.0,105,24,12,7,0,1,12,7,1,-10
49,199,79,40,7,197.0,1.0,95,24,12,7,0,1,-2,-1,0,-10
50,203,67,33,7,201.0,1.0,105,25,0,0,0,1,-4,-2,-1,-11
51,207,67,33,7,205.0,1.0,95,25,0,0,0,1,-4,-2,0,-11
52,211,81,41,9,209.0,0.5,105,26,14,8,2,2,7,4,1,-10
53,215,79,40,7,213.0,1.0,95,26,12,7,0,1,-2,-1,-1,-11
54,219,76,38,4,217.0,1.0,105,27,9,5,9,6,-3,-2,-1,-12
55,224,76,38,4,221.0,1.0,95,27,9,5,9,6,2,1,0,-12
56,228,79,40,7,225.0,1.0,105,28,12,7,0,1,3,2,1,-11
57,232,79,40,7,229.0,1.0,95,28,12,7,0,1,1,1,0,-11
58,238,74,37,2,233.0,1.0,105,29,7,4,7,5,-2,-1,-1,-12
59,242,76,38,4,237.0,1.0,95,29,9,5,9,6,5,3,1,-11
60,246,67,33,7,241.0,1.0,105,30,0,0,0,1,-4,-2,-1,-12
61,251,79,40,7,245.0,1.0,95,30,12,7,0,1,5,3,1,-11
62,255,69,34,9,249.0,1.0,105,31,2,1,2,2,-2,-1,-1,-12
63,259,67,33,7,253.0,1.0,95,31,0,0,0,1,-4,-2,-1,-13
