,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,3,79,40,7,6.0,4.0,105,1,12,7,0,1,3,2,1,1
2,6,79,40,7,12.0,1.0,105,2,12,7,0,1,0,0,0,1
3,10,76,38,4,18.0,1.0,105,3,9,5,9,6,2,1,-1,0
4,16,69,34,9,24.0,1.0,105,4,2,1,2,2,-2,-1,-1,-1
5,22,79,40,7,30.0,4.0,105,5,12,7,0,1,1,1,1,0
6,25,79,40,7,36.0,1.0,105,6,12,7,0,1,0,0,0,0
7,29,76,38,4,42.0,6.0,105,7,9,5,9,6,2,1,-1,-1
8,30,69,34,9,48.0,2.0,105,8,2,1,2,2,-7,-4,-1,-2
9,33,79,40,7,54.0,4.0,105,9,12,7,0,1,3,2,1,-1
10,36,79,40,7,60.0,1.0,105,10,12,7,0,1,0,0,0,-1
11,40,76,38,4,66.0,1.0,105,11,9,5,9,6,2,1,-1,-2
12,46,69,34,9,72.0,1.0,105,12,2,1,2,2,-2,-1,-1,-3
13,52,79,40,7,78.0,4.0,105,13,12,7,0,1,1,1,1,-2
14,55,79,40,7,84.0,1.0,105,14,12,7,0,1,0,0,0,-2
15,59,76,38,4,90.0,6.0,105,15,9,5,9,6,2,1,-1,-3
16,60,81,41,9,96.0,2.0,105,16,14,8,2,2,5,3,1,-2
17,65,78,39,6,102.0,2.0,105,17,11,6,11,7,-1,-1,-1,-3
18,69,71,35,11,108.0,2.0,105,18,4,2,4,3,-1,-1,-1,-4
19,74,69,34,9,114.0,1.0,105,19,2,1,2,2,-2,-1,-1,-5
20,80,81,41,9,120.0,2.0,105,20,14,8,2,2,2,1,1,-4
21,85,78,39,6,126.0,2.0,105,21,11,6,11,7,-1,-1,-1,-5
22,89,71,35,11,132.0,2.0,105,22,4,2,4,3,-1,-1,-1,-6
23,94,69,34,9,138.0,6.0,105,23,2,1,2,2,-2,-1,-1,-7
24,95,81,41,9,144.0,2.0,105,24,14,8,2,2,12,7,1,-6
25,100,78,39,6,150.0,2.0,105,25,11,6,11,7,-1,-1,-1,-7
26,104,71,35,11,156.0,2.0,105,26,4,2,4,3,-1,-1,-1,-8
27,109,69,34,9,162.0,1.0,105,27,2,1,2,2,-2,-1,-1,-9
28,115,81,41,9,168.0,2.0,105,28,14,8,2,2,2,1,1,-8
29,120,78,39,6,174.0,2.0,105,29,11,6,11,7,-1,-1,-1,-9
30,124,71,35,11,180.0,2.0,105,30,4,2,4,3,-1,-1,-1,-10
31,129,69,34,9,186.0,6.0,105,31,2,1,2,2,-2,-1,-1,-11
