,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,1.0,1.0,105,0,4,2,4,3,0,0,0,0
1,7,71,35,11,5.0,1.0,105,1,4,2,4,3,4,2,0,0
2,11,71,35,11,9.0,1.0,105,2,4,2,4,3,-8,-5,0,0
3,16,69,34,9,13.0,0.5,105,3,2,1,2,2,2,1,-1,-1
4,21,67,33,7,16.0,0.5,105,4,0,0,0,1,-2,-1,-1,-2
5,23,71,35,11,17.0,1.0,105,5,4,2,4,3,2,1,1,-1
6,29,69,34,9,21.0,1.0,105,6,2,1,2,2,2,1,-1,-2
7,34,81,41,9,25.0,1.0,105,7,14,8,2,2,2,1,1,-1
8,40,74,37,2,29.0,1.0,105,8,7,4,7,5,-2,-1,-1,-2
9,45,71,35,11,33.0,1.0,105,9,4,2,4,3,4,2,-1,-3
10,50,71,35,11,37.0,1.0,105,10,4,2,4,3,4,2,0,-3
11,54,71,35,11,41.0,1.0,105,11,4,2,4,3,-8,-5,0,-3
12,59,69,34,9,45.0,0.5,105,12,2,1,2,2,2,1,-1,-4
13,64,67,33,7,48.0,0.5,105,13,0,0,0,1,-2,-1,-1,-5
14,66,71,35,11,49.0,1.0,105,14,4,2,4,3,2,1,1,-4
15,72,69,34,9,53.0,1.0,105,15,2,1,2,2,2,1,-1,-5
16,77,81,41,9,57.0,1.0,105,16,14,8,2,2,2,1,1,-4
17,83,74,37,2,61.0,1.0,105,17,7,4,7,5,-2,-1,-1,-5
18,88,74,37,2,65.0,1.0,105,18,7,4,7,5,2,1,0,-5
19,92,74,37,2,69.0,1.0,105,19,7,4,7,5,3,2,0,-5
20,96,74,37,2,73.0,1.0,105,20,7,4,7,5,-2,-1,0,-5
21,102,81,41,9,77.0,1.0,105,21,14,8,2,2,2,1,1,-4
22,105,67,33,7,80.0,0.5,105,22,0,0,0,1,-2,-1,-1,-5
23,107,71,35,11,81.0,1.0,105,23,4,2,4,3,2,1,1,-4
24,113,69,34,9,85.0,1.0,105,24,2,1,2,2,2,1,-1,-5
25,118,81,41,9,89.0,1.0,105,25,14,8,2,2,2,1,1,-4
26,124,74,37,2,93.0,1.0,105,26,7,4,7,5,-2,-1,-1,-5
27,129,74,37,2,97.0,1.0,105,27,7,4,7,5,2,1,0,-5
28,133,74,37,2,101.0,1.0,105,28,7,4,7,5,3,2,0,-5
29,137,74,37,2,105.0,1.0,105,29,7,4,7,5,-2,-1,0,-5
30,143,81,41,9,109.0,1.0,105,30,14,8,2,2,2,1,1,-4
31,146,67,33,7,112.0,0.5,105,31,0,0,0,1,-2,-1,-1,-5
32,148,71,35,11,113.0,1.0,105,32,4,2,4,3,2,1,1,-4
33,154,69,34,9,117.0,1.0,105,33,2,1,2,2,2,1,-1,-5
34,159,81,41,9,121.0,1.0,105,34,14,8,2,2,2,1,1,-4
35,165,74,37,2,125.0,1.0,105,35,7,4,7,5,-2,-1,-1,-5
