,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,6,74,37,2,7.0,2.0,105,1,10,6,10,7,-5,-3,1,1
2,12,67,33,7,14.0,1.0,105,2,3,2,3,3,-2,-1,-1,0
3,19,66,32,6,21.0,1.0,105,3,2,1,2,2,-1,-1,-1,-1
4,26,64,31,4,28.0,2.0,105,4,0,0,0,1,-2,-1,-1,-2
5,32,74,37,2,35.0,2.0,105,5,10,6,10,7,-5,-3,1,-1
6,38,67,33,7,42.0,2.0,105,6,3,2,3,3,-2,-1,-1,-2
7,44,74,37,2,49.0,2.0,105,7,10,6,10,7,12,7,1,-1
8,50,64,31,4,56.0,2.0,105,8,0,0,0,1,-5,-3,-1,-2
9,56,74,37,2,63.0,2.0,105,9,10,6,10,7,-5,-3,1,-1
10,62,67,33,7,70.0,1.0,105,10,3,2,3,3,-2,-1,-1,-2
11,69,66,32,6,77.0,1.0,105,11,2,1,2,2,-1,-1,-1,-3
12,76,64,31,4,84.0,2.0,105,12,0,0,0,1,-2,-1,-1,-4
13,82,74,37,2,91.0,2.0,105,13,10,6,10,7,-5,-3,1,-3
14,88,67,33,7,98.0,2.0,105,14,3,2,3,3,-2,-1,-1,-4
15,94,74,37,2,105.0,2.0,105,15,10,6,10,7,12,7,1,-3
16,100,67,33,7,112.0,1.0,105,16,3,2,3,3,5,3,-1,-4
17,107,72,36,0,119.0,1.0,105,17,8,5,8,6,-7,-4,1,-3
18,114,64,31,4,126.0,1.0,105,18,0,0,0,1,-10,-6,-1,-4
19,121,67,33,7,133.0,1.0,105,19,3,2,3,3,-7,-4,1,-3
20,128,71,35,11,140.0,0.5,105,20,7,4,7,5,-10,-6,1,-2
21,134,72,36,0,147.0,2.0,105,21,8,5,8,6,-7,-4,1,-1
22,140,64,31,4,154.0,1.0,105,22,0,0,0,1,-10,-6,-1,-2
23,147,74,37,2,161.0,2.0,105,23,10,6,10,7,0,0,1,-1
24,153,64,31,4,168.0,2.0,105,24,0,0,0,1,-5,-3,-1,-2
25,159,74,37,2,175.0,2.0,105,25,10,6,10,7,-5,-3,1,-1
26,165,67,33,7,182.0,1.0,105,26,3,2,3,3,-2,-1,-1,-2
27,172,66,32,6,189.0,1.0,105,27,2,1,2,2,-1,-1,-1,-3
28,179,64,31,4,196.0,2.0,105,28,0,0,0,1,-2,-1,-1,-4
29,185,74,37,2,203.0,2.0,105,29,10,6,10,7,-5,-3,1,-3
30,191,67,33,7,210.0,2.0,105,30,3,2,3,3,-2,-1,-1,-4
31,197,67,33,7,217.0,1.0,105,31,3,2,3,3,5,3,0,-4
32,204,72,36,0,224.0,1.0,105,32,8,5,8,6,-7,-4,1,-3
33,211,64,31,4,231.0,1.0,105,33,0,0,0,1,-10,-6,-1,-4
34,218,67,33,7,238.0,1.0,105,34,3,2,3,3,-7,-4,1,-3
35,225,71,35,11,245.0,0.5,105,35,7,4,7,5,-10,-6,1,-2
36,231,72,36,0,252.0,2.0,105,36,8,5,8,6,-7,-4,1,-1
37,237,64,31,4,259.0,1.0,105,37,0,0,0,1,-10,-6,-1,-2
38,244,74,37,2,266.0,2.0,105,38,10,6,10,7,0,0,1,-1
