,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,4,2,4,3,0,0,0,0
1,3,64,31,4,4.0,1.0,95,0,4,2,4,3,2,1,0,0
2,9,69,34,9,8.0,1.0,105,1,9,5,9,6,2,1,1,1
3,13,69,34,9,12.0,1.0,95,1,9,5,9,6,2,1,0,1
4,17,65,32,5,16.0,0.5,105,2,5,3,5,4,-2,-1,-1,0
5,21,64,31,4,20.0,1.0,95,2,4,2,4,3,2,1,-1,-1
6,27,71,35,11,24.0,0.5,105,3,11,6,11,7,4,2,1,0
7,31,64,31,4,28.0,1.0,95,3,4,2,4,3,0,0,-1,-1
8,34,64,31,4,32.0,2.0,105,4,4,2,4,3,2,1,0,-1
9,37,64,31,4,36.0,1.0,95,4,4,2,4,3,2,1,0,-1
10,43,69,34,9,40.0,1.0,105,5,9,5,9,6,2,1,1,0
11,47,69,34,9,44.0,1.0,95,5,9,5,9,6,2,1,0,0
12,51,64,31,4,48.0,1.0,105,6,4,2,4,3,-3,-2,-1,-1
13,55,64,31,4,52.0,1.0,95,6,4,2,4,3,2,1,0,-1
14,61,69,34,9,56.0,1.0,105,7,9,5,9,6,2,1,1,0
15,65,64,31,4,60.0,1.0,95,7,4,2,4,3,-3,-2,-1,-1
16,68,76,38,4,64.0,1.0,105,8,16,9,4,3,14,8,1,0
17,72,72,36,0,68.0,1.0,95,8,12,7,0,1,-2,-1,-1,-1
18,76,67,33,7,72.0,1.0,105,9,7,4,7,5,-2,-1,-1,-2
19,82,67,33,7,76.0,1.0,95,9,7,4,7,5,3,2,0,-2
20,86,76,38,4,80.0,1.0,105,10,16,9,4,3,2,1,1,-1
21,90,72,36,0,84.0,1.0,95,10,12,7,0,1,-2,-1,-1,-2
22,94,67,33,7,88.0,1.0,105,11,7,4,7,5,-2,-1,-1,-3
23,98,64,31,4,92.0,1.0,95,11,4,2,4,3,2,1,-1,-4
24,101,76,38,4,96.0,1.0,105,12,16,9,4,3,14,8,1,-3
25,105,72,36,0,100.0,1.0,95,12,12,7,0,1,-2,-1,-1,-4
26,109,67,33,7,104.0,1.0,105,13,7,4,7,5,-2,-1,-1,-5
27,114,72,36,0,108.0,1.0,95,13,12,7,0,1,-2,-1,1,-4
28,118,81,41,9,112.0,1.0,105,14,21,12,9,6,14,8,1,-3
29,124,76,38,4,116.0,1.0,95,14,16,9,4,3,-3,-2,-1,-4
30,128,72,36,0,120.0,1.0,105,15,12,7,0,1,-2,-1,-1,-5
31,132,64,31,4,124.0,1.0,95,15,4,2,4,3,0,0,-1,-6
32,135,76,38,4,128.0,1.0,105,16,16,9,4,3,14,8,1,-5
33,139,79,40,7,132.0,1.0,95,16,19,11,7,5,1,1,1,-4
34,143,76,38,4,136.0,1.0,105,17,16,9,4,3,-3,-2,-1,-5
35,147,81,41,9,140.0,3.0,95,17,21,12,9,6,2,1,1,-4
36,149,76,38,4,144.0,1.0,105,18,16,9,4,3,-3,-2,-1,-5
37,153,72,36,0,148.0,1.0,95,18,12,7,0,1,-2,-1,-1,-6
38,157,76,38,4,152.0,1.0,105,19,16,9,4,3,2,1,1,-5
39,161,76,38,4,156.0,1.0,95,19,16,9,4,3,-3,-2,0,-5
40,165,76,38,4,160.0,1.0,105,20,16,9,4,3,-3,-2,0,-5
41,169,79,40,7,164.0,1.0,95,20,19,11,7,5,1,1,1,-4
42,173,76,38,4,168.0,1.0,105,21,16,9,4,3,-3,-2,-1,-5
43,177,81,41,9,172.0,3.0,95,21,21,12,9,6,2,1,1,-4
44,179,76,38,4,176.0,1.0,105,22,16,9,4,3,-3,-2,-1,-5
45,183,72,36,0,180.0,1.0,95,22,12,7,0,1,-2,-1,-1,-6
46,187,76,38,4,184.0,1.0,105,23,16,9,4,3,2,1,1,-5
47,191,76,38,4,188.0,1.0,95,23,16,9,4,3,-3,-2,0,-5
48,195,76,38,4,192.0,1.0,105,24,16,9,4,3,-3,-2,0,-5
49,199,72,36,0,196.0,1.0,95,24,12,7,0,1,1,1,-1,-6
50,203,67,33,7,200.0,1.0,105,25,7,4,7,5,3,2,-1,-7
