,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,81,41,9,3.0,1.0,105,0,12,7,0,1,0,0,0,0
1,8,81,41,9,6.0,1.0,95,0,12,7,0,1,0,0,0,0
2,11,78,39,6,9.0,1.0,105,1,9,5,9,6,2,1,-1,-1
3,16,78,39,6,12.0,1.0,95,1,9,5,9,6,0,0,0,-1
4,19,73,36,1,15.0,1.0,105,2,4,2,4,3,-1,-1,-1,-2
5,22,71,35,11,18.0,1.0,95,2,2,1,2,2,-2,-1,-1,-3
6,25,76,38,4,21.0,1.0,105,3,7,4,7,5,1,0,1,-2
7,30,69,34,9,24.0,1.0,95,3,0,0,0,1,-7,-4,-1,-3
8,33,81,41,9,27.0,1.0,105,4,12,7,0,1,5,3,1,-2
9,38,81,41,9,30.0,1.0,95,4,12,7,0,1,0,0,0,-2
10,41,78,39,6,33.0,1.0,105,5,9,5,9,6,2,1,-1,-3
11,46,78,39,6,36.0,1.0,95,5,9,5,9,6,0,0,0,-3
12,49,73,36,1,39.0,1.0,105,6,4,2,4,3,-1,-1,-1,-4
13,52,71,35,11,42.0,1.0,95,6,2,1,2,2,-2,-1,-1,-5
14,55,69,34,9,45.0,1.0,105,7,0,0,0,1,1,1,-1,-6
15,60,69,34,9,48.0,1.0,95,7,0,0,0,1,0,0,0,-6
16,63,81,41,9,51.0,1.0,105,8,12,7,0,1,5,3,1,-5
17,68,81,41,9,54.0,1.0,95,8,12,7,0,1,0,0,0,-5
18,71,78,39,6,57.0,1.0,105,9,9,5,9,6,2,1,-1,-6
19,76,78,39,6,60.0,1.0,95,9,9,5,9,6,0,0,0,-6
20,79,73,36,1,63.0,1.0,105,10,4,2,4,3,-1,-1,-1,-7
21,82,71,35,11,66.0,1.0,95,10,2,1,2,2,-2,-1,-1,-8
22,85,76,38,4,69.0,1.0,105,11,7,4,7,5,1,0,1,-7
23,90,69,34,9,72.0,1.0,95,11,0,0,0,1,-7,-4,-1,-8
24,93,81,41,9,75.0,1.0,105,12,12,7,0,1,5,3,1,-7
25,98,81,41,9,78.0,1.0,95,12,12,7,0,1,0,0,0,-7
26,101,78,39,6,81.0,1.0,105,13,9,5,9,6,2,1,-1,-8
27,106,78,39,6,84.0,1.0,95,13,9,5,9,6,0,0,0,-8
28,109,73,36,1,87.0,1.0,105,14,4,2,4,3,-1,-1,-1,-9
29,112,71,35,11,90.0,1.0,95,14,2,1,2,2,-2,-1,-1,-10
30,115,69,34,9,93.0,1.0,105,15,0,0,0,1,1,1,-1,-11
31,120,71,35,11,96.0,2.0,95,15,2,1,2,2,2,1,1,-10
32,122,73,36,1,99.0,2.0,105,16,4,2,4,3,2,1,1,-9
33,124,74,37,2,102.0,2.0,95,16,5,3,5,4,1,1,1,-8
34,126,73,36,1,105.0,2.0,105,17,4,2,4,3,-1,-1,-1,-9
35,128,71,35,11,108.0,2.0,95,17,2,1,2,2,-2,-1,-1,-10
36,130,73,36,1,111.0,2.0,105,18,4,2,4,3,2,1,1,-9
37,132,74,37,2,114.0,1.0,95,18,5,3,5,4,1,1,1,-8
38,135,71,35,11,117.0,2.0,105,19,2,1,2,2,2,1,-1,-9
39,137,71,35,11,120.0,1.0,105,20,2,1,2,2,7,4,0,-9
40,140,73,36,1,123.0,1.0,95,20,4,2,4,3,2,1,1,-8
41,143,74,37,2,126.0,1.0,105,21,5,3,5,4,1,1,1,-7
42,148,76,38,4,129.0,1.0,95,21,7,4,7,5,2,1,1,-6
43,153,81,41,9,132.0,1.0,105,22,12,7,0,1,5,3,1,-5
44,156,76,38,4,135.0,1.0,95,22,7,4,7,5,-2,-1,-1,-6
45,159,71,35,11,138.0,1.0,105,23,2,1,2,2,-2,-1,-1,-7
46,162,69,34,9,141.0,1.0,95,23,0,0,0,1,1,1,-1,-8
47,167,71,35,11,144.0,2.0,105,24,2,1,2,2,2,1,1,-7
48,169,73,36,1,147.0,2.0,105,25,4,2,4,3,2,1,1,-6
49,171,74,37,2,150.0,2.0,95,25,5,3,5,4,1,1,1,-5
50,173,73,36,1,153.0,2.0,105,26,4,2,4,3,-1,-1,-1,-6
51,175,71,35,11,156.0,2.0,95,26,2,1,2,2,-2,-1,-1,-7
52,177,73,36,1,159.0,2.0,105,27,4,2,4,3,2,1,1,-6
53,179,74,37,2,162.0,1.0,95,27,5,3,5,4,1,1,1,-5
54,182,71,35,11,165.0,2.0,105,28,2,1,2,2,2,1,-1,-6
55,184,71,35,11,168.0,1.0,105,29,2,1,2,2,7,4,0,-6
56,187,73,36,1,171.0,1.0,95,29,4,2,4,3,2,1,1,-5
57,190,74,37,2,174.0,1.0,105,30,5,3,5,4,1,1,1,-4
58,195,76,38,4,177.0,1.0,95,30,7,4,7,5,2,1,1,-3
59,200,81,41,9,180.0,1.0,105,31,12,7,0,1,5,3,1,-2
60,203,76,38,4,183.0,1.0,95,31,7,4,7,5,-2,-1,-1,-3
61,206,71,35,11,186.0,1.0,105,32,2,1,2,2,-2,-1,-1,-4
62,209,69,34,9,189.0,1.0,95,32,0,0,0,1,1,1,-1,-5
