,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,3.0,1.0,105,0,9,5,9,6,0,0,0,0
1,5,71,35,11,6.0,1.0,95,0,9,5,9,6,7,4,0,0
2,8,71,35,11,9.0,1.0,105,1,9,5,9,6,7,4,0,0
3,11,66,32,6,12.0,1.0,95,1,4,2,4,3,-1,-1,-1,-1
4,14,62,30,2,15.0,1.5,105,2,0,0,0,1,-4,-2,-1,-2
5,18,62,30,2,18.0,1.0,95,2,0,0,0,1,-2,-1,0,-2
6,21,62,30,2,21.0,1.0,105,3,0,0,0,1,-2,-1,0,-2
7,24,74,37,2,24.0,1.0,95,3,12,7,0,1,5,3,1,-1
8,27,71,35,11,27.0,1.0,105,4,9,5,9,6,-3,-2,-1,-2
9,30,71,35,11,30.0,1.0,95,4,9,5,9,6,7,4,0,-2
10,33,74,37,2,33.0,1.0,105,5,12,7,0,1,3,2,1,-1
11,36,79,40,7,36.0,1.0,95,5,17,10,5,4,1,1,1,0
12,39,78,39,6,39.0,1.0,105,6,16,9,4,3,2,1,-1,-1
13,42,71,35,11,42.0,1.0,95,6,9,5,9,6,0,0,-1,-2
14,45,66,32,6,45.0,1.0,105,7,4,2,4,3,0,0,-1,-3
15,48,64,31,4,48.0,1.0,95,7,2,1,2,2,0,0,-1,-4
16,51,71,35,11,51.0,1.0,105,8,9,5,9,6,2,1,1,-3
17,54,71,35,11,54.0,1.0,95,8,9,5,9,6,7,4,0,-3
18,57,71,35,11,57.0,1.0,105,9,9,5,9,6,7,4,0,-3
19,60,66,32,6,60.0,1.0,95,9,4,2,4,3,-1,-1,-1,-4
20,63,62,30,2,63.0,1.5,105,10,0,0,0,1,-4,-2,-1,-5
21,67,62,30,2,66.0,1.0,95,10,0,0,0,1,-2,-1,0,-5
22,70,62,30,2,69.0,1.0,105,11,0,0,0,1,-2,-1,0,-5
23,73,74,37,2,72.0,1.0,95,11,12,7,0,1,5,3,1,-4
24,76,71,35,11,75.0,1.0,105,12,9,5,9,6,-3,-2,-1,-5
25,79,71,35,11,78.0,1.0,95,12,9,5,9,6,7,4,0,-5
26,82,74,37,2,81.0,1.0,105,13,12,7,0,1,3,2,1,-4
27,85,79,40,7,84.0,1.0,95,13,17,10,5,4,1,1,1,-3
28,88,78,39,6,87.0,1.0,105,14,16,9,4,3,2,1,-1,-4
29,91,71,35,11,90.0,1.0,95,14,9,5,9,6,0,0,-1,-5
30,94,66,32,6,93.0,1.0,105,15,4,2,4,3,0,0,-1,-6
31,97,64,31,4,96.0,2.0,95,15,2,1,2,2,0,0,-1,-7
32,99,76,38,4,99.0,1.0,105,16,14,8,2,2,5,3,1,-6
33,102,76,38,4,102.0,1.0,95,16,14,8,2,2,0,0,0,-6
34,105,76,38,4,105.0,0.5,105,17,14,8,2,2,5,3,0,-6
35,109,78,39,6,108.0,1.0,95,17,16,9,4,3,2,1,1,-5
36,112,74,37,2,111.0,1.0,105,18,12,7,0,1,3,2,-1,-6
37,117,74,37,2,114.0,1.0,95,18,12,7,0,1,0,0,0,-6
