,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,9,5,9,6,0,0,0,0
1,3,64,31,4,6.0,1.0,105,1,4,2,4,3,2,1,-1,-1
2,9,69,34,9,12.0,2.0,105,2,9,5,9,6,4,2,1,0
3,12,64,31,4,18.0,1.0,105,3,4,2,4,3,2,1,-1,-1
4,15,69,34,9,24.0,2.0,105,4,9,5,9,6,2,1,1,0
5,18,64,31,4,30.0,1.0,105,5,4,2,4,3,2,1,-1,-1
6,24,69,34,9,36.0,3.0,105,6,9,5,9,6,4,2,1,0
7,27,71,35,11,42.0,2.0,105,7,11,6,11,7,2,1,1,1
8,30,69,34,9,48.0,2.0,105,8,9,5,9,6,5,3,-1,0
9,33,64,31,4,54.0,1.0,105,9,4,2,4,3,2,1,-1,-1
10,39,69,34,9,60.0,2.0,105,10,9,5,9,6,4,2,1,0
11,42,64,31,4,66.0,1.0,105,11,4,2,4,3,2,1,-1,-1
12,45,69,34,9,72.0,2.0,105,12,9,5,9,6,2,1,1,0
13,48,64,31,4,78.0,1.0,105,13,4,2,4,3,2,1,-1,-1
14,54,69,34,9,84.0,3.0,105,14,9,5,9,6,4,2,1,0
15,57,71,35,11,90.0,6.0,105,15,11,6,11,7,2,1,1,1
16,58,69,34,9,96.0,3.0,105,16,9,5,9,6,-2,-1,-1,0
17,61,72,36,0,102.0,3.0,105,17,12,7,0,1,3,2,1,1
18,65,72,36,0,108.0,2.0,105,18,12,7,0,1,-2,-1,0,1
19,68,67,33,7,114.0,4.0,105,19,7,4,7,5,-2,-1,-1,0
20,71,72,36,0,120.0,3.0,105,20,12,7,0,1,1,1,1,1
21,75,69,34,9,126.0,2.0,105,21,9,5,9,6,-2,-1,-1,0
22,78,65,32,5,132.0,2.0,105,22,5,3,5,4,-2,-1,-1,-1
23,81,65,32,5,138.0,2.0,105,23,5,3,5,4,1,1,0,-1
24,86,69,34,9,144.0,3.0,105,24,9,5,9,6,2,1,1,0
25,89,72,36,0,150.0,3.0,105,25,12,7,0,1,3,2,1,1
26,93,72,36,0,156.0,2.0,105,26,12,7,0,1,-2,-1,0,1
27,96,67,33,7,162.0,4.0,105,27,7,4,7,5,-2,-1,-1,0
28,99,72,36,0,168.0,3.0,105,28,12,7,0,1,1,1,1,1
29,103,69,34,9,174.0,2.0,105,29,9,5,9,6,-2,-1,-1,0
30,106,65,32,5,180.0,2.0,105,30,5,3,5,4,-2,-1,-1,-1
31,109,62,30,2,186.0,6.0,105,31,2,1,2,2,-2,-1,-1,-2
