,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,70,35,10,1.0,1.0,105,0,5,3,5,4,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,4,2,4,3,2,1,-1,-1
2,7,67,33,7,7.0,1.0,105,1,2,1,2,2,2,1,-1,-2
3,10,62,30,2,10.0,2.0,95,1,-3,-2,9,6,0,0,-1,-3
4,12,70,35,10,13.0,1.0,105,2,5,3,5,4,1,1,1,-2
5,15,69,34,9,16.0,1.0,95,2,4,2,4,3,2,1,-1,-3
6,18,72,36,0,19.0,1.0,105,3,7,4,7,5,7,4,1,-2
7,21,72,36,0,22.0,1.0,95,3,7,4,7,5,2,1,0,-2
8,24,70,35,10,25.0,1.0,105,4,5,3,5,4,5,3,-1,-3
9,27,69,34,9,28.0,1.0,95,4,4,2,4,3,2,1,-1,-4
10,30,67,33,7,31.0,1.0,105,5,2,1,2,2,2,1,-1,-5
11,33,62,30,2,34.0,2.0,95,5,-3,-2,9,6,0,0,-1,-6
12,35,65,32,5,37.0,1.0,105,6,0,0,0,1,3,2,1,-5
13,38,65,32,5,40.0,1.0,95,6,0,0,0,1,-2,-1,0,-5
14,41,59,28,11,43.0,1.0,105,7,-6,-4,6,4,-1,-1,-1,-6
15,44,55,26,7,46.0,2.0,95,7,-10,-6,2,2,0,0,-1,-7
16,46,70,35,10,49.0,1.0,105,8,5,3,5,4,1,1,1,-6
17,49,69,34,9,52.0,1.0,95,8,4,2,4,3,2,1,-1,-7
18,52,67,33,7,55.0,1.0,105,9,2,1,2,2,2,1,-1,-8
19,55,62,30,2,58.0,2.0,95,9,-3,-2,9,6,0,0,-1,-9
20,57,70,35,10,61.0,1.0,105,10,5,3,5,4,1,1,1,-8
21,60,69,34,9,64.0,1.0,95,10,4,2,4,3,2,1,-1,-9
22,63,72,36,0,67.0,1.0,105,11,7,4,7,5,7,4,1,-8
23,66,72,36,0,70.0,1.0,95,11,7,4,7,5,2,1,0,-8
24,69,70,35,10,73.0,1.0,105,12,5,3,5,4,5,3,-1,-9
25,72,69,34,9,76.0,1.0,95,12,4,2,4,3,2,1,-1,-10
26,75,67,33,7,79.0,1.0,105,13,2,1,2,2,2,1,-1,-11
27,78,62,30,2,82.0,2.0,95,13,-3,-2,9,6,0,0,-1,-12
28,80,65,32,5,85.0,1.0,105,14,0,0,0,1,3,2,1,-11
29,83,65,32,5,88.0,1.0,95,14,0,0,0,1,-2,-1,0,-11
30,86,59,28,11,91.0,1.0,105,15,-6,-4,6,4,-1,-1,-1,-12
31,89,55,26,7,94.0,2.0,95,15,-10,-6,2,2,0,0,-1,-13
32,92,74,37,2,97.0,2.0,105,16,9,5,9,6,2,1,1,-12
33,94,79,40,7,100.0,1.0,95,16,14,8,2,2,0,0,1,-11
34,97,70,35,10,103.0,1.0,105,17,5,3,5,4,-2,-1,-1,-12
35,100,79,40,7,106.0,1.0,95,17,14,8,2,2,0,0,1,-11
36,103,70,35,10,109.0,1.0,105,18,5,3,5,4,-2,-1,-1,-12
37,106,74,37,2,112.0,1.0,95,18,9,5,9,6,2,1,1,-11
38,109,77,39,5,115.0,1.0,105,19,12,7,0,1,5,3,1,-10
39,112,74,37,2,118.0,1.0,95,19,9,5,9,6,2,1,-1,-11
40,115,79,40,7,121.0,1.0,105,20,14,8,2,2,5,3,1,-10
41,120,79,40,7,124.0,1.0,95,20,14,8,2,2,0,0,0,-10
42,123,70,35,10,127.0,1.0,105,21,5,3,5,4,-2,-1,-1,-11
43,126,79,40,7,130.0,1.0,95,21,14,8,2,2,0,0,1,-10
44,129,70,35,10,133.0,1.0,105,22,5,3,5,4,1,1,-1,-11
45,132,69,34,9,136.0,1.0,95,22,4,2,4,3,2,1,-1,-12
46,135,67,33,7,139.0,1.0,105,23,2,1,2,2,2,1,-1,-13
47,140,67,33,7,142.0,1.0,95,23,2,1,2,2,0,0,0,-13
48,144,74,37,2,145.0,2.0,105,24,9,5,9,6,2,1,1,-12
49,146,79,40,7,148.0,1.0,95,24,14,8,2,2,0,0,1,-11
50,149,70,35,10,151.0,1.0,105,25,5,3,5,4,-2,-1,-1,-12
51,152,79,40,7,154.0,1.0,95,25,14,8,2,2,0,0,1,-11
52,155,70,35,10,157.0,1.0,105,26,5,3,5,4,-2,-1,-1,-12
53,158,74,37,2,160.0,1.0,95,26,9,5,9,6,2,1,1,-11
54,161,77,39,5,163.0,1.0,105,27,12,7,0,1,5,3,1,-10
55,164,74,37,2,166.0,1.0,95,27,9,5,9,6,2,1,-1,-11
56,167,79,40,7,169.0,1.0,105,28,14,8,2,2,5,3,1,-10
57,172,79,40,7,172.0,1.0,95,28,14,8,2,2,0,0,0,-10
58,175,70,35,10,175.0,1.0,105,29,5,3,5,4,-2,-1,-1,-11
59,178,79,40,7,178.0,1.0,95,29,14,8,2,2,0,0,1,-10
60,181,70,35,10,181.0,1.0,105,30,5,3,5,4,1,1,-1,-11
61,184,69,34,9,184.0,1.0,95,30,4,2,4,3,2,1,-1,-12
62,187,67,33,7,187.0,1.0,105,31,2,1,2,2,2,1,-1,-13
63,192,67,33,7,190.0,2.0,95,31,2,1,2,2,0,0,0,-13
