,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,67,33,7,3.0,1.0,95,0,0,0,0,1,-3,-2,0,0
2,6,65,32,5,6.0,1.0,105,1,-2,-1,10,7,3,2,-1,-1
3,9,60,29,0,9.0,1.0,95,1,-7,-4,5,4,-2,-1,-1,-2
4,12,67,33,7,12.0,1.0,105,2,0,0,0,1,2,1,1,-1
5,15,67,33,7,15.0,2.0,95,2,0,0,0,1,-3,-2,0,-1
6,17,70,35,10,18.0,1.0,105,3,3,2,3,3,1,1,1,0
7,20,75,38,3,21.0,0.5,95,3,8,5,8,6,1,1,1,1
8,24,67,33,7,24.0,1.0,105,4,0,0,0,1,-3,-2,-1,0
9,27,67,33,7,27.0,1.0,95,4,0,0,0,1,-3,-2,0,0
10,30,65,32,5,30.0,1.0,105,5,-2,-1,10,7,3,2,-1,-1
11,33,60,29,0,33.0,1.0,95,5,-7,-4,5,4,-2,-1,-1,-2
12,36,60,29,0,36.0,1.0,105,6,-7,-4,5,4,-5,-3,0,-2
13,39,65,32,5,39.0,1.0,95,6,-2,-1,10,7,0,0,1,-1
14,42,58,28,10,42.0,1.0,105,7,-9,-5,3,3,-2,-1,-1,-2
15,45,67,33,7,45.0,3.0,95,7,0,0,0,1,2,1,1,-1
16,46,67,33,7,48.0,1.0,105,8,0,0,0,1,0,0,0,-1
17,49,67,33,7,51.0,1.0,95,8,0,0,0,1,-3,-2,0,-1
18,52,65,32,5,54.0,1.0,105,9,-2,-1,10,7,3,2,-1,-2
19,55,60,29,0,57.0,1.0,95,9,-7,-4,5,4,-2,-1,-1,-3
20,58,67,33,7,60.0,1.0,105,10,0,0,0,1,2,1,1,-2
21,61,67,33,7,63.0,2.0,95,10,0,0,0,1,-3,-2,0,-2
22,63,70,35,10,66.0,1.0,105,11,3,2,3,3,1,1,1,-1
23,66,75,38,3,69.0,0.5,95,11,8,5,8,6,1,1,1,0
24,70,67,33,7,72.0,1.0,105,12,0,0,0,1,-3,-2,-1,-1
25,73,67,33,7,75.0,1.0,95,12,0,0,0,1,-3,-2,0,-1
26,76,65,32,5,78.0,1.0,105,13,-2,-1,10,7,3,2,-1,-2
27,79,60,29,0,81.0,1.0,95,13,-7,-4,5,4,-2,-1,-1,-3
28,82,60,29,0,84.0,1.0,105,14,-7,-4,5,4,-5,-3,0,-3
29,85,65,32,5,87.0,1.0,95,14,-2,-1,10,7,0,0,1,-2
30,88,58,28,10,90.0,1.0,105,15,-9,-5,3,3,-2,-1,-1,-3
31,91,67,33,7,93.0,2.0,95,15,0,0,0,1,2,1,1,-2
32,93,67,33,7,96.0,1.0,105,16,0,0,0,1,2,1,0,-2
33,96,72,36,0,99.0,2.0,95,16,5,3,5,4,-2,-1,1,-1
34,98,74,37,2,102.0,1.0,105,17,7,4,7,5,4,2,1,0
35,101,72,36,0,105.0,1.0,95,17,5,3,5,4,-2,-1,-1,-1
36,104,67,33,7,108.0,1.0,105,18,0,0,0,1,0,0,-1,-2
37,107,70,35,10,111.0,1.0,95,18,3,2,3,3,8,5,1,-1
38,110,67,33,7,114.0,1.0,105,19,0,0,0,1,5,3,-1,-2
39,113,60,29,0,117.0,1.0,95,19,-7,-4,5,4,-2,-1,-1,-3
40,116,67,33,7,120.0,1.0,105,20,0,0,0,1,2,1,1,-2
41,119,72,36,0,123.0,2.0,95,20,5,3,5,4,-2,-1,1,-1
42,121,74,37,2,126.0,1.0,105,21,7,4,7,5,4,2,1,0
43,124,72,36,0,129.0,1.0,95,21,5,3,5,4,-2,-1,-1,-1
44,127,67,33,7,132.0,1.0,105,22,0,0,0,1,0,0,-1,-2
45,130,70,35,10,135.0,1.0,95,22,3,2,3,3,8,5,1,-1
46,133,60,29,0,138.0,1.0,105,23,-7,-4,5,4,-2,-1,-1,-2
47,136,67,33,7,141.0,2.0,95,23,0,0,0,1,2,1,1,-1
48,138,67,33,7,144.0,1.0,105,24,0,0,0,1,2,1,0,-1
49,141,72,36,0,147.0,2.0,95,24,5,3,5,4,-2,-1,1,0
50,143,74,37,2,150.0,1.0,105,25,7,4,7,5,4,2,1,1
51,146,72,36,0,153.0,1.0,95,25,5,3,5,4,-2,-1,-1,0
52,149,67,33,7,156.0,1.0,105,26,0,0,0,1,0,0,-1,-1
53,152,70,35,10,159.0,1.0,95,26,3,2,3,3,8,5,1,0
54,155,67,33,7,162.0,1.0,105,27,0,0,0,1,5,3,-1,-1
55,158,60,29,0,165.0,1.0,95,27,-7,-4,5,4,-2,-1,-1,-2
56,161,67,33,7,168.0,1.0,105,28,0,0,0,1,2,1,1,-1
57,164,72,36,0,171.0,2.0,95,28,5,3,5,4,-2,-1,1,0
58,166,74,37,2,174.0,1.0,105,29,7,4,7,5,4,2,1,1
59,169,72,36,0,177.0,1.0,95,29,5,3,5,4,-2,-1,-1,0
60,172,67,33,7,180.0,1.0,105,30,0,0,0,1,0,0,-1,-1
61,175,70,35,10,183.0,1.0,95,30,3,2,3,3,8,5,1,0
62,178,60,29,0,186.0,1.0,105,31,-7,-4,5,4,-2,-1,-1,-1
63,181,67,33,7,189.0,3.0,95,31,0,0,0,1,2,1,1,0
