,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,3.0,105,0,-5,-3,7,5,0,0,0,0
1,1,66,32,6,3.0,1.0,95,0,-1,-1,11,7,4,2,1,1
2,4,66,32,6,6.0,1.0,105,1,-1,-1,11,7,4,2,0,1
3,7,69,34,9,9.0,2.0,95,1,2,1,2,2,0,0,1,2
4,9,72,36,0,12.0,3.0,105,2,5,3,5,4,1,1,1,3
5,10,71,35,11,15.0,1.0,95,2,4,2,4,3,-1,-1,-1,2
6,13,64,31,4,18.0,1.0,105,3,-3,-2,9,6,-3,-2,-1,1
7,16,64,31,4,21.0,1.0,95,3,-3,-2,9,6,4,2,0,1
8,19,62,30,2,24.0,3.0,105,4,-5,-3,7,5,-2,-1,-1,0
9,20,66,32,6,27.0,1.0,95,4,-1,-1,11,7,4,2,1,1
10,23,66,32,6,30.0,1.0,105,5,-1,-1,11,7,4,2,0,1
11,26,64,31,4,33.0,1.0,95,5,-3,-2,9,6,-5,-3,-1,0
12,29,64,31,4,36.0,1.0,105,6,-3,-2,9,6,-3,-2,0,0
13,32,57,27,9,39.0,1.0,95,6,-10,-6,2,2,-3,-2,-1,-1
14,35,62,30,2,42.0,3.0,105,7,-5,-3,7,5,2,1,1,0
15,36,69,34,9,45.0,3.0,95,7,2,1,2,2,7,4,1,1
16,37,62,30,2,48.0,3.0,105,8,-5,-3,7,5,-7,-4,-1,0
17,38,66,32,6,51.0,1.0,95,8,-1,-1,11,7,4,2,1,1
18,41,66,32,6,54.0,1.0,105,9,-1,-1,11,7,4,2,0,1
19,44,69,34,9,57.0,2.0,95,9,2,1,2,2,0,0,1,2
20,46,72,36,0,60.0,3.0,105,10,5,3,5,4,1,1,1,3
21,47,71,35,11,63.0,1.0,95,10,4,2,4,3,-1,-1,-1,2
22,50,64,31,4,66.0,1.0,105,11,-3,-2,9,6,-3,-2,-1,1
23,53,64,31,4,69.0,1.0,95,11,-3,-2,9,6,4,2,0,1
24,56,62,30,2,72.0,3.0,105,12,-5,-3,7,5,-2,-1,-1,0
25,57,66,32,6,75.0,1.0,95,12,-1,-1,11,7,4,2,1,1
26,60,66,32,6,78.0,1.0,105,13,-1,-1,11,7,4,2,0,1
27,63,64,31,4,81.0,1.0,95,13,-3,-2,9,6,-5,-3,-1,0
28,66,64,31,4,84.0,1.0,105,14,-3,-2,9,6,-3,-2,0,0
29,69,57,27,9,87.0,1.0,95,14,-10,-6,2,2,-3,-2,-1,-1
30,72,62,30,2,90.0,3.0,105,15,-5,-3,7,5,2,1,1,0
31,73,69,34,9,93.0,3.0,95,15,2,1,2,2,7,4,1,1
32,74,74,37,2,96.0,2.0,105,16,7,4,7,5,5,3,1,2
33,76,74,37,2,99.0,2.0,95,16,7,4,7,5,-2,-1,0,2
34,78,69,34,9,102.0,1.0,105,17,2,1,2,2,-3,-2,-1,1
35,81,64,31,4,105.0,1.0,95,17,-3,-2,9,6,-8,-5,-1,0
36,84,69,34,9,108.0,1.0,105,18,2,1,2,2,2,1,1,1
37,87,64,31,4,111.0,1.0,95,18,-3,-2,9,6,-8,-5,-1,0
38,90,69,34,9,114.0,3.0,105,19,2,1,2,2,2,1,1,1
39,91,69,34,9,117.0,2.0,95,19,2,1,2,2,0,0,0,1
40,93,66,32,6,120.0,1.0,105,20,-1,-1,11,7,-1,-1,-1,0
41,96,64,31,4,123.0,1.0,95,20,-3,-2,9,6,2,1,-1,-1
42,99,60,29,0,126.0,1.0,105,21,-7,-4,5,4,-7,-4,-1,-2
43,102,67,33,7,129.0,2.0,95,21,0,0,0,1,3,2,1,-1
44,104,64,31,4,132.0,1.0,105,22,-3,-2,9,6,-2,-1,-1,-2
45,107,57,27,9,135.0,1.0,95,22,-10,-6,2,2,-3,-2,-1,-3
46,110,62,30,2,138.0,3.0,105,23,-5,-3,7,5,2,1,1,-2
47,111,62,30,2,141.0,2.0,95,23,-5,-3,7,5,0,0,0,-2
48,113,74,37,2,144.0,2.0,105,24,7,4,7,5,5,3,1,-1
49,115,74,37,2,147.0,2.0,95,24,7,4,7,5,-2,-1,0,-1
50,117,69,34,9,150.0,1.0,105,25,2,1,2,2,-3,-2,-1,-2
51,120,64,31,4,153.0,1.0,95,25,-3,-2,9,6,-8,-5,-1,-3
52,123,69,34,9,156.0,1.0,105,26,2,1,2,2,2,1,1,-2
53,126,64,31,4,159.0,1.0,95,26,-3,-2,9,6,-8,-5,-1,-3
54,129,69,34,9,162.0,3.0,105,27,2,1,2,2,2,1,1,-2
55,130,69,34,9,165.0,2.0,95,27,2,1,2,2,0,0,0,-2
56,132,66,32,6,168.0,1.0,105,28,-1,-1,11,7,-1,-1,-1,-3
57,135,64,31,4,171.0,1.0,95,28,-3,-2,9,6,2,1,-1,-4
58,138,60,29,0,174.0,1.0,105,29,-7,-4,5,4,-7,-4,-1,-5
59,141,67,33,7,177.0,2.0,95,29,0,0,0,1,3,2,1,-4
60,143,64,31,4,180.0,1.0,105,30,-3,-2,9,6,-2,-1,-1,-5
61,146,57,27,9,183.0,1.0,95,30,-10,-6,2,2,-3,-2,-1,-6
62,149,62,30,2,186.0,3.0,105,31,-5,-3,7,5,2,1,1,-5
63,150,62,30,2,189.0,2.0,95,31,-5,-3,7,5,0,0,0,-5
