,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,1.5,105,0,2,1,2,2,0,0,0,0
1,5,69,34,9,5.0,2.0,95,0,2,1,2,2,5,3,0,0
2,8,67,33,7,9.0,0.5,105,1,0,0,0,1,-4,-2,-1,-1
3,12,74,37,2,13.0,0.5,95,1,7,4,7,5,3,2,1,0
4,18,69,34,9,17.0,1.5,105,2,2,1,2,2,-2,-1,-1,-1
5,22,69,34,9,21.0,2.0,95,2,2,1,2,2,5,3,0,-1
6,25,67,33,7,25.0,0.5,105,3,0,0,0,1,-4,-2,-1,-2
7,29,64,31,4,29.0,1.5,95,3,-3,-2,9,6,2,1,-1,-3
8,33,69,34,9,33.0,1.5,105,4,2,1,2,2,5,3,1,-2
9,37,69,34,9,37.0,2.0,95,4,2,1,2,2,5,3,0,-2
10,40,67,33,7,41.0,0.5,105,5,0,0,0,1,-4,-2,-1,-3
11,44,74,37,2,45.0,0.5,95,5,7,4,7,5,3,2,1,-2
12,50,69,34,9,49.0,1.5,105,6,2,1,2,2,-2,-1,-1,-3
13,54,69,34,9,53.0,2.0,95,6,2,1,2,2,5,3,0,-3
14,57,67,33,7,57.0,0.5,105,7,0,0,0,1,-4,-2,-1,-4
15,61,64,31,4,61.0,1.5,95,7,-3,-2,9,6,2,1,-1,-5
16,65,81,41,9,65.0,1.5,105,8,14,8,2,2,5,3,1,-4
17,69,69,34,9,69.0,0.5,95,8,2,1,2,2,-3,-2,-1,-5
18,74,79,40,7,73.0,1.5,105,9,12,7,0,1,-2,-1,1,-4
19,78,74,37,2,77.0,0.5,95,9,7,4,7,5,-2,-1,-1,-5
20,84,81,41,9,81.0,1.5,105,10,14,8,2,2,5,3,1,-4
21,88,69,34,9,85.0,0.5,95,10,2,1,2,2,-3,-2,-1,-5
22,93,79,40,7,89.0,1.5,105,11,12,7,0,1,-2,-1,1,-4
23,97,76,38,4,93.0,2.0,95,11,9,5,9,6,2,1,-1,-5
24,101,81,41,9,97.0,1.5,105,12,14,8,2,2,2,1,1,-4
25,105,69,34,9,101.0,0.5,95,12,2,1,2,2,-3,-2,-1,-5
26,110,79,40,7,105.0,1.5,105,13,12,7,0,1,-2,-1,1,-4
27,114,74,37,2,109.0,0.5,95,13,7,4,7,5,-2,-1,-1,-5
28,120,69,34,9,113.0,0.5,105,14,2,1,2,2,-2,-1,-1,-6
29,124,72,36,0,117.0,1.5,95,14,5,3,5,4,1,1,1,-5
30,128,67,33,7,121.0,0.5,105,15,0,0,0,1,-12,-7,-1,-6
31,132,64,31,4,125.0,1.5,95,15,-3,-2,9,6,2,1,-1,-7
