,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,77,39,5,2.0,2.0,105,0,7,4,7,5,0,0,0,0
1,6,70,35,10,6.0,2.0,95,0,0,0,0,1,0,0,-1,-1
2,9,67,33,7,10.0,2.0,105,1,-3,-2,9,6,5,3,-1,-2
3,11,63,31,3,14.0,2.0,95,1,-7,-4,5,4,0,0,-1,-3
4,14,62,30,2,18.0,1.33,105,2,-8,-5,4,3,-1,-1,-1,-4
5,18,65,32,5,22.0,1.33,95,2,-5,-3,7,5,-2,-1,1,-3
6,22,72,36,0,26.0,1.33,105,3,2,1,2,2,-2,-1,1,-2
7,26,65,32,5,30.0,2.0,95,3,-5,-3,7,5,-2,-1,-1,-3
8,30,77,39,5,34.0,0.67,105,4,7,4,7,5,-2,-1,1,-2
9,36,70,35,10,38.0,0.67,95,4,0,0,0,1,-4,-2,-1,-3
10,42,67,33,7,42.0,2.0,105,5,-3,-2,9,6,2,1,-1,-4
11,44,63,31,3,46.0,2.0,95,5,-7,-4,5,4,0,0,-1,-5
12,47,62,30,2,50.0,1.33,105,6,-8,-5,4,3,-1,-1,-1,-6
13,51,65,32,5,54.0,1.33,95,6,-5,-3,7,5,-2,-1,1,-5
14,55,70,35,10,58.0,2.0,105,7,0,0,0,1,-2,-1,1,-4
15,57,58,28,10,62.0,2.0,95,7,-12,-7,0,1,0,0,-1,-5
16,61,77,39,5,66.0,2.0,105,8,7,4,7,5,-2,-1,1,-4
17,64,70,35,10,70.0,2.0,95,8,0,0,0,1,0,0,-1,-5
18,67,67,33,7,74.0,2.0,105,9,-3,-2,9,6,5,3,-1,-6
19,69,63,31,3,78.0,2.0,95,9,-7,-4,5,4,0,0,-1,-7
20,72,62,30,2,82.0,1.33,105,10,-8,-5,4,3,-1,-1,-1,-8
21,76,65,32,5,86.0,1.33,95,10,-5,-3,7,5,-2,-1,1,-7
22,80,72,36,0,90.0,1.33,105,11,2,1,2,2,-2,-1,1,-6
23,84,65,32,5,94.0,2.0,95,11,-5,-3,7,5,-2,-1,-1,-7
24,88,77,39,5,98.0,0.67,105,12,7,4,7,5,-2,-1,1,-6
