,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,-2,-1,10,7,0,0,0,0
1,1,62,30,2,1.0,1.0,105,1,-2,-1,10,7,0,0,0,0
2,2,64,31,4,2.0,1.0,105,2,0,0,0,1,2,1,1,1
3,5,67,33,7,5.0,1.0,95,2,3,2,3,3,3,2,1,2
4,7,64,31,4,7.0,1.0,105,3,0,0,0,1,-2,-1,-1,1
5,9,64,31,4,10.0,1.0,95,3,0,0,0,1,-2,-1,0,1
6,11,62,30,2,13.0,1.0,105,4,-2,-1,10,7,0,0,-1,0
7,14,64,31,4,16.0,1.0,95,4,0,0,0,1,0,0,1,1
8,17,64,31,4,19.0,1.0,105,5,0,0,0,1,-2,-1,0,1
9,19,67,33,7,22.0,1.0,95,5,3,2,3,3,-2,-1,1,2
10,21,62,30,2,25.0,1.0,105,6,-2,-1,10,7,-4,-2,-1,1
11,24,64,31,4,28.0,1.0,95,6,0,0,0,1,2,1,1,2
12,27,64,31,4,31.0,1.0,105,7,0,0,0,1,-2,-1,0,2
13,29,64,31,4,34.0,1.0,95,7,0,0,0,1,-2,-1,0,2
14,31,62,30,2,37.0,1.0,105,8,-2,-1,10,7,0,0,-1,1
15,34,66,32,6,40.0,1.0,95,8,2,1,2,2,-1,-1,1,2
16,37,62,30,2,43.0,1.0,105,9,-2,-1,10,7,-4,-2,-1,1
17,40,64,31,4,46.0,1.0,95,9,0,0,0,1,0,0,1,2
18,42,62,30,2,49.0,1.0,105,10,-2,-1,10,7,-2,-1,-1,1
19,45,64,31,4,52.0,1.0,95,10,0,0,0,1,2,1,1,2
20,48,64,31,4,55.0,1.0,105,11,0,0,0,1,-2,-1,0,2
21,50,64,31,4,58.0,1.0,95,11,0,0,0,1,-2,-1,0,2
22,52,62,30,2,61.0,1.0,105,12,-2,-1,10,7,0,0,-1,1
23,55,64,31,4,64.0,1.0,95,12,0,0,0,1,0,0,1,2
24,58,64,31,4,67.0,1.0,105,13,0,0,0,1,-2,-1,0,2
25,60,67,33,7,70.0,1.0,95,13,3,2,3,3,-2,-1,1,3
26,62,62,30,2,73.0,1.0,105,14,-2,-1,10,7,-4,-2,-1,2
27,65,64,31,4,76.0,1.0,95,14,0,0,0,1,2,1,1,3
28,68,64,31,4,79.0,1.0,105,15,0,0,0,1,-2,-1,0,3
29,70,64,31,4,82.0,1.0,95,15,0,0,0,1,-2,-1,0,3
30,73,62,30,2,85.0,1.0,105,16,-2,-1,10,7,0,0,-1,2
31,76,67,33,7,88.0,1.0,95,16,3,2,3,3,-2,-1,1,3
32,79,66,32,6,91.0,1.0,105,17,2,1,2,2,-1,-1,-1,2
33,82,64,31,4,94.0,1.0,95,17,0,0,0,1,0,0,-1,1
34,84,64,31,4,97.0,1.0,105,18,0,0,0,1,0,0,0,1
35,87,64,31,4,100.0,1.0,95,18,0,0,0,1,0,0,0,1
36,90,59,28,11,103.0,1.0,105,19,-5,-3,7,5,-5,-3,-1,0
37,93,67,33,7,106.0,1.0,95,19,3,2,3,3,5,3,1,1
38,96,67,33,7,109.0,1.0,105,20,3,2,3,3,8,5,0,1
39,99,69,34,9,112.0,1.0,95,20,5,3,5,4,5,3,1,2
40,102,69,34,9,115.0,1.0,105,21,5,3,5,4,-2,-1,0,2
41,105,64,31,4,118.0,1.0,95,21,0,0,0,1,-2,-1,-1,1
42,108,67,33,7,121.0,1.0,105,22,3,2,3,3,8,5,1,2
43,111,67,33,7,124.0,1.0,95,22,3,2,3,3,3,2,0,2
44,114,69,34,9,127.0,1.0,105,23,5,3,5,4,5,3,1,3
45,117,62,30,2,130.0,1.0,95,23,-2,-1,10,7,0,0,-1,2
46,120,71,35,11,133.0,1.0,105,24,7,4,7,5,9,5,1,3
47,123,67,33,7,136.0,1.0,95,24,3,2,3,3,3,2,-1,2
48,126,69,34,9,139.0,1.0,105,25,5,3,5,4,5,3,1,3
