,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,14,8,2,2,0,0,0,0
1,2,71,35,11,3.0,2.0,95,0,11,6,11,7,2,1,-1,-1
2,4,65,32,5,6.0,1.0,105,1,5,3,5,4,-4,-2,-1,-2
3,7,69,34,9,9.0,2.0,95,1,9,5,9,6,7,4,1,-1
4,9,72,36,0,12.0,2.0,105,2,12,7,0,1,-2,-1,1,0
5,11,71,35,11,15.0,2.0,95,2,11,6,11,7,-3,-2,-1,-1
6,13,72,36,0,18.0,1.0,105,3,12,7,0,1,-2,-1,1,0
7,16,71,35,11,21.0,2.0,95,3,11,6,11,7,2,1,-1,-1
8,18,69,34,9,24.0,2.0,105,4,9,5,9,6,2,1,-1,-2
9,20,72,36,0,27.0,2.0,95,4,12,7,0,1,-2,-1,1,-1
10,22,71,35,11,30.0,1.0,105,5,11,6,11,7,-3,-2,-1,-2
11,25,74,37,2,33.0,2.0,95,5,14,8,2,2,3,2,1,-1
12,27,77,39,5,36.0,1.0,105,6,17,10,5,4,1,1,1,0
13,30,72,36,0,39.0,1.0,95,6,12,7,0,1,-2,-1,-1,-1
14,33,74,37,2,42.0,1.0,105,7,14,8,2,2,2,1,1,0
15,36,74,37,2,45.0,3.0,95,7,14,8,2,2,5,3,0,0
16,37,74,37,2,48.0,2.0,105,8,14,8,2,2,0,0,0,0
17,39,71,35,11,51.0,2.0,95,8,11,6,11,7,2,1,-1,-1
18,41,65,32,5,54.0,1.0,105,9,5,3,5,4,-4,-2,-1,-2
19,44,69,34,9,57.0,2.0,95,9,9,5,9,6,7,4,1,-1
20,46,72,36,0,60.0,2.0,105,10,12,7,0,1,-2,-1,1,0
21,48,71,35,11,63.0,2.0,95,10,11,6,11,7,-3,-2,-1,-1
22,50,72,36,0,66.0,1.0,105,11,12,7,0,1,-2,-1,1,0
23,53,71,35,11,69.0,2.0,95,11,11,6,11,7,2,1,-1,-1
24,55,69,34,9,72.0,2.0,105,12,9,5,9,6,2,1,-1,-2
25,57,72,36,0,75.0,2.0,95,12,12,7,0,1,-2,-1,1,-1
26,59,71,35,11,78.0,1.0,105,13,11,6,11,7,-3,-2,-1,-2
27,62,74,37,2,81.0,2.0,95,13,14,8,2,2,3,2,1,-1
28,64,77,39,5,84.0,1.0,105,14,17,10,5,4,1,1,1,0
29,67,72,36,0,87.0,1.0,95,14,12,7,0,1,-2,-1,-1,-1
30,70,74,37,2,90.0,1.0,105,15,14,8,2,2,2,1,1,0
31,73,74,37,2,93.0,3.0,95,15,14,8,2,2,5,3,0,0
32,74,81,41,9,96.0,1.0,105,16,21,12,9,6,7,4,1,1
33,77,79,40,7,99.0,1.0,95,16,19,11,7,5,7,4,-1,0
34,80,78,39,6,102.0,1.0,105,17,18,10,6,4,-1,-1,-1,-1
35,83,72,36,0,105.0,2.0,95,17,12,7,0,1,-2,-1,-1,-2
36,85,72,36,0,108.0,2.0,105,18,12,7,0,1,3,2,0,-2
37,87,69,34,9,111.0,2.0,95,18,9,5,9,6,-5,-3,-1,-3
38,89,72,36,0,114.0,1.0,105,19,12,7,0,1,-2,-1,1,-2
39,92,71,35,11,117.0,2.0,95,19,11,6,11,7,2,1,-1,-3
40,94,65,32,5,120.0,1.0,105,20,5,3,5,4,-2,-1,-1,-4
41,97,72,36,0,123.0,1.0,95,20,12,7,0,1,3,2,1,-3
42,100,71,35,11,126.0,1.0,105,21,11,6,11,7,2,1,-1,-4
43,103,72,36,0,129.0,2.0,95,21,12,7,0,1,5,3,1,-3
44,105,77,39,5,132.0,1.0,105,22,17,10,5,4,3,2,1,-2
45,108,72,36,0,135.0,1.0,95,22,12,7,0,1,-2,-1,-1,-3
46,111,74,37,2,138.0,1.0,105,23,14,8,2,2,2,1,1,-2
47,114,74,37,2,141.0,3.0,95,23,14,8,2,2,5,3,0,-2
48,115,81,41,9,144.0,1.0,105,24,21,12,9,6,7,4,1,-1
49,118,79,40,7,147.0,1.0,95,24,19,11,7,5,7,4,-1,-2
50,121,78,39,6,150.0,1.0,105,25,18,10,6,4,-1,-1,-1,-3
51,124,72,36,0,153.0,2.0,95,25,12,7,0,1,-2,-1,-1,-4
52,126,72,36,0,156.0,2.0,105,26,12,7,0,1,3,2,0,-4
53,128,69,34,9,159.0,2.0,95,26,9,5,9,6,-5,-3,-1,-5
54,130,72,36,0,162.0,1.0,105,27,12,7,0,1,-2,-1,1,-4
55,133,71,35,11,165.0,2.0,95,27,11,6,11,7,2,1,-1,-5
56,135,65,32,5,168.0,1.0,105,28,5,3,5,4,-2,-1,-1,-6
57,138,72,36,0,171.0,1.0,95,28,12,7,0,1,3,2,1,-5
58,141,71,35,11,174.0,1.0,105,29,11,6,11,7,2,1,-1,-6
59,144,72,36,0,177.0,2.0,95,29,12,7,0,1,5,3,1,-5
60,146,77,39,5,180.0,1.0,105,30,17,10,5,4,3,2,1,-4
61,149,72,36,0,183.0,1.0,95,30,12,7,0,1,-2,-1,-1,-5
62,152,74,37,2,186.0,1.0,105,31,14,8,2,2,2,1,1,-4
63,155,74,37,2,189.0,3.0,95,31,14,8,2,2,5,3,0,-4
64,156,69,34,9,192.0,1.0,105,32,9,5,9,6,-5,-3,-1,-5
65,159,62,30,2,195.0,1.0,95,32,2,1,2,2,-3,-2,-1,-6
66,162,71,35,11,198.0,1.0,105,33,11,6,11,7,2,1,1,-5
67,165,65,32,5,201.0,2.0,95,33,5,3,5,4,-4,-2,-1,-6
68,167,72,36,0,204.0,2.0,105,34,12,7,0,1,10,6,1,-5
69,169,71,35,11,207.0,2.0,95,34,11,6,11,7,-3,-2,-1,-6
70,171,72,36,0,210.0,1.0,105,35,12,7,0,1,-2,-1,1,-5
71,174,71,35,11,213.0,2.0,95,35,11,6,11,7,2,1,-1,-6
72,176,65,32,5,216.0,1.0,105,36,5,3,5,4,-2,-1,-1,-7
73,179,69,34,9,219.0,1.0,95,36,9,5,9,6,-3,-2,1,-6
74,182,65,32,5,222.0,1.0,105,37,5,3,5,4,1,1,-1,-7
75,185,62,30,2,225.0,1.0,95,37,2,1,2,2,-10,-6,-1,-8
76,188,77,39,5,228.0,1.0,105,38,17,10,5,4,-2,-1,1,-7
77,191,72,36,0,231.0,1.0,95,38,12,7,0,1,-2,-1,-1,-8
78,194,74,37,2,234.0,1.0,105,39,14,8,2,2,2,1,1,-7
79,197,74,37,2,237.0,3.0,95,39,14,8,2,2,5,3,0,-7
80,198,69,34,9,240.0,1.0,105,40,9,5,9,6,-5,-3,-1,-8
81,201,62,30,2,243.0,1.0,95,40,2,1,2,2,-3,-2,-1,-9
82,204,71,35,11,246.0,1.0,105,41,11,6,11,7,2,1,1,-8
83,207,65,32,5,249.0,2.0,95,41,5,3,5,4,-4,-2,-1,-9
84,209,72,36,0,252.0,2.0,105,42,12,7,0,1,10,6,1,-8
85,211,71,35,11,255.0,2.0,95,42,11,6,11,7,-3,-2,-1,-9
86,213,72,36,0,258.0,1.0,105,43,12,7,0,1,-2,-1,1,-8
87,216,71,35,11,261.0,2.0,95,43,11,6,11,7,2,1,-1,-9
88,218,65,32,5,264.0,1.0,105,44,5,3,5,4,-2,-1,-1,-10
89,221,69,34,9,267.0,1.0,95,44,9,5,9,6,-3,-2,1,-9
90,224,65,32,5,270.0,1.0,105,45,5,3,5,4,1,1,-1,-10
91,227,62,30,2,273.0,1.0,95,45,2,1,2,2,-10,-6,-1,-11
92,230,77,39,5,276.0,1.0,105,46,17,10,5,4,-2,-1,1,-10
93,233,72,36,0,279.0,1.0,95,46,12,7,0,1,-2,-1,-1,-11
94,236,74,37,2,282.0,1.0,105,47,14,8,2,2,2,1,1,-10
95,239,74,37,2,285.0,3.0,95,47,14,8,2,2,5,3,0,-10
96,240,86,44,2,288.0,1.0,105,48,26,15,2,2,12,7,1,-9
97,243,86,44,2,291.0,1.0,95,48,26,15,2,2,0,0,0,-9
98,246,76,38,4,294.0,1.0,105,49,16,9,4,3,-10,-6,-1,-10
99,248,76,38,4,297.0,2.0,95,49,16,9,4,3,-1,-1,0,-10
100,250,72,36,0,300.0,2.0,105,50,12,7,0,1,-2,-1,-1,-11
101,252,71,35,11,303.0,2.0,95,50,11,6,11,7,-3,-2,-1,-12
102,254,72,36,0,306.0,1.0,105,51,12,7,0,1,-2,-1,1,-11
103,257,71,35,11,309.0,2.0,95,51,11,6,11,7,2,1,-1,-12
104,259,69,34,9,312.0,1.0,105,52,9,5,9,6,2,1,-1,-13
105,262,69,34,9,315.0,1.0,95,52,9,5,9,6,-8,-5,0,-13
106,265,69,34,9,318.0,1.0,105,53,9,5,9,6,-10,-6,0,-13
107,268,69,34,9,321.0,1.0,95,53,9,5,9,6,-12,-7,0,-13
108,271,77,39,5,324.0,1.0,105,54,17,10,5,4,-4,-2,1,-12
109,274,72,36,0,327.0,1.0,95,54,12,7,0,1,-2,-1,-1,-13
110,277,74,37,2,330.0,1.0,105,55,14,8,2,2,2,1,1,-12
111,280,74,37,2,333.0,3.0,95,55,14,8,2,2,5,3,0,-12
112,281,86,44,2,336.0,1.0,105,56,26,15,2,2,12,7,1,-11
113,284,86,44,2,339.0,1.0,95,56,26,15,2,2,0,0,0,-11
114,287,76,38,4,342.0,1.0,105,57,16,9,4,3,-10,-6,-1,-12
115,289,76,38,4,345.0,2.0,95,57,16,9,4,3,-1,-1,0,-12
116,291,72,36,0,348.0,2.0,105,58,12,7,0,1,-2,-1,-1,-13
117,293,71,35,11,351.0,2.0,95,58,11,6,11,7,-3,-2,-1,-14
118,295,72,36,0,354.0,1.0,105,59,12,7,0,1,-2,-1,1,-13
119,298,71,35,11,357.0,2.0,95,59,11,6,11,7,2,1,-1,-14
120,300,69,34,9,360.0,1.0,105,60,9,5,9,6,2,1,-1,-15
121,303,69,34,9,363.0,1.0,95,60,9,5,9,6,-8,-5,0,-15
122,306,69,34,9,366.0,1.0,105,61,9,5,9,6,-10,-6,0,-15
123,309,69,34,9,369.0,1.0,95,61,9,5,9,6,-12,-7,0,-15
124,312,77,39,5,372.0,1.0,105,62,17,10,5,4,-4,-2,1,-14
125,315,72,36,0,375.0,1.0,95,62,12,7,0,1,-2,-1,-1,-15
126,318,74,37,2,378.0,1.0,105,63,14,8,2,2,2,1,1,-14
127,321,74,37,2,381.0,3.0,95,63,14,8,2,2,5,3,0,-14
