,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,66,32,6,3.0,2.0,95,0,4,2,4,3,4,2,1,1
2,5,74,37,2,6.0,3.0,95,0,12,7,0,1,5,3,1,2
3,6,69,34,9,9.0,1.0,105,1,7,4,7,5,-5,-3,-1,1
4,9,69,34,9,12.0,2.0,95,1,7,4,7,5,0,0,0,1
5,11,66,32,6,15.0,1.0,95,1,4,2,4,3,-1,-1,-1,0
6,14,62,30,2,18.0,1.0,105,2,0,0,0,1,-2,-1,-1,-1
7,19,62,30,2,21.0,1.0,95,2,0,0,0,1,0,0,0,-1
8,22,74,37,2,24.0,2.0,95,2,12,7,0,1,5,3,1,0
9,24,76,38,4,27.0,1.0,105,3,14,8,2,2,-2,-1,1,1
10,27,76,38,4,30.0,2.0,95,3,14,8,2,2,0,0,0,1
11,29,73,36,1,33.0,1.0,95,3,11,6,11,7,-1,-1,-1,0
12,32,62,30,2,36.0,1.0,105,4,0,0,0,1,-7,-4,-1,-1
13,35,66,32,6,39.0,2.0,95,4,4,2,4,3,4,2,1,0
14,37,74,37,2,42.0,3.0,95,4,12,7,0,1,5,3,1,1
15,38,69,34,9,45.0,1.0,105,5,7,4,7,5,-5,-3,-1,0
16,41,69,34,9,48.0,2.0,95,5,7,4,7,5,0,0,0,0
17,43,66,32,6,51.0,1.0,95,5,4,2,4,3,-1,-1,-1,-1
18,46,62,30,2,54.0,1.0,105,6,0,0,0,1,-2,-1,-1,-2
19,51,62,30,2,57.0,1.0,95,6,0,0,0,1,0,0,0,-2
20,54,74,37,2,60.0,2.0,95,6,12,7,0,1,5,3,1,-1
21,56,76,38,4,63.0,1.0,105,7,14,8,2,2,-2,-1,1,0
22,59,76,38,4,66.0,2.0,95,7,14,8,2,2,0,0,0,0
23,61,73,36,1,69.0,1.0,95,7,11,6,11,7,-1,-1,-1,-1
24,64,78,39,6,72.0,2.0,105,8,16,9,4,3,2,1,1,0
25,66,74,37,2,75.0,2.0,95,8,12,7,0,1,0,0,-1,-1
26,68,74,37,2,78.0,2.0,95,8,12,7,0,1,5,3,0,-1
27,70,78,39,6,81.0,2.0,105,9,16,9,4,3,2,1,1,0
28,72,74,37,2,84.0,2.0,95,9,12,7,0,1,0,0,-1,-1
29,74,73,36,1,87.0,1.0,95,9,11,6,11,7,4,2,-1,-2
30,77,78,39,6,90.0,2.0,105,10,16,9,4,3,2,1,1,-1
31,79,74,37,2,93.0,2.0,95,10,12,7,0,1,0,0,-1,-2
32,81,74,37,2,96.0,1.0,95,10,12,7,0,1,5,3,0,-2
33,84,76,38,4,99.0,1.0,105,11,14,8,2,2,-2,-1,1,-1
34,87,76,38,4,102.0,2.0,95,11,14,8,2,2,0,0,0,-1
35,89,73,36,1,105.0,1.0,95,11,11,6,11,7,-1,-1,-1,-2
36,92,78,39,6,108.0,2.0,105,12,16,9,4,3,2,1,1,-1
37,94,74,37,2,111.0,2.0,95,12,12,7,0,1,0,0,-1,-2
38,96,74,37,2,114.0,2.0,95,12,12,7,0,1,5,3,0,-2
39,98,78,39,6,117.0,2.0,105,13,16,9,4,3,2,1,1,-1
40,100,74,37,2,120.0,2.0,95,13,12,7,0,1,0,0,-1,-2
41,102,73,36,1,123.0,1.0,95,13,11,6,11,7,4,2,-1,-3
42,105,78,39,6,126.0,2.0,105,14,16,9,4,3,2,1,1,-2
43,107,74,37,2,129.0,2.0,95,14,12,7,0,1,0,0,-1,-3
44,109,74,37,2,132.0,1.0,95,14,12,7,0,1,5,3,0,-3
45,112,76,38,4,135.0,1.0,105,15,14,8,2,2,-2,-1,1,-2
46,115,76,38,4,138.0,2.0,95,15,14,8,2,2,0,0,0,-2
47,117,73,36,1,141.0,1.0,95,15,11,6,11,7,-1,-1,-1,-3
