,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,3,64,31,4,2.0,0.5,105,1,2,1,2,2,-2,-1,0,0
2,6,73,36,1,4.0,0.5,105,2,11,6,11,7,9,5,1,1
3,10,62,30,2,6.0,0.5,105,3,0,0,0,1,-2,-1,-1,0
4,14,64,31,4,8.0,1.0,105,4,2,1,2,2,-2,-1,1,1
5,17,64,31,4,10.0,0.5,105,5,2,1,2,2,-2,-1,0,1
6,20,67,33,7,12.0,0.5,105,6,5,3,5,4,3,2,1,2
7,24,57,27,9,14.0,1.0,105,7,-5,-3,7,5,-4,-2,-1,1
8,29,64,31,4,18.0,0.5,105,8,2,1,2,2,-2,-1,1,2
9,32,73,36,1,20.0,0.5,105,9,11,6,11,7,9,5,1,3
10,36,62,30,2,22.0,0.5,105,10,0,0,0,1,-2,-1,-1,2
11,40,64,31,4,24.0,1.0,105,11,2,1,2,2,-2,-1,1,3
12,43,64,31,4,26.0,0.5,105,12,2,1,2,2,-2,-1,0,3
13,46,67,33,7,28.0,0.5,105,13,5,3,5,4,3,2,1,4
14,50,57,27,9,30.0,1.0,105,14,-5,-3,7,5,-4,-2,-1,3
15,56,73,36,1,34.0,0.5,105,15,11,6,11,7,-1,-1,1,4
16,59,71,35,11,36.0,0.5,105,16,9,5,9,6,2,1,-1,3
17,63,69,34,9,38.0,0.5,105,17,7,4,7,5,-2,-1,-1,2
18,66,73,36,1,40.0,0.5,105,18,11,6,11,7,-1,-1,1,3
19,70,73,36,1,42.0,0.5,105,19,11,6,11,7,-1,-1,0,3
20,73,73,36,1,44.0,0.5,105,20,11,6,11,7,2,1,0,3
21,77,62,30,2,46.0,1.0,105,21,0,0,0,1,-2,-1,-1,2
22,83,73,36,1,50.0,0.5,105,22,11,6,11,7,-1,-1,1,3
23,86,71,35,11,52.0,0.5,105,23,9,5,9,6,2,1,-1,2
24,90,69,34,9,54.0,0.5,105,24,7,4,7,5,-2,-1,-1,1
25,93,73,36,1,56.0,0.5,105,25,11,6,11,7,-1,-1,1,2
26,97,73,36,1,58.0,0.5,105,26,11,6,11,7,-1,-1,0,2
27,100,73,36,1,60.0,0.5,105,27,11,6,11,7,2,1,0,2
28,104,62,30,2,62.0,1.0,105,28,0,0,0,1,-2,-1,-1,1
