,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,0.67,105,0,7,4,7,5,0,0,0,0
1,4,66,32,6,2.0,0.5,105,1,4,2,4,3,-1,-1,-1,-1
2,8,64,31,4,4.0,0.5,105,2,2,1,2,2,-10,-6,-1,-2
3,12,64,31,4,6.0,0.5,105,3,2,1,2,2,-2,-1,0,-2
4,16,69,34,9,8.0,0.67,105,4,7,4,7,5,1,1,1,-1
5,20,66,32,6,10.0,0.5,105,5,4,2,4,3,-1,-1,-1,-2
6,24,73,36,1,12.0,0.5,105,6,11,6,11,7,-1,-1,1,-1
7,28,62,30,2,14.0,1.0,105,7,0,0,0,1,-2,-1,-1,-2
8,34,66,32,6,18.0,0.5,105,8,4,2,4,3,-1,-1,1,-1
9,38,64,31,4,20.0,0.5,105,9,2,1,2,2,-10,-6,-1,-2
10,42,64,31,4,22.0,0.5,105,10,2,1,2,2,-2,-1,0,-2
11,46,69,34,9,24.0,0.67,105,11,7,4,7,5,1,1,1,-1
12,50,66,32,6,26.0,0.5,105,12,4,2,4,3,-1,-1,-1,-2
13,54,73,36,1,28.0,0.5,105,13,11,6,11,7,-1,-1,1,-1
14,58,62,30,2,30.0,1.0,105,14,0,0,0,1,-2,-1,-1,-2
15,64,73,36,1,34.0,0.5,105,15,11,6,11,7,-1,-1,1,-1
16,68,71,35,11,36.0,0.5,105,16,9,5,9,6,2,1,-1,-2
17,74,71,35,11,38.0,0.5,105,17,9,5,9,6,4,2,0,-2
18,77,74,37,2,40.0,0.67,105,18,12,7,0,1,5,3,1,-1
19,81,73,36,1,42.0,0.5,105,19,11,6,11,7,-1,-1,-1,-2
20,85,83,42,11,44.0,0.5,105,20,21,12,9,6,2,1,1,-1
21,89,74,37,2,46.0,1.0,105,21,12,7,0,1,-2,-1,-1,-2
22,95,73,36,1,50.0,0.5,105,22,11,6,11,7,-1,-1,-1,-3
23,99,71,35,11,52.0,0.5,105,23,9,5,9,6,2,1,-1,-4
24,105,71,35,11,54.0,0.5,105,24,9,5,9,6,4,2,0,-4
25,108,74,37,2,56.0,0.67,105,25,12,7,0,1,5,3,1,-3
26,112,73,36,1,58.0,0.5,105,26,11,6,11,7,-1,-1,-1,-4
27,116,83,42,11,60.0,0.5,105,27,21,12,9,6,2,1,1,-3
28,120,74,37,2,62.0,1.0,105,28,12,7,0,1,-2,-1,-1,-4
