,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,79,40,7,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,3,76,38,4,3.0,1.0,95,0,9,5,9,6,2,1,-1,-1
2,6,76,38,4,6.0,1.0,105,1,9,5,9,6,2,1,0,-1
3,9,69,34,9,9.0,1.0,95,1,2,1,2,2,-2,-1,-1,-2
4,12,64,31,4,12.0,1.0,105,2,-3,-2,9,6,-3,-2,-1,-3
5,17,62,30,2,15.0,1.0,95,2,-5,-3,7,5,-2,-1,-1,-4
6,20,69,34,9,18.0,1.0,105,3,2,1,2,2,2,1,1,-3
7,23,69,34,9,21.0,1.0,95,3,2,1,2,2,2,1,0,-3
8,26,79,40,7,24.0,1.0,105,4,12,7,0,1,5,3,1,-2
9,29,76,38,4,27.0,1.0,95,4,9,5,9,6,2,1,-1,-3
10,32,76,38,4,30.0,1.0,105,5,9,5,9,6,2,1,0,-3
11,35,69,34,9,33.0,1.0,95,5,2,1,2,2,-2,-1,-1,-4
12,38,64,31,4,36.0,1.0,105,6,-3,-2,9,6,-3,-2,-1,-5
13,43,62,30,2,39.0,1.0,95,6,-5,-3,7,5,-2,-1,-1,-6
14,46,69,34,9,42.0,1.0,105,7,2,1,2,2,0,0,1,-5
15,49,67,33,7,45.0,1.0,95,7,0,0,0,1,1,1,-1,-6
16,52,79,40,7,48.0,1.0,105,8,12,7,0,1,5,3,1,-5
17,55,76,38,4,51.0,1.0,95,8,9,5,9,6,2,1,-1,-6
18,58,76,38,4,54.0,1.0,105,9,9,5,9,6,2,1,0,-6
19,61,69,34,9,57.0,1.0,95,9,2,1,2,2,-2,-1,-1,-7
20,64,64,31,4,60.0,1.0,105,10,-3,-2,9,6,-3,-2,-1,-8
21,69,62,30,2,63.0,1.0,95,10,-5,-3,7,5,-2,-1,-1,-9
22,72,69,34,9,66.0,1.0,105,11,2,1,2,2,2,1,1,-8
23,75,69,34,9,69.0,1.0,95,11,2,1,2,2,2,1,0,-8
24,78,79,40,7,72.0,1.0,105,12,12,7,0,1,5,3,1,-7
25,81,76,38,4,75.0,1.0,95,12,9,5,9,6,2,1,-1,-8
26,84,76,38,4,78.0,1.0,105,13,9,5,9,6,2,1,0,-8
27,87,69,34,9,81.0,1.0,95,13,2,1,2,2,-2,-1,-1,-9
28,90,64,31,4,84.0,1.0,105,14,-3,-2,9,6,-3,-2,-1,-10
29,95,62,30,2,87.0,1.0,95,14,-5,-3,7,5,-2,-1,-1,-11
30,98,69,34,9,90.0,1.0,105,15,2,1,2,2,0,0,1,-10
31,101,67,33,7,93.0,1.0,95,15,0,0,0,1,1,1,-1,-11
32,104,76,38,4,96.0,1.0,105,16,9,5,9,6,2,1,1,-10
33,109,74,37,2,99.0,2.0,95,16,7,4,7,5,-2,-1,-1,-11
34,111,71,35,11,102.0,3.0,105,17,4,2,4,3,-1,-1,-1,-12
35,112,69,34,9,105.0,1.0,95,17,2,1,2,2,-2,-1,-1,-13
36,115,67,33,7,108.0,1.0,105,18,0,0,0,1,3,2,-1,-14
37,120,71,35,11,111.0,1.0,95,18,4,2,4,3,4,2,1,-13
38,123,79,40,7,114.0,1.0,105,19,12,7,0,1,5,3,1,-12
39,126,76,38,4,117.0,1.0,95,19,9,5,9,6,2,1,-1,-13
40,129,76,38,4,120.0,1.0,105,20,9,5,9,6,2,1,0,-13
41,134,74,37,2,123.0,2.0,95,20,7,4,7,5,-2,-1,-1,-14
42,136,71,35,11,126.0,3.0,105,21,4,2,4,3,-1,-1,-1,-15
43,137,69,34,9,129.0,1.0,95,21,2,1,2,2,-2,-1,-1,-16
44,140,67,33,7,132.0,1.0,105,22,0,0,0,1,3,2,-1,-17
45,143,76,38,4,135.0,1.0,95,22,9,5,9,6,2,1,1,-16
46,146,76,38,4,138.0,1.0,105,23,9,5,9,6,2,1,0,-16
47,149,67,33,7,141.0,1.0,95,23,0,0,0,1,-4,-2,-1,-17
48,152,76,38,4,144.0,1.0,105,24,9,5,9,6,2,1,1,-16
49,157,74,37,2,147.0,2.0,95,24,7,4,7,5,-2,-1,-1,-17
50,159,71,35,11,150.0,3.0,105,25,4,2,4,3,-1,-1,-1,-18
51,160,69,34,9,153.0,1.0,95,25,2,1,2,2,-2,-1,-1,-19
52,163,67,33,7,156.0,1.0,105,26,0,0,0,1,3,2,-1,-20
53,168,71,35,11,159.0,1.0,95,26,4,2,4,3,4,2,1,-19
54,171,79,40,7,162.0,1.0,105,27,12,7,0,1,5,3,1,-18
55,174,76,38,4,165.0,1.0,95,27,9,5,9,6,2,1,-1,-19
56,177,76,38,4,168.0,1.0,105,28,9,5,9,6,2,1,0,-19
57,182,74,37,2,171.0,2.0,95,28,7,4,7,5,-2,-1,-1,-20
58,184,71,35,11,174.0,3.0,105,29,4,2,4,3,-1,-1,-1,-21
59,185,69,34,9,177.0,1.0,95,29,2,1,2,2,-2,-1,-1,-22
60,188,67,33,7,180.0,1.0,105,30,0,0,0,1,3,2,-1,-23
61,191,76,38,4,183.0,1.0,95,30,9,5,9,6,2,1,1,-22
62,194,76,38,4,186.0,1.0,105,31,9,5,9,6,2,1,0,-22
63,197,67,33,7,189.0,1.0,95,31,0,0,0,1,-4,-2,-1,-23
