,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,2.0,105,0,0,0,0,1,0,0,0,0
1,4,64,31,4,5.0,1.0,95,0,-5,-3,7,5,-3,-2,-1,-1
2,8,72,36,0,9.0,2.0,105,1,3,2,3,3,1,1,1,0
3,11,72,36,0,13.0,1.0,95,1,3,2,3,3,3,2,0,0
4,15,69,34,9,17.0,2.0,105,2,0,0,0,1,-3,-2,-1,-1
5,18,64,31,4,21.0,1.0,95,2,-5,-3,7,5,-3,-2,-1,-2
6,22,69,34,9,25.0,1.0,105,3,0,0,0,1,2,1,1,-1
7,26,74,37,2,29.0,2.0,95,3,5,3,5,4,2,1,1,0
8,29,69,34,9,33.0,2.0,105,4,0,0,0,1,-3,-2,-1,-1
9,32,64,31,4,37.0,1.0,95,4,-5,-3,7,5,-3,-2,-1,-2
10,36,72,36,0,41.0,2.0,105,5,3,2,3,3,1,1,1,-1
11,39,72,36,0,45.0,1.0,95,5,3,2,3,3,3,2,0,-1
12,43,69,34,9,49.0,2.0,105,6,0,0,0,1,-3,-2,-1,-2
13,46,64,31,4,53.0,1.0,95,6,-5,-3,7,5,-3,-2,-1,-3
14,50,69,34,9,57.0,1.0,105,7,0,0,0,1,2,1,1,-2
15,54,74,37,2,61.0,2.0,95,7,5,3,5,4,2,1,1,-1
16,57,72,36,0,65.0,1.0,105,8,3,2,3,3,-4,-2,-1,-2
17,61,81,41,9,69.0,2.0,95,8,12,7,0,1,2,1,1,-1
18,63,76,38,4,73.0,1.0,105,9,7,4,7,5,-3,-2,-1,-2
19,67,76,38,4,77.0,1.0,95,9,7,4,7,5,4,2,0,-2
20,71,72,36,0,81.0,1.0,105,10,3,2,3,3,0,0,-1,-3
21,75,81,41,9,85.0,2.0,95,10,12,7,0,1,2,1,1,-2
22,77,78,39,6,89.0,1.0,105,11,9,5,9,6,-1,-1,-1,-3
23,81,78,39,6,93.0,1.0,95,11,9,5,9,6,4,2,0,-3
24,85,72,36,0,97.0,1.0,105,12,3,2,3,3,-2,-1,-1,-4
25,89,81,41,9,101.0,2.0,95,12,12,7,0,1,2,1,1,-3
26,91,76,38,4,105.0,1.0,105,13,7,4,7,5,-3,-2,-1,-4
27,95,76,38,4,109.0,1.0,95,13,7,4,7,5,4,2,0,-4
28,99,81,41,9,113.0,1.0,105,14,12,7,0,1,5,3,1,-3
29,103,78,39,6,117.0,1.0,95,14,9,5,9,6,2,1,-1,-4
30,107,69,34,9,121.0,1.0,105,15,0,0,0,1,-4,-2,-1,-5
31,111,74,37,2,125.0,4.0,95,15,5,3,5,4,1,1,1,-4
