,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,0.5,105,0,-2,-1,10,7,0,0,0,0
1,3,74,37,2,0.5,0.5,105,1,3,2,3,3,1,1,1,1
2,7,79,40,7,2.5,0.67,105,2,8,5,8,6,8,5,1,2
3,11,73,36,1,4.5,0.5,105,3,2,1,2,2,-1,-1,-1,1
4,15,71,35,11,6.5,0.5,105,4,0,0,0,1,2,1,-1,0
5,19,74,37,2,8.5,0.5,105,5,3,2,3,3,5,3,1,1
6,23,79,40,7,10.5,0.5,105,6,8,5,8,6,8,5,1,2
7,29,73,36,1,12.5,0.5,105,7,2,1,2,2,-1,-1,-1,1
8,33,71,35,11,14.5,1.0,105,8,0,0,0,1,-2,-1,-1,0
9,42,79,40,7,18.5,0.67,105,9,8,5,8,6,8,5,1,1
10,46,73,36,1,20.5,0.5,105,10,2,1,2,2,-1,-1,-1,0
11,50,71,35,11,22.5,0.5,105,11,0,0,0,1,2,1,-1,-1
12,54,74,37,2,24.5,0.5,105,12,3,2,3,3,5,3,1,0
13,58,79,40,7,26.5,0.5,105,13,8,5,8,6,8,5,1,1
14,64,73,36,1,28.5,0.5,105,14,2,1,2,2,-1,-1,-1,0
15,68,71,35,11,30.5,1.0,105,15,0,0,0,1,-2,-1,-1,-1
16,76,74,37,2,34.5,0.5,105,16,3,2,3,3,8,5,1,0
17,80,64,31,4,36.5,0.5,105,17,-7,-4,5,4,-2,-1,-1,-1
18,84,73,36,1,38.5,0.5,105,18,2,1,2,2,2,1,1,0
19,89,71,35,11,40.5,0.5,105,19,0,0,0,1,-2,-1,-1,-1
20,93,74,37,2,42.5,0.5,105,20,3,2,3,3,8,5,1,0
21,97,64,31,4,44.5,0.5,105,21,-7,-4,5,4,-2,-1,-1,-1
22,101,71,35,11,46.5,1.0,105,22,0,0,0,1,-2,-1,1,0
23,105,71,35,11,48.5,0.5,105,23,0,0,0,1,-2,-1,0,0
24,109,74,37,2,50.5,0.5,105,24,3,2,3,3,8,5,1,1
25,113,64,31,4,52.5,0.5,105,25,-7,-4,5,4,-2,-1,-1,0
26,117,73,36,1,54.5,0.5,105,26,2,1,2,2,2,1,1,1
27,121,78,39,6,56.5,0.5,105,27,7,4,7,5,-1,-1,1,2
28,125,79,40,7,58.5,0.5,105,28,8,5,8,6,1,1,1,3
29,131,73,36,1,60.5,0.5,105,29,2,1,2,2,-1,-1,-1,2
30,134,71,35,11,62.5,1.0,105,30,0,0,0,1,-2,-1,-1,1
