,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,3,62,30,2,3.0,1.0,95,0,0,0,0,1,-4,-2,-1,-1
2,6,71,35,11,6.0,0.67,105,1,9,5,9,6,2,1,1,0
3,10,69,34,9,9.0,1.0,95,1,7,4,7,5,-2,-1,-1,-1
4,13,66,32,6,12.0,1.0,105,2,4,2,4,3,4,2,-1,-2
5,16,69,34,9,15.0,1.0,95,2,7,4,7,5,7,4,1,-1
6,19,71,35,11,18.0,1.0,105,3,9,5,9,6,9,5,1,0
7,22,64,31,4,21.0,1.0,95,3,2,1,2,2,-2,-1,-1,-1
8,25,66,32,6,24.0,1.0,105,4,4,2,4,3,-1,-1,1,0
9,28,62,30,2,27.0,1.0,95,4,0,0,0,1,-4,-2,-1,-1
10,31,71,35,11,30.0,0.67,105,5,9,5,9,6,2,1,1,0
11,35,69,34,9,33.0,1.0,95,5,7,4,7,5,-2,-1,-1,-1
12,38,78,39,6,36.0,1.0,105,6,16,9,4,3,4,2,1,0
13,41,78,39,6,39.0,0.67,95,6,16,9,4,3,4,2,0,0
14,45,79,40,7,42.0,1.0,105,7,17,10,5,4,1,1,1,1
15,48,74,37,2,45.0,1.0,95,7,12,7,0,1,1,1,-1,0
16,51,66,32,6,48.0,1.0,105,8,4,2,4,3,-1,-1,-1,-1
17,54,62,30,2,51.0,1.0,95,8,0,0,0,1,-4,-2,-1,-2
18,57,71,35,11,54.0,0.67,105,9,9,5,9,6,2,1,1,-1
19,61,69,34,9,57.0,1.0,95,9,7,4,7,5,-2,-1,-1,-2
20,64,66,32,6,60.0,1.0,105,10,4,2,4,3,4,2,-1,-3
21,67,69,34,9,63.0,1.0,95,10,7,4,7,5,7,4,1,-2
22,70,71,35,11,66.0,1.0,105,11,9,5,9,6,9,5,1,-1
23,73,64,31,4,69.0,1.0,95,11,2,1,2,2,-2,-1,-1,-2
24,76,66,32,6,72.0,1.0,105,12,4,2,4,3,-1,-1,1,-1
25,79,62,30,2,75.0,1.0,95,12,0,0,0,1,-4,-2,-1,-2
26,82,71,35,11,78.0,0.67,105,13,9,5,9,6,2,1,1,-1
27,86,69,34,9,81.0,1.0,95,13,7,4,7,5,-2,-1,-1,-2
28,89,78,39,6,84.0,1.0,105,14,16,9,4,3,4,2,1,-1
29,92,78,39,6,87.0,0.67,95,14,16,9,4,3,4,2,0,-1
30,96,79,40,7,90.0,1.0,105,15,17,10,5,4,1,1,1,0
31,99,74,37,2,93.0,2.0,95,15,12,7,0,1,1,1,-1,-1
32,101,78,39,6,96.0,1.0,105,16,16,9,4,3,2,1,1,0
33,104,74,37,2,99.0,1.0,95,16,12,7,0,1,-4,-2,-1,-1
34,107,69,34,9,102.0,1.0,105,17,7,4,7,5,-12,-7,-1,-2
35,110,71,35,11,105.0,2.0,95,17,9,5,9,6,2,1,1,-1
36,112,62,30,2,108.0,1.0,105,18,0,0,0,1,-7,-4,-1,-2
37,115,74,37,2,111.0,1.0,95,18,12,7,0,1,5,3,1,-1
38,118,74,37,2,114.0,1.0,105,19,12,7,0,1,-2,-1,0,-1
39,121,64,31,4,117.0,1.0,95,19,2,1,2,2,-2,-1,-1,-2
40,124,66,32,6,120.0,1.0,105,20,4,2,4,3,-1,-1,1,-1
41,127,62,30,2,123.0,1.0,95,20,0,0,0,1,-4,-2,-1,-2
42,130,71,35,11,126.0,0.67,105,21,9,5,9,6,2,1,1,-1
43,134,69,34,9,129.0,1.0,95,21,7,4,7,5,-2,-1,-1,-2
44,137,78,39,6,132.0,1.0,105,22,16,9,4,3,4,2,1,-1
45,140,78,39,6,135.0,0.67,95,22,16,9,4,3,4,2,0,-1
46,144,79,40,7,138.0,1.0,105,23,17,10,5,4,1,1,1,0
47,147,74,37,2,141.0,2.0,95,23,12,7,0,1,1,1,-1,-1
48,149,78,39,6,144.0,1.0,105,24,16,9,4,3,2,1,1,0
49,152,74,37,2,147.0,1.0,95,24,12,7,0,1,-4,-2,-1,-1
50,155,69,34,9,150.0,1.0,105,25,7,4,7,5,-12,-7,-1,-2
51,158,71,35,11,153.0,2.0,95,25,9,5,9,6,2,1,1,-1
52,160,62,30,2,156.0,1.0,105,26,0,0,0,1,-7,-4,-1,-2
53,163,74,37,2,159.0,1.0,95,26,12,7,0,1,5,3,1,-1
54,166,74,37,2,162.0,1.0,105,27,12,7,0,1,-2,-1,0,-1
55,169,64,31,4,165.0,1.0,95,27,2,1,2,2,-2,-1,-1,-2
56,172,66,32,6,168.0,1.0,105,28,4,2,4,3,-1,-1,1,-1
57,175,62,30,2,171.0,1.0,95,28,0,0,0,1,-4,-2,-1,-2
58,178,71,35,11,174.0,0.67,105,29,9,5,9,6,2,1,1,-1
59,182,69,34,9,177.0,1.0,95,29,7,4,7,5,-2,-1,-1,-2
60,185,78,39,6,180.0,1.0,105,30,16,9,4,3,4,2,1,-1
61,188,78,39,6,183.0,0.67,95,30,16,9,4,3,4,2,0,-1
62,192,79,40,7,186.0,1.0,105,31,17,10,5,4,1,1,1,0
63,195,74,37,2,189.0,1.0,95,31,12,7,0,1,1,1,-1,-1
64,198,81,41,9,192.0,1.0,105,32,19,11,7,5,2,1,1,0
65,201,71,35,11,195.0,1.0,95,32,9,5,9,6,2,1,-1,-1
66,204,66,32,6,198.0,1.0,105,33,4,2,4,3,-1,-1,-1,-2
67,207,74,37,2,201.0,1.0,95,33,12,7,0,1,5,3,1,-1
68,210,79,40,7,204.0,1.0,105,34,17,10,5,4,-2,-1,1,0
69,213,81,41,9,207.0,1.0,95,34,19,11,7,5,2,1,1,1
70,216,76,38,4,210.0,1.0,105,35,14,8,2,2,2,1,-1,0
71,219,76,38,4,213.0,2.0,95,35,14,8,2,2,2,1,0,0
72,221,74,37,2,216.0,1.0,105,36,12,7,0,1,5,3,-1,-1
73,224,71,35,11,219.0,1.0,95,36,9,5,9,6,-3,-2,-1,-2
74,227,69,34,9,222.0,1.0,105,37,7,4,7,5,-5,-3,-1,-3
75,230,71,35,11,225.0,1.0,95,37,9,5,9,6,2,1,1,-2
76,233,78,39,6,228.0,1.0,105,38,16,9,4,3,4,2,1,-1
77,236,78,39,6,231.0,0.67,95,38,16,9,4,3,4,2,0,-1
78,240,79,40,7,234.0,1.0,105,39,17,10,5,4,1,1,1,0
79,243,74,37,2,237.0,1.0,95,39,12,7,0,1,1,1,-1,-1
80,246,81,41,9,240.0,1.0,105,40,19,11,7,5,2,1,1,0
81,249,71,35,11,243.0,1.0,95,40,9,5,9,6,2,1,-1,-1
82,252,66,32,6,246.0,1.0,105,41,4,2,4,3,-1,-1,-1,-2
83,255,74,37,2,249.0,1.0,95,41,12,7,0,1,5,3,1,-1
84,258,79,40,7,252.0,1.0,105,42,17,10,5,4,-2,-1,1,0
85,261,81,41,9,255.0,1.0,95,42,19,11,7,5,2,1,1,1
86,264,76,38,4,258.0,1.0,105,43,14,8,2,2,2,1,-1,0
87,267,76,38,4,261.0,2.0,95,43,14,8,2,2,2,1,0,0
88,269,74,37,2,264.0,1.0,105,44,12,7,0,1,5,3,-1,-1
89,272,71,35,11,267.0,1.0,95,44,9,5,9,6,-3,-2,-1,-2
90,275,69,34,9,270.0,1.0,105,45,7,4,7,5,-5,-3,-1,-3
91,278,71,35,11,273.0,1.0,95,45,9,5,9,6,2,1,1,-2
92,281,78,39,6,276.0,1.0,105,46,16,9,4,3,4,2,1,-1
93,284,78,39,6,279.0,0.67,95,46,16,9,4,3,4,2,0,-1
94,288,79,40,7,282.0,1.0,105,47,17,10,5,4,1,1,1,0
95,291,74,37,2,285.0,1.0,95,47,12,7,0,1,1,1,-1,-1
