,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,4,69,34,9,2.0,4.0,105,0,0,0,0,1,0,0,0,0
1,5,68,33,8,6.0,3.0,95,0,-1,-1,11,7,-1,-1,-1,-1
2,7,66,32,6,10.0,2.0,105,1,-3,-2,9,6,-3,-2,-1,-2
3,13,69,34,9,18.0,2.0,105,2,0,0,0,1,1,1,1,-1
4,16,69,34,9,22.0,1.0,95,2,0,0,0,1,-4,-2,0,-1
5,20,64,31,4,26.0,3.0,105,3,-5,-3,7,5,-5,-3,-1,-2
6,26,69,34,9,34.0,2.0,105,4,0,0,0,1,1,1,1,-1
7,29,68,33,8,38.0,2.0,95,4,-1,-1,11,7,-1,-1,-1,-2
8,32,66,32,6,42.0,3.0,105,5,-3,-2,9,6,-2,-1,-1,-3
9,37,62,30,2,50.0,1.0,105,6,-7,-4,5,4,-2,-1,-1,-4
10,41,61,29,1,54.0,1.0,95,6,-8,-5,4,3,-1,-1,-1,-5
11,45,59,28,11,58.0,3.0,105,7,-10,-6,2,2,-2,-1,-1,-6
12,51,69,34,9,66.0,4.0,105,8,0,0,0,1,1,1,1,-5
13,52,68,33,8,70.0,3.0,95,8,-1,-1,11,7,-1,-1,-1,-6
14,54,66,32,6,74.0,2.0,105,9,-3,-2,9,6,-3,-2,-1,-7
15,60,69,34,9,82.0,2.0,105,10,0,0,0,1,1,1,1,-6
16,63,69,34,9,86.0,1.0,95,10,0,0,0,1,-4,-2,0,-6
17,67,64,31,4,90.0,3.0,105,11,-5,-3,7,5,-5,-3,-1,-7
18,73,69,34,9,98.0,2.0,105,12,0,0,0,1,1,1,1,-6
19,76,68,33,8,102.0,2.0,95,12,-1,-1,11,7,-1,-1,-1,-7
20,79,66,32,6,106.0,3.0,105,13,-3,-2,9,6,-2,-1,-1,-8
