,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,5,74,37,2,2.0,0.5,105,1,12,7,0,1,-2,-1,0,0
2,9,66,32,6,4.0,0.5,105,2,4,2,4,3,-1,-1,-1,-1
3,14,64,31,4,6.0,0.5,105,3,2,1,2,2,-2,-1,-1,-2
4,19,74,37,2,8.0,1.0,105,4,12,7,0,1,1,1,1,-1
5,22,74,37,2,10.0,0.5,105,5,12,7,0,1,-2,-1,0,-1
6,26,71,35,11,12.0,0.5,105,6,9,5,9,6,-8,-5,-1,-2
7,31,74,37,2,14.0,1.0,105,7,12,7,0,1,1,1,1,-1
8,37,74,37,2,17.0,0.5,105,8,12,7,0,1,-2,-1,0,-1
9,41,66,32,6,19.0,0.5,105,9,4,2,4,3,-1,-1,-1,-2
10,46,64,31,4,21.0,0.5,105,10,2,1,2,2,-2,-1,-1,-3
11,51,74,37,2,23.0,1.0,105,11,12,7,0,1,1,1,1,-2
12,54,74,37,2,25.0,0.5,105,12,12,7,0,1,-2,-1,0,-2
13,58,71,35,11,27.0,0.5,105,13,9,5,9,6,-8,-5,-1,-3
14,63,74,37,2,29.0,1.0,105,14,12,7,0,1,1,1,1,-2
15,68,74,37,2,32.0,0.5,105,15,12,7,0,1,5,3,0,-2
16,72,64,31,4,34.0,0.5,105,16,2,1,2,2,-2,-1,-1,-3
17,76,67,33,7,36.0,0.5,105,17,5,3,5,4,-9,-5,1,-2
18,83,74,37,2,38.0,0.67,105,18,12,7,0,1,10,6,1,-1
19,87,74,37,2,40.0,0.5,105,19,12,7,0,1,5,3,0,-1
20,92,78,39,6,42.0,0.5,105,20,16,9,4,3,-1,-1,1,0
21,99,74,37,2,44.0,1.0,105,21,12,7,0,1,1,1,-1,-1
22,104,74,37,2,47.0,0.5,105,22,12,7,0,1,5,3,0,-1
23,108,64,31,4,49.0,0.5,105,23,2,1,2,2,-2,-1,-1,-2
24,112,67,33,7,51.0,0.5,105,24,5,3,5,4,-9,-5,1,-1
25,119,74,37,2,53.0,0.67,105,25,12,7,0,1,10,6,1,0
26,123,74,37,2,55.0,0.5,105,26,12,7,0,1,5,3,0,0
27,128,78,39,6,57.0,0.5,105,27,16,9,4,3,-1,-1,1,1
28,135,74,37,2,59.0,1.0,105,28,12,7,0,1,1,1,-1,0
