,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,4.0,105,0,7,4,7,5,0,0,0,0
1,2,75,38,3,6.0,4.0,105,1,11,7,11,1,2,2,1,1
2,4,69,34,9,12.0,1.0,105,2,5,3,5,4,-4,-2,-1,0
3,7,68,33,8,24.0,4.0,105,3,4,2,4,3,-1,-1,-1,-1
4,9,68,33,8,30.0,4.0,105,4,4,2,4,3,2,1,0,-1
5,11,68,33,8,36.0,1.0,105,5,4,2,4,3,2,1,0,-1
6,15,63,31,3,48.0,10.0,105,6,-1,0,11,1,-1,0,-1,-2
7,18,75,38,3,64.0,4.0,105,7,11,7,11,1,2,2,1,-1
8,20,69,34,9,70.0,1.0,105,8,5,3,5,4,-4,-2,-1,-2
9,23,68,33,8,82.0,4.0,105,9,4,2,4,3,-1,-1,-1,-3
10,25,68,33,8,88.0,4.0,105,10,4,2,4,3,2,1,0,-3
11,27,68,33,8,94.0,1.0,105,11,4,2,4,3,2,1,0,-3
12,31,63,31,3,106.0,10.0,105,12,-1,0,11,1,-1,0,-1,-4
13,34,66,32,6,122.0,4.0,105,13,2,1,2,2,3,1,1,-3
14,36,69,34,9,128.0,1.0,105,14,5,3,5,4,1,1,1,-2
15,39,75,38,3,140.0,4.0,105,15,11,7,11,1,2,2,1,-1
16,41,75,38,3,146.0,2.0,105,16,11,7,11,1,-1,0,0,-1
17,44,73,36,1,152.0,1.0,105,17,9,5,9,6,2,1,-1,-2
18,48,63,31,3,164.0,10.0,105,18,-1,0,11,1,-6,-3,-1,-3
19,51,81,41,9,180.0,4.0,105,19,17,10,5,4,1,1,1,-2
20,53,76,38,4,186.0,1.0,105,20,12,7,0,1,-4,-2,-1,-3
21,56,75,38,3,198.0,4.0,105,21,11,7,11,1,-1,0,-1,-4
22,58,75,38,3,204.0,4.0,105,22,11,7,11,1,2,2,0,-4
23,60,75,38,3,210.0,1.0,105,23,11,7,11,1,2,2,0,-4
24,64,69,34,9,222.0,10.0,105,24,5,3,5,4,-2,-1,-1,-5
25,67,81,41,9,238.0,4.0,105,25,17,10,5,4,1,1,1,-4
26,69,76,38,4,244.0,1.0,105,26,12,7,0,1,-4,-2,-1,-5
27,72,75,38,3,256.0,4.0,105,27,11,7,11,1,-1,0,-1,-6
28,74,75,38,3,262.0,4.0,105,28,11,7,11,1,2,2,0,-6
29,76,75,38,3,268.0,1.0,105,29,11,7,11,1,2,2,0,-6
30,80,69,34,9,280.0,10.0,105,30,5,3,5,4,-2,-1,-1,-7
31,83,73,36,1,296.0,4.0,105,31,9,5,9,6,4,2,1,-6
32,85,76,38,4,302.0,1.0,105,32,12,7,0,1,1,0,1,-5
33,88,81,41,9,314.0,4.0,105,33,17,10,5,4,1,1,1,-4
34,90,81,41,9,320.0,2.0,105,34,17,10,5,4,-2,-1,0,-4
35,93,80,40,8,326.0,1.0,105,35,16,9,4,3,2,1,-1,-5
36,97,69,34,9,338.0,10.0,105,36,5,3,5,4,-7,-4,-1,-6
37,100,71,35,11,354.0,4.0,105,37,7,4,7,5,2,1,1,-5
38,102,66,32,6,360.0,1.0,105,38,2,1,2,2,-3,-2,-1,-6
39,105,64,31,4,372.0,4.0,105,39,0,0,0,1,-2,-1,-1,-7
40,107,64,31,4,378.0,4.0,105,40,0,0,0,1,1,0,0,-7
41,109,64,31,4,384.0,1.0,105,41,0,0,0,1,1,0,0,-7
42,113,59,28,11,396.0,10.0,105,42,-5,-3,7,5,-2,-1,-1,-8
43,116,71,35,11,412.0,4.0,105,43,7,4,7,5,2,1,1,-7
44,118,66,32,6,418.0,1.0,105,44,2,1,2,2,-3,-2,-1,-8
45,121,64,31,4,430.0,4.0,105,45,0,0,0,1,-2,-1,-1,-9
46,123,64,31,4,436.0,4.0,105,46,0,0,0,1,1,0,0,-9
47,125,64,31,4,442.0,1.0,105,47,0,0,0,1,1,0,0,-9
48,129,59,28,11,454.0,10.0,105,48,-5,-3,7,5,-2,-1,-1,-10
49,132,63,31,3,470.0,4.0,105,49,-1,0,11,1,4,3,1,-9
50,134,66,32,6,476.0,1.0,105,50,2,1,2,2,2,1,1,-8
51,137,71,35,11,488.0,4.0,105,51,7,4,7,5,2,1,1,-7
52,139,71,35,11,494.0,2.0,105,52,7,4,7,5,-2,-1,0,-7
53,142,69,34,9,500.0,1.0,105,53,5,3,5,4,1,1,-1,-8
54,146,59,28,11,512.0,10.0,105,54,-5,-3,7,5,-7,-4,-1,-9
