,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,72,36,0,0.0,1.0,105,0,5,3,5,4,0,0,0,0
1,3,69,34,9,4.0,1.0,95,0,2,1,2,2,0,0,-1,-1
2,7,76,38,4,8.0,1.0,105,1,9,5,9,6,2,1,1,0
3,11,81,41,9,12.0,1.0,95,1,14,8,2,2,2,1,1,1
4,15,79,40,7,16.0,1.0,105,2,12,7,0,1,1,1,-1,0
5,18,76,38,4,20.0,1.0,95,2,9,5,9,6,2,1,-1,-1
6,22,73,36,1,24.0,1.0,105,3,6,3,6,4,-6,-4,-1,-2
7,26,76,38,4,28.0,1.0,95,3,9,5,9,6,2,1,1,-1
8,30,72,36,0,32.0,1.0,105,4,5,3,5,4,1,1,-1,-2
9,33,69,34,9,36.0,1.0,95,4,2,1,2,2,0,0,-1,-3
10,37,76,38,4,40.0,1.0,105,5,9,5,9,6,2,1,1,-2
11,41,81,41,9,44.0,1.0,95,5,14,8,2,2,2,1,1,-1
12,45,79,40,7,48.0,1.0,105,6,12,7,0,1,1,1,-1,-2
13,48,76,38,4,52.0,1.0,95,6,9,5,9,6,2,1,-1,-3
14,52,74,37,2,56.0,1.0,105,7,7,4,7,5,-2,-1,-1,-4
15,56,69,34,9,60.0,2.0,95,7,2,1,2,2,-2,-1,-1,-5
16,59,72,36,0,64.0,1.0,105,8,5,3,5,4,1,1,1,-4
17,62,69,34,9,68.0,1.0,95,8,2,1,2,2,0,0,-1,-5
18,66,76,38,4,72.0,1.0,105,9,9,5,9,6,2,1,1,-4
19,70,81,41,9,76.0,1.0,95,9,14,8,2,2,2,1,1,-3
20,74,79,40,7,80.0,1.0,105,10,12,7,0,1,1,1,-1,-4
21,77,76,38,4,84.0,1.0,95,10,9,5,9,6,2,1,-1,-5
22,81,73,36,1,88.0,1.0,105,11,6,3,6,4,-6,-4,-1,-6
23,85,76,38,4,92.0,1.0,95,11,9,5,9,6,2,1,1,-5
24,89,72,36,0,96.0,1.0,105,12,5,3,5,4,1,1,-1,-6
25,92,69,34,9,100.0,1.0,95,12,2,1,2,2,0,0,-1,-7
26,96,76,38,4,104.0,1.0,105,13,9,5,9,6,2,1,1,-6
27,100,81,41,9,108.0,1.0,95,13,14,8,2,2,2,1,1,-5
28,104,79,40,7,112.0,1.0,105,14,12,7,0,1,1,1,-1,-6
29,107,76,38,4,116.0,1.0,95,14,9,5,9,6,2,1,-1,-7
30,111,74,37,2,120.0,1.0,105,15,7,4,7,5,-2,-1,-1,-8
31,115,69,34,9,124.0,2.0,95,15,2,1,2,2,-2,-1,-1,-9
32,118,76,38,4,128.0,1.0,105,16,9,5,9,6,2,1,1,-8
33,122,81,41,9,132.0,1.0,95,16,14,8,2,2,2,1,1,-7
34,126,81,41,9,136.0,2.0,105,17,14,8,2,2,2,1,0,-7
35,129,81,41,9,140.0,1.0,95,17,14,8,2,2,2,1,0,-7
36,133,79,40,7,144.0,1.0,105,18,12,7,0,1,1,1,-1,-8
37,136,76,38,4,148.0,1.0,95,18,9,5,9,6,2,1,-1,-9
38,140,73,36,1,152.0,1.0,105,19,6,3,6,4,-6,-4,-1,-10
39,144,76,38,4,156.0,1.0,95,19,9,5,9,6,2,1,1,-9
40,148,76,38,4,160.0,1.0,105,20,9,5,9,6,-3,-2,0,-9
41,152,81,41,9,164.0,1.0,95,20,14,8,2,2,2,1,1,-8
42,156,81,41,9,168.0,2.0,105,21,14,8,2,2,2,1,0,-8
43,159,81,41,9,172.0,1.0,95,21,14,8,2,2,2,1,0,-8
44,163,79,40,7,176.0,1.0,105,22,12,7,0,1,1,1,-1,-9
45,166,76,38,4,180.0,1.0,95,22,9,5,9,6,2,1,-1,-10
46,170,74,37,2,184.0,1.0,105,23,7,4,7,5,-2,-1,-1,-11
47,174,69,34,9,188.0,2.0,95,23,2,1,2,2,-2,-1,-1,-12
48,177,76,38,4,192.0,1.0,105,24,9,5,9,6,2,1,1,-11
49,181,81,41,9,196.0,1.0,95,24,14,8,2,2,2,1,1,-10
50,185,81,41,9,200.0,2.0,105,25,14,8,2,2,2,1,0,-10
51,188,81,41,9,204.0,1.0,95,25,14,8,2,2,2,1,0,-10
52,192,79,40,7,208.0,1.0,105,26,12,7,0,1,1,1,-1,-11
53,195,76,38,4,212.0,1.0,95,26,9,5,9,6,2,1,-1,-12
54,199,73,36,1,216.0,1.0,105,27,6,3,6,4,-6,-4,-1,-13
55,203,76,38,4,220.0,1.0,95,27,9,5,9,6,2,1,1,-12
56,207,72,36,0,224.0,1.0,105,28,5,3,5,4,1,1,-1,-13
57,210,69,34,9,228.0,1.0,95,28,2,1,2,2,0,0,-1,-14
58,214,76,38,4,232.0,1.0,105,29,9,5,9,6,2,1,1,-13
59,218,81,41,9,236.0,1.0,95,29,14,8,2,2,2,1,1,-12
60,222,79,40,7,240.0,1.0,105,30,12,7,0,1,1,1,-1,-13
61,225,76,38,4,244.0,1.0,95,30,9,5,9,6,2,1,-1,-14
62,229,74,37,2,248.0,1.0,105,31,7,4,7,5,-2,-1,-1,-15
63,233,69,34,9,252.0,2.0,95,31,2,1,2,2,-2,-1,-1,-16
64,236,72,36,0,256.0,1.0,105,32,5,3,5,4,1,1,1,-15
65,239,69,34,9,260.0,2.0,95,32,2,1,2,2,0,0,-1,-16
66,242,69,34,9,264.0,2.0,105,33,2,1,2,2,0,0,0,-16
67,245,81,41,9,268.0,1.0,95,33,14,8,2,2,12,7,1,-15
68,249,79,40,7,272.0,1.0,105,34,12,7,0,1,1,1,-1,-16
69,252,73,36,1,276.0,1.0,95,34,6,3,6,4,-1,-1,-1,-17
70,256,74,37,2,280.0,2.0,105,35,7,4,7,5,0,0,1,-16
71,259,73,36,1,284.0,1.0,95,35,6,3,6,4,-1,-1,-1,-17
72,263,72,36,0,288.0,1.0,105,36,5,3,5,4,1,1,-1,-18
73,266,69,34,9,292.0,2.0,95,36,2,1,2,2,0,0,-1,-19
74,269,69,34,9,296.0,2.0,105,37,2,1,2,2,0,0,0,-19
75,272,81,41,9,300.0,1.0,95,37,14,8,2,2,12,7,1,-18
76,276,79,40,7,304.0,1.0,105,38,12,7,0,1,1,1,-1,-19
77,279,76,38,4,308.0,1.0,95,38,9,5,9,6,2,1,-1,-20
78,283,74,37,2,312.0,1.0,105,39,7,4,7,5,-2,-1,-1,-21
79,287,69,34,9,316.0,4.0,95,39,2,1,2,2,-2,-1,-1,-22
80,288,72,36,0,320.0,1.0,105,40,5,3,5,4,3,2,1,-21
81,291,69,34,9,324.0,2.0,95,40,2,1,2,2,0,0,-1,-22
82,294,69,34,9,328.0,2.0,105,41,2,1,2,2,0,0,0,-22
83,297,81,41,9,332.0,1.0,95,41,14,8,2,2,12,7,1,-21
84,301,79,40,7,336.0,1.0,105,42,12,7,0,1,1,1,-1,-22
85,304,73,36,1,340.0,1.0,95,42,6,3,6,4,-1,-1,-1,-23
86,308,74,37,2,344.0,2.0,105,43,7,4,7,5,0,0,1,-22
87,311,73,36,1,348.0,1.0,95,43,6,3,6,4,-1,-1,-1,-23
88,315,72,36,0,352.0,1.0,105,44,5,3,5,4,1,1,-1,-24
89,318,69,34,9,356.0,2.0,95,44,2,1,2,2,0,0,-1,-25
90,321,69,34,9,360.0,2.0,105,45,2,1,2,2,0,0,0,-25
91,324,81,41,9,364.0,1.0,95,45,14,8,2,2,12,7,1,-24
92,328,79,40,7,368.0,1.0,105,46,12,7,0,1,1,1,-1,-25
93,331,76,38,4,372.0,1.0,95,46,9,5,9,6,2,1,-1,-26
94,335,74,37,2,376.0,1.0,105,47,7,4,7,5,-2,-1,-1,-27
95,339,69,34,9,380.0,4.0,95,47,2,1,2,2,-2,-1,-1,-28
96,340,76,38,4,384.0,1.0,105,48,9,5,9,6,7,4,1,-27
97,344,81,41,9,388.0,1.0,95,48,14,8,2,2,2,1,1,-26
98,348,81,41,9,392.0,1.0,105,49,14,8,2,2,2,1,0,-26
99,352,81,41,9,396.0,3.0,95,49,14,8,2,2,2,1,0,-26
100,354,79,40,7,400.0,1.0,105,50,12,7,0,1,1,1,-1,-27
101,357,76,38,4,404.0,1.0,95,50,9,5,9,6,2,1,-1,-28
102,361,73,36,1,408.0,1.0,105,51,6,3,6,4,-1,-1,-1,-29
103,365,76,38,4,412.0,1.0,95,51,9,5,9,6,2,1,1,-28
