,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,78,39,6,0.0,0.5,105,0,16,9,4,3,0,0,0,0
1,5,76,38,4,2.0,0.5,105,1,14,8,2,2,2,1,-1,-1
2,9,79,40,7,4.0,0.5,105,2,17,10,5,4,1,1,1,0
3,13,73,36,1,6.0,0.5,105,3,11,6,11,7,-1,-1,-1,-1
4,18,78,39,6,8.0,0.5,105,4,16,9,4,3,2,1,1,0
5,23,76,38,4,10.0,0.5,105,5,14,8,2,2,2,1,-1,-1
6,27,79,40,7,12.0,0.5,105,6,17,10,5,4,1,1,1,0
7,31,73,36,1,14.0,0.5,105,7,11,6,11,7,-1,-1,-1,-1
8,39,76,38,4,18.0,0.5,105,8,14,8,2,2,2,1,1,0
9,43,79,40,7,20.0,0.5,105,9,17,10,5,4,1,1,1,1
10,47,73,36,1,22.0,0.5,105,10,11,6,11,7,-1,-1,-1,0
11,52,78,39,6,24.0,0.5,105,11,16,9,4,3,2,1,1,1
12,57,76,38,4,26.0,0.5,105,12,14,8,2,2,2,1,-1,0
13,61,79,40,7,28.0,0.5,105,13,17,10,5,4,1,1,1,1
14,65,73,36,1,30.0,0.5,105,14,11,6,11,7,-1,-1,-1,0
15,72,66,32,6,34.0,0.5,105,15,4,2,4,3,4,2,-1,-1
16,76,67,33,7,36.0,0.5,105,16,5,3,5,4,5,3,1,0
17,80,66,32,6,38.0,0.5,105,17,4,2,4,3,-1,-1,-1,-1
18,83,66,32,6,40.0,0.5,105,18,4,2,4,3,4,2,0,-1
19,87,66,32,6,42.0,0.5,105,19,4,2,4,3,4,2,0,-1
20,91,66,32,6,44.0,0.5,105,20,4,2,4,3,4,2,0,-1
21,95,66,32,6,46.0,0.5,105,21,4,2,4,3,-1,-1,0,-1
22,103,66,32,6,50.0,0.5,105,22,4,2,4,3,4,2,0,-1
23,107,67,33,7,52.0,0.5,105,23,5,3,5,4,5,3,1,0
24,111,66,32,6,54.0,0.5,105,24,4,2,4,3,-1,-1,-1,-1
25,114,66,32,6,56.0,0.5,105,25,4,2,4,3,4,2,0,-1
26,118,66,32,6,58.0,0.5,105,26,4,2,4,3,4,2,0,-1
27,122,66,32,6,60.0,0.5,105,27,4,2,4,3,4,2,0,-1
28,126,66,32,6,62.0,0.5,105,28,4,2,4,3,-1,-1,0,-1
29,134,64,31,4,66.0,0.5,105,29,2,1,2,2,7,4,-1,-2
30,138,69,34,9,68.0,0.5,105,30,7,4,7,5,12,7,1,-1
31,142,69,34,9,70.0,0.5,105,31,7,4,7,5,7,4,0,-1
32,145,64,31,4,72.0,0.5,105,32,2,1,2,2,2,1,-1,-2
33,149,64,31,4,74.0,0.5,105,33,2,1,2,2,7,4,0,-2
34,153,69,34,9,76.0,0.5,105,34,7,4,7,5,12,7,1,-1
35,157,66,32,6,78.0,0.5,105,35,4,2,4,3,-3,-2,-1,-2
36,165,64,31,4,82.0,0.5,105,36,2,1,2,2,7,4,-1,-3
37,169,69,34,9,84.0,0.5,105,37,7,4,7,5,12,7,1,-2
38,173,69,34,9,86.0,0.5,105,38,7,4,7,5,7,4,0,-2
39,176,64,31,4,88.0,0.5,105,39,2,1,2,2,2,1,-1,-3
40,180,64,31,4,90.0,0.5,105,40,2,1,2,2,7,4,0,-3
41,184,69,34,9,92.0,0.5,105,41,7,4,7,5,12,7,1,-2
42,188,66,32,6,94.0,0.5,105,42,4,2,4,3,-3,-2,-1,-3
