,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,73,36,1,3.0,1.0,95,0,4,2,4,3,4,2,1,1
2,6,76,38,4,6.0,1.0,105,1,7,4,7,5,3,2,1,2
3,9,81,41,9,9.0,1.0,95,1,12,7,0,1,5,3,1,3
4,12,78,39,6,12.0,1.0,105,2,9,5,9,6,-3,-2,-1,2
5,15,74,37,2,15.0,1.0,95,2,5,3,5,4,-4,-2,-1,1
6,18,76,38,4,18.0,1.0,105,3,7,4,7,5,2,1,1,2
7,21,73,36,1,21.0,1.0,95,3,4,2,4,3,-3,-2,-1,1
8,24,74,37,2,24.0,1.0,105,4,5,3,5,4,1,1,1,2
9,27,71,35,11,27.0,1.0,95,4,2,1,2,2,-3,-2,-1,1
10,30,73,36,1,30.0,1.0,105,5,4,2,4,3,2,1,1,2
11,33,69,34,9,33.0,1.0,95,5,0,0,0,1,-4,-2,-1,1
12,36,71,35,11,36.0,1.0,105,6,2,1,2,2,2,1,1,2
13,39,68,33,8,39.0,1.0,95,6,-1,-1,11,7,-3,-2,-1,1
14,42,69,34,9,42.0,2.0,105,7,0,0,0,1,1,1,1,2
15,44,69,34,9,45.0,3.0,95,7,0,0,0,1,0,0,0,2
16,45,76,38,4,48.0,1.0,105,8,7,4,7,5,7,4,1,3
17,48,76,38,4,51.0,1.0,95,8,7,4,7,5,0,0,0,3
18,51,74,37,2,54.0,1.0,105,9,5,3,5,4,-2,-1,-1,2
19,54,74,37,2,57.0,1.0,95,9,5,3,5,4,0,0,0,2
20,57,73,36,1,60.0,1.0,105,10,4,2,4,3,-1,-1,-1,1
21,60,73,36,1,63.0,1.0,95,10,4,2,4,3,0,0,0,1
22,63,71,35,11,66.0,1.0,105,11,2,1,2,2,-2,-1,-1,0
23,66,71,35,11,69.0,1.0,95,11,2,1,2,2,0,0,0,0
24,69,76,38,4,72.0,1.0,105,12,7,4,7,5,5,3,1,1
25,72,76,38,4,75.0,1.0,95,12,7,4,7,5,0,0,0,1
26,75,74,37,2,78.0,1.0,105,13,5,3,5,4,-2,-1,-1,0
27,78,74,37,2,81.0,1.0,95,13,5,3,5,4,0,0,0,0
28,81,73,36,1,84.0,1.0,105,14,4,2,4,3,-1,-1,-1,-1
29,84,73,36,1,87.0,1.0,95,14,4,2,4,3,0,0,0,-1
30,87,71,35,11,90.0,6.0,105,15,2,1,2,2,-2,-1,-1,-2
31,88,69,34,9,96.0,1.0,105,16,0,0,0,1,-2,-1,-1,-3
32,91,73,36,1,99.0,1.0,95,16,4,2,4,3,4,2,1,-2
33,94,76,38,4,102.0,1.0,105,17,7,4,7,5,3,2,1,-1
34,97,81,41,9,105.0,1.0,95,17,12,7,0,1,5,3,1,0
35,100,78,39,6,108.0,1.0,105,18,9,5,9,6,-3,-2,-1,-1
36,103,74,37,2,111.0,1.0,95,18,5,3,5,4,-4,-2,-1,-2
37,106,76,38,4,114.0,1.0,105,19,7,4,7,5,2,1,1,-1
38,109,73,36,1,117.0,1.0,95,19,4,2,4,3,-3,-2,-1,-2
39,112,74,37,2,120.0,1.0,105,20,5,3,5,4,1,1,1,-1
40,115,71,35,11,123.0,1.0,95,20,2,1,2,2,-3,-2,-1,-2
41,118,73,36,1,126.0,1.0,105,21,4,2,4,3,2,1,1,-1
42,121,69,34,9,129.0,1.0,95,21,0,0,0,1,-4,-2,-1,-2
43,124,71,35,11,132.0,1.0,105,22,2,1,2,2,-10,-6,1,-1
44,127,68,33,8,135.0,1.0,95,22,-1,-1,11,7,-3,-2,-1,-2
45,130,69,34,9,138.0,3.0,105,23,0,0,0,1,1,1,1,-1
46,131,69,34,9,141.0,3.0,95,23,0,0,0,1,0,0,0,-1
