,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,2.0,1.5,105,0,7,4,7,5,0,0,0,0
1,6,79,40,7,6.0,2.0,95,0,12,7,0,1,8,5,1,1
2,8,78,39,6,10.0,0.67,105,1,11,6,11,7,-1,-1,-1,0
3,13,76,38,4,14.0,3.0,95,1,9,5,9,6,1,0,-1,-1
4,15,72,36,0,18.0,1.5,105,2,5,3,5,4,3,2,-1,-2
5,20,78,39,6,22.0,2.0,95,2,11,6,11,7,9,5,1,-1
6,22,76,38,4,26.0,0.67,105,3,9,5,9,6,-2,-1,-1,-2
7,27,74,37,2,30.0,3.0,95,3,7,4,7,5,1,1,-1,-3
8,29,74,37,2,34.0,1.0,105,4,7,4,7,5,3,2,0,-3
9,33,79,40,7,38.0,1.0,95,4,12,7,0,1,5,3,1,-2
10,37,78,39,6,42.0,2.0,105,5,11,6,11,7,-1,-1,-1,-3
11,40,76,38,4,46.0,3.0,95,5,9,5,9,6,1,0,-1,-4
12,42,78,39,6,50.0,2.0,105,6,11,6,11,7,6,3,1,-3
13,45,74,37,2,54.0,1.5,95,6,7,4,7,5,-2,-1,-1,-4
14,50,67,33,7,58.0,2.0,105,7,0,0,0,1,-2,-1,-1,-5
15,52,67,33,7,62.0,2.0,95,7,0,0,0,1,0,0,0,-5
16,55,74,37,2,66.0,1.5,105,8,7,4,7,5,2,1,1,-4
17,59,79,40,7,70.0,2.0,95,8,12,7,0,1,8,5,1,-3
18,61,78,39,6,74.0,0.67,105,9,11,6,11,7,-1,-1,-1,-4
19,66,76,38,4,78.0,3.0,95,9,9,5,9,6,1,0,-1,-5
20,68,72,36,0,82.0,1.5,105,10,5,3,5,4,3,2,-1,-6
21,73,78,39,6,86.0,2.0,95,10,11,6,11,7,9,5,1,-5
22,75,76,38,4,90.0,0.67,105,11,9,5,9,6,-2,-1,-1,-6
23,80,74,37,2,94.0,3.0,95,11,7,4,7,5,1,1,-1,-7
24,82,74,37,2,98.0,1.0,105,12,7,4,7,5,3,2,0,-7
25,86,79,40,7,102.0,1.0,95,12,12,7,0,1,5,3,1,-6
26,90,78,39,6,106.0,2.0,105,13,11,6,11,7,-1,-1,-1,-7
27,93,76,38,4,110.0,3.0,95,13,9,5,9,6,1,0,-1,-8
28,95,78,39,6,114.0,2.0,105,14,11,6,11,7,6,3,1,-7
29,98,74,37,2,118.0,1.5,95,14,7,4,7,5,-2,-1,-1,-8
30,103,67,33,7,122.0,2.0,105,15,0,0,0,1,-2,-1,-1,-9
31,105,67,33,7,126.0,2.0,95,15,0,0,0,1,0,0,0,-9
32,109,74,37,2,130.0,1.5,105,16,7,4,7,5,2,1,1,-8
33,113,74,37,2,134.0,1.5,95,16,7,4,7,5,3,2,0,-8
34,117,66,32,6,138.0,1.5,105,17,-1,-1,11,7,2,1,-1,-9
35,121,66,32,6,142.0,3.0,95,17,-1,-1,11,7,-8,-5,0,-9
36,123,76,38,4,146.0,1.5,105,18,9,5,9,6,-2,-1,1,-8
37,127,78,39,6,150.0,0.67,95,18,11,6,11,7,4,2,1,-7
38,133,67,33,7,154.0,1.5,105,19,0,0,0,1,-2,-1,-1,-8
39,138,74,37,2,158.0,2.0,95,19,7,4,7,5,1,1,1,-7
40,142,74,37,2,162.0,1.5,105,20,7,4,7,5,2,1,0,-7
41,147,74,37,2,166.0,2.0,95,20,7,4,7,5,3,2,0,-7
42,150,66,32,6,170.0,1.5,105,21,-1,-1,11,7,2,1,-1,-8
43,154,66,32,6,174.0,4.0,95,21,-1,-1,11,7,-8,-5,0,-8
44,155,76,38,4,178.0,2.0,105,22,9,5,9,6,10,6,1,-7
45,159,78,39,6,182.0,1.5,95,22,11,6,11,7,4,2,1,-6
46,164,67,33,7,186.0,2.0,105,23,0,0,0,1,-2,-1,-1,-7
47,166,67,33,7,190.0,2.0,95,23,0,0,0,1,-12,-7,0,-7
48,170,74,37,2,194.0,1.5,105,24,7,4,7,5,2,1,1,-6
49,174,74,37,2,198.0,1.5,95,24,7,4,7,5,3,2,0,-6
50,178,66,32,6,202.0,1.5,105,25,-1,-1,11,7,2,1,-1,-7
51,182,66,32,6,206.0,3.0,95,25,-1,-1,11,7,-8,-5,0,-7
52,184,76,38,4,210.0,1.5,105,26,9,5,9,6,-2,-1,1,-6
53,188,78,39,6,214.0,0.67,95,26,11,6,11,7,4,2,1,-5
54,194,67,33,7,218.0,1.5,105,27,0,0,0,1,-2,-1,-1,-6
55,199,74,37,2,222.0,2.0,95,27,7,4,7,5,1,1,1,-5
56,203,74,37,2,226.0,1.5,105,28,7,4,7,5,2,1,0,-5
57,208,74,37,2,230.0,2.0,95,28,7,4,7,5,3,2,0,-5
58,211,66,32,6,234.0,1.5,105,29,-1,-1,11,7,2,1,-1,-6
59,215,66,32,6,238.0,4.0,95,29,-1,-1,11,7,-8,-5,0,-6
