,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,4,71,35,11,6.0,2.0,105,1,4,2,4,3,4,2,0,0
2,6,69,34,9,12.0,1.0,105,2,2,1,2,2,0,0,-1,-1
3,10,76,38,4,18.0,2.0,105,3,9,5,9,6,10,6,1,0
4,12,71,35,11,24.0,1.0,105,4,4,2,4,3,-3,-2,-1,-1
5,16,74,37,2,30.0,2.0,105,5,7,4,7,5,7,4,1,0
6,18,67,33,7,36.0,1.0,105,6,0,0,0,1,-9,-5,-1,-1
7,22,69,34,9,42.0,2.0,105,7,2,1,2,2,-3,-2,1,0
8,24,71,35,11,48.0,1.0,105,8,4,2,4,3,4,2,1,1
9,28,71,35,11,54.0,2.0,105,9,4,2,4,3,4,2,0,1
10,30,69,34,9,60.0,1.0,105,10,2,1,2,2,0,0,-1,0
11,34,76,38,4,66.0,2.0,105,11,9,5,9,6,10,6,1,1
12,36,71,35,11,72.0,1.0,105,12,4,2,4,3,-3,-2,-1,0
13,40,74,37,2,78.0,2.0,105,13,7,4,7,5,7,4,1,1
14,42,67,33,7,84.0,1.0,105,14,0,0,0,1,-9,-5,-1,0
15,46,69,34,9,90.0,2.0,105,15,2,1,2,2,-3,-2,1,1
16,48,74,37,2,96.0,2.0,105,16,7,4,7,5,7,4,1,2
17,51,76,38,4,102.0,2.0,105,17,9,5,9,6,0,0,1,3
18,53,71,35,11,108.0,2.0,105,18,4,2,4,3,-3,-2,-1,2
19,56,74,37,2,114.0,2.0,105,19,7,4,7,5,2,1,1,3
20,58,67,33,7,120.0,1.0,105,20,0,0,0,1,-4,-2,-1,2
21,62,71,35,11,126.0,2.0,105,21,4,2,4,3,0,0,1,3
22,64,69,34,9,132.0,1.0,105,22,2,1,2,2,-2,-1,-1,2
23,68,69,34,9,138.0,2.0,105,23,2,1,2,2,-2,-1,0,2
24,70,74,37,2,144.0,2.0,105,24,7,4,7,5,7,4,1,3
25,73,76,38,4,150.0,2.0,105,25,9,5,9,6,0,0,1,4
26,75,71,35,11,156.0,2.0,105,26,4,2,4,3,-3,-2,-1,3
27,78,74,37,2,162.0,2.0,105,27,7,4,7,5,2,1,1,4
28,80,67,33,7,168.0,1.0,105,28,0,0,0,1,-4,-2,-1,3
29,84,71,35,11,174.0,2.0,105,29,4,2,4,3,0,0,1,4
30,86,69,34,9,180.0,1.0,105,30,2,1,2,2,-2,-1,-1,3
31,90,69,34,9,186.0,2.0,105,31,2,1,2,2,-2,-1,0,3
