,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,2.0,105,0,3,2,3,3,0,0,0,0
1,4,64,31,4,6.0,2.0,95,0,0,0,0,1,0,0,-1,-1
2,6,64,31,4,10.0,1.0,105,1,0,0,0,1,5,3,0,-1
3,10,67,33,7,14.0,2.0,95,1,3,2,3,3,1,1,1,0
4,13,66,32,6,18.0,2.0,105,2,2,1,2,2,-1,-1,-1,-1
5,15,69,34,9,22.0,2.0,95,2,5,3,5,4,7,4,1,0
6,17,66,32,6,26.0,1.0,105,3,2,1,2,2,4,2,-1,-1
7,21,69,34,9,30.0,2.0,95,3,5,3,5,4,2,1,1,0
8,24,67,33,7,34.0,2.0,105,4,3,2,3,3,-2,-1,-1,-1
9,26,64,31,4,38.0,2.0,95,4,0,0,0,1,0,0,-1,-2
10,28,64,31,4,42.0,1.0,105,5,0,0,0,1,5,3,0,-2
11,32,67,33,7,46.0,2.0,95,5,3,2,3,3,1,1,1,-1
12,35,71,35,11,50.0,2.0,105,6,7,4,7,5,2,1,1,0
13,37,71,35,11,54.0,1.0,95,6,7,4,7,5,-5,-3,0,0
14,41,67,33,7,58.0,2.0,105,7,3,2,3,3,1,1,-1,-1
15,43,64,31,4,62.0,2.0,95,7,0,0,0,1,0,0,-1,-2
16,46,67,33,7,66.0,2.0,105,8,3,2,3,3,-2,-1,1,-1
17,48,64,31,4,70.0,2.0,95,8,0,0,0,1,0,0,-1,-2
18,50,64,31,4,74.0,1.0,105,9,0,0,0,1,5,3,0,-2
19,54,67,33,7,78.0,2.0,95,9,3,2,3,3,1,1,1,-1
20,57,66,32,6,82.0,2.0,105,10,2,1,2,2,-1,-1,-1,-2
21,59,69,34,9,86.0,2.0,95,10,5,3,5,4,7,4,1,-1
22,61,66,32,6,90.0,1.0,105,11,2,1,2,2,4,2,-1,-2
23,65,69,34,9,94.0,2.0,95,11,5,3,5,4,2,1,1,-1
24,68,67,33,7,98.0,2.0,105,12,3,2,3,3,-2,-1,-1,-2
25,70,64,31,4,102.0,2.0,95,12,0,0,0,1,0,0,-1,-3
26,72,64,31,4,106.0,1.0,105,13,0,0,0,1,5,3,0,-3
27,76,67,33,7,110.0,2.0,95,13,3,2,3,3,1,1,1,-2
28,79,71,35,11,114.0,2.0,105,14,7,4,7,5,2,1,1,-1
29,81,71,35,11,118.0,1.0,95,14,7,4,7,5,-5,-3,0,-1
30,85,67,33,7,122.0,2.0,105,15,3,2,3,3,1,1,-1,-2
31,87,64,31,4,126.0,2.0,95,15,0,0,0,1,0,0,-1,-3
32,90,76,38,4,130.0,2.0,105,16,12,7,0,1,-2,-1,1,-2
33,92,71,35,11,134.0,2.0,95,16,7,4,7,5,0,0,-1,-3
34,94,76,38,4,138.0,1.0,105,17,12,7,0,1,1,0,1,-2
35,98,79,40,7,142.0,2.0,95,17,15,9,3,3,1,1,1,-1
36,101,78,39,6,146.0,2.0,105,18,14,8,2,2,-1,-1,-1,-2
37,103,74,37,2,150.0,2.0,95,18,10,6,10,7,0,0,-1,-3
38,105,66,32,6,154.0,1.0,105,19,2,1,2,2,-3,-2,-1,-4
39,109,78,39,6,158.0,2.0,95,19,14,8,2,2,2,1,1,-3
40,112,76,38,4,162.0,2.0,105,20,12,7,0,1,-2,-1,-1,-4
41,114,71,35,11,166.0,2.0,95,20,7,4,7,5,0,0,-1,-5
42,116,76,38,4,170.0,1.0,105,21,12,7,0,1,1,0,1,-4
43,120,79,40,7,174.0,2.0,95,21,15,9,3,3,1,1,1,-3
44,123,74,37,2,178.0,2.0,105,22,10,6,10,7,-2,-1,-1,-4
45,126,71,35,11,182.0,2.0,95,22,7,4,7,5,-3,-2,-1,-5
46,129,64,31,4,186.0,4.0,105,23,0,0,0,1,-2,-1,-1,-6
47,130,64,31,4,190.0,2.0,95,23,0,0,0,1,0,0,0,-6
48,133,76,38,4,194.0,2.0,105,24,12,7,0,1,-2,-1,1,-5
49,135,71,35,11,198.0,2.0,95,24,7,4,7,5,0,0,-1,-6
50,137,76,38,4,202.0,1.0,105,25,12,7,0,1,1,0,1,-5
51,141,79,40,7,206.0,2.0,95,25,15,9,3,3,1,1,1,-4
52,144,78,39,6,210.0,2.0,105,26,14,8,2,2,-1,-1,-1,-5
53,146,74,37,2,214.0,2.0,95,26,10,6,10,7,0,0,-1,-6
54,148,66,32,6,218.0,1.0,105,27,2,1,2,2,-3,-2,-1,-7
55,152,78,39,6,222.0,2.0,95,27,14,8,2,2,2,1,1,-6
56,155,76,38,4,226.0,2.0,105,28,12,7,0,1,-2,-1,-1,-7
57,157,71,35,11,230.0,2.0,95,28,7,4,7,5,0,0,-1,-8
58,159,76,38,4,234.0,1.0,105,29,12,7,0,1,1,0,1,-7
59,163,79,40,7,238.0,2.0,95,29,15,9,3,3,1,1,1,-6
60,166,74,37,2,242.0,2.0,105,30,10,6,10,7,-2,-1,-1,-7
61,169,71,35,11,246.0,2.0,95,30,7,4,7,5,-3,-2,-1,-8
62,172,64,31,4,250.0,4.0,105,31,0,0,0,1,-2,-1,-1,-9
63,173,64,31,4,254.0,2.0,95,31,0,0,0,1,0,0,0,-9
