,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,76,38,4,1.0,0.5,105,0,14,8,2,2,0,0,0,0
1,5,71,35,11,5.0,0.5,95,0,9,5,9,6,0,0,-1,-1
2,9,76,38,4,9.0,0.5,105,1,14,8,2,2,-5,-3,1,0
3,13,78,39,6,13.0,2.0,95,1,16,9,4,3,2,1,1,1
4,16,76,38,4,17.0,0.5,105,2,14,8,2,2,-5,-3,-1,0
5,20,71,35,11,21.0,0.5,95,2,9,5,9,6,0,0,-1,-1
6,24,78,39,6,25.0,0.5,105,3,16,9,4,3,2,1,1,0
7,29,73,36,1,29.0,0.5,95,3,11,6,11,7,-8,-5,-1,-1
8,33,76,38,4,33.0,0.5,105,4,14,8,2,2,-5,-3,1,0
9,37,71,35,11,37.0,0.5,95,4,9,5,9,6,0,0,-1,-1
10,41,76,38,4,41.0,0.5,105,5,14,8,2,2,-5,-3,1,0
11,45,78,39,6,45.0,2.0,95,5,16,9,4,3,2,1,1,1
12,48,76,38,4,49.0,0.5,105,6,14,8,2,2,-5,-3,-1,0
13,52,71,35,11,53.0,0.5,95,6,9,5,9,6,0,0,-1,-1
14,56,78,39,6,57.0,0.5,105,7,16,9,4,3,2,1,1,0
15,61,73,36,1,61.0,0.5,95,7,11,6,11,7,-8,-5,-1,-1
16,65,76,38,4,65.0,0.5,105,8,14,8,2,2,-5,-3,1,0
17,69,78,39,6,69.0,2.0,95,8,16,9,4,3,2,1,1,1
18,72,76,38,4,73.0,0.5,105,9,14,8,2,2,-5,-3,-1,0
19,76,76,38,4,77.0,0.5,95,9,14,8,2,2,-5,-3,0,0
20,80,76,38,4,81.0,0.5,105,10,14,8,2,2,-2,-1,0,0
21,84,78,39,6,85.0,2.0,95,10,16,9,4,3,2,1,1,1
22,87,76,38,4,89.0,0.5,105,11,14,8,2,2,-5,-3,-1,0
23,91,73,36,1,93.0,0.5,95,11,11,6,11,7,-8,-5,-1,-1
24,95,76,38,4,97.0,0.5,105,12,14,8,2,2,-2,-1,1,0
25,99,78,39,6,101.0,2.0,95,12,16,9,4,3,2,1,1,1
26,102,76,38,4,105.0,0.5,105,13,14,8,2,2,-5,-3,-1,0
27,106,76,38,4,109.0,0.5,95,13,14,8,2,2,-5,-3,0,0
28,110,78,39,6,113.0,0.5,105,14,16,9,4,3,0,0,1,1
29,115,74,37,2,117.0,0.5,95,14,12,7,0,1,-7,-4,-1,0
30,119,78,39,6,121.0,0.5,105,15,16,9,4,3,-3,-2,1,1
31,124,73,36,1,125.0,0.5,95,15,11,6,11,7,-8,-5,-1,0
