,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,81,41,9,0.0,3.0,105,0,12,7,0,1,0,0,0,0
1,2,78,39,6,4.0,1.0,95,0,9,5,9,6,2,1,-1,-1
2,6,76,38,4,8.0,1.0,105,1,7,4,7,5,3,2,-1,-2
3,10,71,35,11,12.0,1.0,95,1,2,1,2,2,-2,-1,-1,-3
4,14,81,41,9,16.0,3.0,105,2,12,7,0,1,5,3,1,-2
5,16,78,39,6,20.0,1.0,95,2,9,5,9,6,2,1,-1,-3
6,20,73,36,1,24.0,1.0,105,3,4,2,4,3,-3,-2,-1,-4
7,24,64,31,4,28.0,1.0,95,3,-5,-3,7,5,-2,-1,-1,-5
8,28,57,27,9,32.0,2.0,105,4,-12,-7,0,1,-4,-2,-1,-6
9,31,66,32,6,36.0,1.0,95,4,-3,-2,9,6,2,1,1,-5
10,36,66,32,6,40.0,1.0,105,5,-3,-2,9,6,-3,-2,0,-5
11,40,69,34,9,44.0,1.0,95,5,0,0,0,1,5,3,1,-4
12,45,81,41,9,48.0,3.0,105,6,12,7,0,1,8,5,1,-3
13,47,78,39,6,52.0,1.0,95,6,9,5,9,6,2,1,-1,-4
14,51,76,38,4,56.0,1.0,105,7,7,4,7,5,3,2,-1,-5
15,55,69,34,9,60.0,1.0,95,7,0,0,0,1,-4,-2,-1,-6
16,59,81,41,9,64.0,3.0,105,8,12,7,0,1,1,1,1,-5
17,61,78,39,6,68.0,1.0,95,8,9,5,9,6,2,1,-1,-6
18,65,76,38,4,72.0,1.0,105,9,7,4,7,5,3,2,-1,-7
19,69,71,35,11,76.0,1.0,95,9,2,1,2,2,-2,-1,-1,-8
20,73,81,41,9,80.0,3.0,105,10,12,7,0,1,5,3,1,-7
21,75,78,39,6,84.0,1.0,95,10,9,5,9,6,2,1,-1,-8
22,79,73,36,1,88.0,1.0,105,11,4,2,4,3,-3,-2,-1,-9
23,83,64,31,4,92.0,1.0,95,11,-5,-3,7,5,-2,-1,-1,-10
24,87,57,27,9,96.0,2.0,105,12,-12,-7,0,1,-4,-2,-1,-11
25,90,66,32,6,100.0,1.0,95,12,-3,-2,9,6,2,1,1,-10
26,95,66,32,6,104.0,1.0,105,13,-3,-2,9,6,-3,-2,0,-10
27,99,69,34,9,108.0,1.0,95,13,0,0,0,1,5,3,1,-9
28,104,76,38,4,112.0,1.0,105,14,7,4,7,5,3,2,1,-8
29,108,71,35,11,116.0,1.0,95,14,2,1,2,2,-2,-1,-1,-9
30,112,61,29,1,120.0,1.0,105,15,-8,-5,4,3,-3,-2,-1,-10
31,116,57,27,9,124.0,3.0,95,15,-12,-7,0,1,-7,-4,-1,-11
32,118,78,39,6,128.0,2.0,105,16,9,5,9,6,2,1,1,-10
33,121,76,38,4,132.0,2.0,95,16,7,4,7,5,3,2,-1,-11
34,124,78,39,6,136.0,2.0,105,17,9,5,9,6,2,1,1,-10
35,127,76,38,4,140.0,1.0,95,17,7,4,7,5,3,2,-1,-11
36,131,74,37,2,144.0,1.0,105,18,5,3,5,4,1,1,-1,-12
37,134,76,38,4,148.0,3.0,95,18,7,4,7,5,-2,-1,1,-11
38,136,66,32,6,152.0,1.0,105,19,-3,-2,9,6,-3,-2,-1,-12
39,140,59,28,11,156.0,3.0,95,19,-10,-6,2,2,-2,-1,-1,-13
40,142,57,27,9,160.0,2.0,105,20,-12,-7,0,1,-7,-4,-1,-14
41,145,66,32,6,164.0,1.0,95,20,-3,-2,9,6,2,1,1,-13
42,150,66,32,6,168.0,1.0,105,21,-3,-2,9,6,-3,-2,0,-13
43,154,69,34,9,172.0,1.0,95,21,0,0,0,1,5,3,1,-12
44,157,81,41,9,176.0,3.0,105,22,12,7,0,1,8,5,1,-11
45,159,78,39,6,180.0,1.0,95,22,9,5,9,6,2,1,-1,-12
46,163,76,38,4,184.0,1.0,105,23,7,4,7,5,3,2,-1,-13
47,167,69,34,9,188.0,3.0,95,23,0,0,0,1,-4,-2,-1,-14
48,169,78,39,6,192.0,2.0,105,24,9,5,9,6,2,1,1,-13
49,172,76,38,4,196.0,2.0,95,24,7,4,7,5,3,2,-1,-14
50,175,78,39,6,200.0,2.0,105,25,9,5,9,6,2,1,1,-13
51,178,76,38,4,204.0,1.0,95,25,7,4,7,5,3,2,-1,-14
52,182,74,37,2,208.0,1.0,105,26,5,3,5,4,1,1,-1,-15
53,185,76,38,4,212.0,3.0,95,26,7,4,7,5,-2,-1,1,-14
54,187,66,32,6,216.0,1.0,105,27,-3,-2,9,6,-3,-2,-1,-15
55,191,59,28,11,220.0,3.0,95,27,-10,-6,2,2,-2,-1,-1,-16
56,193,78,39,6,224.0,1.0,105,28,9,5,9,6,2,1,1,-15
57,197,81,41,9,228.0,1.0,95,28,12,7,0,1,1,1,1,-14
58,201,76,38,4,232.0,1.0,105,29,7,4,7,5,-2,-1,-1,-15
59,204,64,31,4,236.0,1.0,95,29,-5,-3,7,5,-9,-5,-1,-16
60,208,74,37,2,240.0,1.0,105,30,5,3,5,4,-2,-1,1,-15
61,212,78,39,6,244.0,0.5,95,30,9,5,9,6,2,1,1,-14
62,217,73,36,1,248.0,1.0,105,31,4,2,4,3,-3,-2,-1,-15
63,221,69,34,9,252.0,1.0,95,31,0,0,0,1,-7,-4,-1,-16
