,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,57,27,9,0.0,1.0,105,0,-3,-2,9,6,0,0,0,0
1,4,62,30,2,4.0,1.0,95,0,2,1,2,2,2,1,1,1
2,8,69,34,9,8.0,1.0,105,1,9,5,9,6,2,1,1,2
3,12,69,34,9,12.0,1.0,95,1,9,5,9,6,2,1,0,2
4,16,64,31,4,16.0,1.0,105,2,4,2,4,3,-1,-1,-1,1
5,20,57,27,9,20.0,2.0,95,2,-3,-2,9,6,2,1,-1,0
6,23,67,33,7,24.0,2.0,105,3,7,4,7,5,2,1,1,1
7,26,65,32,5,28.0,1.0,95,3,5,3,5,4,-2,-1,-1,0
8,30,57,27,9,32.0,1.0,105,4,-3,-2,9,6,-3,-2,-1,-1
9,34,65,32,5,36.0,1.0,95,4,5,3,5,4,1,1,1,0
10,38,65,32,5,40.0,1.0,105,5,5,3,5,4,1,1,0,0
11,42,60,29,0,44.0,1.0,95,5,0,0,0,1,-2,-1,-1,-1
12,46,72,36,0,48.0,1.0,105,6,12,7,0,1,5,3,1,0
13,50,72,36,0,52.0,1.0,95,6,12,7,0,1,-2,-1,0,0
14,54,65,32,5,56.0,1.0,105,7,5,3,5,4,1,1,-1,-1
15,58,62,30,2,60.0,2.0,95,7,2,1,2,2,-3,-2,-1,-2
16,61,57,27,9,64.0,1.0,105,8,-3,-2,9,6,-3,-2,-1,-3
17,65,62,30,2,68.0,1.0,95,8,2,1,2,2,2,1,1,-2
18,69,69,34,9,72.0,1.0,105,9,9,5,9,6,2,1,1,-1
19,73,69,34,9,76.0,1.0,95,9,9,5,9,6,2,1,0,-1
20,77,64,31,4,80.0,1.0,105,10,4,2,4,3,-1,-1,-1,-2
21,81,57,27,9,84.0,2.0,95,10,-3,-2,9,6,2,1,-1,-3
22,84,67,33,7,88.0,2.0,105,11,7,4,7,5,2,1,1,-2
23,87,65,32,5,92.0,1.0,95,11,5,3,5,4,-2,-1,-1,-3
24,91,57,27,9,96.0,1.0,105,12,-3,-2,9,6,-3,-2,-1,-4
25,95,65,32,5,100.0,1.0,95,12,5,3,5,4,1,1,1,-3
26,99,65,32,5,104.0,1.0,105,13,5,3,5,4,1,1,0,-3
27,103,60,29,0,108.0,1.0,95,13,0,0,0,1,-2,-1,-1,-4
28,107,72,36,0,112.0,1.0,105,14,12,7,0,1,5,3,1,-3
29,111,72,36,0,116.0,1.0,95,14,12,7,0,1,-2,-1,0,-3
30,115,65,32,5,120.0,1.0,105,15,5,3,5,4,1,1,-1,-4
31,119,62,30,2,124.0,2.0,95,15,2,1,2,2,-3,-2,-1,-5
32,123,69,34,9,128.0,1.0,105,16,9,5,9,6,2,1,1,-4
33,127,77,39,5,132.0,1.0,95,16,17,10,5,4,1,1,1,-3
34,133,76,38,4,136.0,1.0,105,17,16,9,4,3,2,1,-1,-4
35,137,72,36,0,140.0,1.0,95,17,12,7,0,1,-2,-1,-1,-5
36,141,69,34,9,144.0,1.0,105,18,9,5,9,6,-3,-2,-1,-6
37,145,72,36,0,148.0,1.0,95,18,12,7,0,1,1,1,1,-5
38,151,76,38,4,152.0,1.0,105,19,16,9,4,3,2,1,1,-4
39,155,76,38,4,156.0,1.0,95,19,16,9,4,3,-3,-2,0,-4
40,159,74,37,2,160.0,1.0,105,20,14,8,2,2,5,3,-1,-5
41,165,77,39,5,164.0,2.0,95,20,17,10,5,4,1,1,1,-4
42,168,76,38,4,168.0,1.0,105,21,16,9,4,3,2,1,-1,-5
43,172,72,36,0,172.0,1.0,95,21,12,7,0,1,-2,-1,-1,-6
44,176,72,36,0,176.0,1.0,105,22,12,7,0,1,1,1,0,-6
45,182,71,35,11,180.0,2.0,95,22,11,6,11,7,2,1,-1,-7
46,185,65,32,5,184.0,1.0,105,23,5,3,5,4,-2,-1,-1,-8
47,189,62,30,2,188.0,2.0,95,23,2,1,2,2,2,1,-1,-9
48,193,69,34,9,192.0,1.0,105,24,9,5,9,6,2,1,1,-8
49,197,77,39,5,196.0,1.0,95,24,17,10,5,4,1,1,1,-7
50,203,76,38,4,200.0,1.0,105,25,16,9,4,3,2,1,-1,-8
51,207,72,36,0,204.0,1.0,95,25,12,7,0,1,-2,-1,-1,-9
52,211,69,34,9,208.0,1.0,105,26,9,5,9,6,-3,-2,-1,-10
53,215,72,36,0,212.0,1.0,95,26,12,7,0,1,1,1,1,-9
54,221,76,38,4,216.0,1.0,105,27,16,9,4,3,2,1,1,-8
55,225,76,38,4,220.0,1.0,95,27,16,9,4,3,-3,-2,0,-8
56,229,74,37,2,224.0,1.0,105,28,14,8,2,2,5,3,-1,-9
57,235,77,39,5,228.0,2.0,95,28,17,10,5,4,1,1,1,-8
58,238,76,38,4,232.0,1.0,105,29,16,9,4,3,2,1,-1,-9
59,242,72,36,0,236.0,1.0,95,29,12,7,0,1,-2,-1,-1,-10
60,246,72,36,0,240.0,1.0,105,30,12,7,0,1,1,1,0,-10
61,252,71,35,11,244.0,2.0,95,30,11,6,11,7,2,1,-1,-11
62,255,65,32,5,248.0,1.0,105,31,5,3,5,4,-2,-1,-1,-12
63,259,62,30,2,252.0,2.0,95,31,2,1,2,2,2,1,-1,-13
