,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,9,5,9,6,0,0,0,0
1,6,79,40,7,4.0,1.0,105,1,17,10,5,4,1,1,1,1
2,11,71,35,11,8.0,1.0,105,2,9,5,9,6,-3,-2,-1,0
3,15,76,38,4,12.0,2.0,105,3,14,8,2,2,2,1,1,1
4,19,81,41,9,16.0,1.5,105,4,19,11,7,5,2,1,1,2
5,23,79,40,7,20.0,0.5,105,5,17,10,5,4,-2,-1,-1,1
6,30,71,35,11,24.0,1.0,105,6,9,5,9,6,-8,-5,-1,0
7,37,76,38,4,28.0,2.0,105,7,14,8,2,2,2,1,1,1
8,42,71,35,11,32.0,1.0,95,7,9,5,9,6,-3,-2,-1,0
9,48,79,40,7,36.0,1.0,105,8,17,10,5,4,1,1,1,1
10,53,71,35,11,40.0,1.0,105,9,9,5,9,6,-3,-2,-1,0
11,57,76,38,4,44.0,2.0,105,10,14,8,2,2,2,1,1,1
12,61,81,41,9,48.0,1.5,105,11,19,11,7,5,2,1,1,2
13,65,79,40,7,52.0,0.5,105,12,17,10,5,4,-2,-1,-1,1
14,72,71,35,11,56.0,1.0,105,13,9,5,9,6,-8,-5,-1,0
15,79,76,38,4,60.0,2.0,105,14,14,8,2,2,2,1,1,1
16,84,71,35,11,64.0,1.0,95,14,9,5,9,6,-3,-2,-1,0
17,90,71,35,11,68.0,1.0,105,15,9,5,9,6,-3,-2,0,0
18,95,71,35,11,72.0,1.0,105,16,9,5,9,6,-5,-3,0,0
19,99,76,38,4,76.0,2.0,105,17,14,8,2,2,2,1,1,1
20,102,81,41,9,80.0,1.5,105,18,19,11,7,5,2,1,1,2
21,106,79,40,7,84.0,0.5,105,19,17,10,5,4,-2,-1,-1,1
22,113,71,35,11,88.0,1.0,105,20,9,5,9,6,-8,-5,-1,0
23,120,76,38,4,92.0,2.0,105,21,14,8,2,2,2,1,1,1
24,122,71,35,11,96.0,1.0,105,22,9,5,9,6,-5,-3,-1,0
25,128,71,35,11,100.0,1.0,105,23,9,5,9,6,-3,-2,0,0
26,133,74,37,2,104.0,0.5,105,24,12,7,0,1,-2,-1,1,1
27,141,76,38,4,108.0,2.0,105,25,14,8,2,2,2,1,1,2
28,145,81,41,9,112.0,0.5,95,25,19,11,7,5,2,1,1,3
29,153,76,38,4,116.0,0.5,105,26,14,8,2,2,2,1,-1,2
30,159,71,35,11,120.0,1.0,105,27,9,5,9,6,-3,-2,-1,1
31,166,76,38,4,124.0,2.0,105,28,14,8,2,2,2,1,1,2
32,170,67,33,7,128.0,1.0,105,29,5,3,5,4,-9,-5,-1,1
33,176,71,35,11,132.0,1.0,105,30,9,5,9,6,-2,-1,1,2
34,181,67,33,7,136.0,1.0,105,31,5,3,5,4,-9,-5,-1,1
35,188,76,38,4,140.0,2.0,105,32,14,8,2,2,2,1,1,2
36,192,81,41,9,144.0,0.5,95,32,19,11,7,5,2,1,1,3
37,200,76,38,4,148.0,0.5,105,33,14,8,2,2,2,1,-1,2
38,206,71,35,11,152.0,1.0,105,34,9,5,9,6,-3,-2,-1,1
39,213,76,38,4,156.0,2.0,105,35,14,8,2,2,2,1,1,2
40,218,67,33,7,160.0,1.0,95,35,5,3,5,4,-7,-4,-1,1
41,224,71,35,11,164.0,1.0,105,36,9,5,9,6,-2,-1,1,2
42,229,67,33,7,168.0,1.0,105,37,5,3,5,4,-9,-5,-1,1
43,236,76,38,4,172.0,2.0,105,38,14,8,2,2,2,1,1,2
44,240,81,41,9,176.0,0.5,95,38,19,11,7,5,2,1,1,3
45,248,76,38,4,180.0,0.5,105,39,14,8,2,2,2,1,-1,2
46,254,71,35,11,184.0,1.0,105,40,9,5,9,6,-3,-2,-1,1
47,261,76,38,4,188.0,2.0,105,41,14,8,2,2,2,1,1,2
