,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,1.0,105,0,16,9,4,3,0,0,0,0
1,3,69,34,9,3.0,1.0,95,0,9,5,9,6,-2,-1,-1,-1
2,6,69,34,9,6.0,1.0,105,1,9,5,9,6,-2,-1,0,-1
3,9,76,38,4,12.0,1.0,105,2,16,9,4,3,12,7,1,0
4,12,69,34,9,15.0,1.0,95,2,9,5,9,6,-2,-1,-1,-1
5,15,76,38,4,18.0,1.0,105,3,16,9,4,3,-4,-2,1,0
6,18,71,35,11,21.0,1.0,95,3,11,6,11,7,-5,-3,-1,-1
7,23,74,37,2,30.0,1.0,105,4,14,8,2,2,-2,-1,1,0
8,26,69,34,9,33.0,1.0,95,4,9,5,9,6,-5,-3,-1,-1
9,29,65,32,5,36.0,1.0,105,5,5,3,5,4,-9,-5,-1,-2
10,32,64,31,4,42.0,1.0,105,6,4,2,4,3,0,0,-1,-3
11,35,71,35,11,45.0,1.0,95,6,11,6,11,7,3,2,1,-2
12,38,76,38,4,48.0,1.0,105,7,16,9,4,3,2,1,1,-1
13,41,69,34,9,51.0,1.0,95,7,9,5,9,6,-2,-1,-1,-2
14,44,69,34,9,54.0,1.0,105,8,9,5,9,6,-2,-1,0,-2
15,47,76,38,4,60.0,1.0,105,9,16,9,4,3,12,7,1,-1
16,50,69,34,9,63.0,1.0,95,9,9,5,9,6,-2,-1,-1,-2
17,53,76,38,4,66.0,1.0,105,10,16,9,4,3,-4,-2,1,-1
18,56,71,35,11,69.0,1.0,95,10,11,6,11,7,-5,-3,-1,-2
19,61,74,37,2,78.0,1.0,105,11,14,8,2,2,-2,-1,1,-1
20,64,69,34,9,81.0,1.0,95,11,9,5,9,6,-5,-3,-1,-2
21,67,65,32,5,84.0,1.0,105,12,5,3,5,4,-9,-5,-1,-3
22,70,64,31,4,90.0,1.0,105,13,4,2,4,3,0,0,-1,-4
23,73,71,35,11,93.0,1.0,95,13,11,6,11,7,3,2,1,-3
24,76,72,36,0,96.0,2.0,105,14,12,7,0,1,-2,-1,1,-2
25,78,71,35,11,99.0,1.0,95,14,11,6,11,7,-1,-1,-1,-3
26,81,69,34,9,102.0,1.0,105,15,9,5,9,6,-3,-2,-1,-4
27,86,74,37,2,108.0,1.0,105,16,14,8,2,2,2,1,1,-3
28,91,68,33,8,114.0,1.0,105,17,8,4,8,5,-3,-2,-1,-4
29,94,68,33,8,117.0,2.0,95,17,8,4,8,5,-4,-3,0,-4
30,96,72,36,0,120.0,2.0,105,18,12,7,0,1,5,3,1,-3
31,98,71,35,11,123.0,1.0,95,18,11,6,11,7,-1,-1,-1,-4
32,103,68,33,8,129.0,3.0,95,18,8,4,8,5,-3,-2,-1,-5
33,104,67,33,7,132.0,2.0,105,19,7,4,7,5,-1,0,-1,-6
34,106,71,35,11,135.0,1.0,95,19,11,6,11,7,4,2,1,-5
35,109,67,33,7,138.0,1.0,105,20,7,4,7,5,-5,-3,-1,-6
36,112,75,38,3,141.0,1.0,95,20,15,9,3,3,8,5,1,-5
37,115,79,40,7,144.0,2.0,105,21,19,11,7,5,2,1,1,-4
38,117,77,39,5,147.0,1.0,95,21,17,10,5,4,-2,-1,-1,-5
39,120,75,38,3,150.0,1.0,105,22,15,9,3,3,1,1,-1,-6
40,123,71,35,11,153.0,1.0,95,22,11,6,11,7,-1,-1,-1,-7
41,126,79,40,7,156.0,2.0,105,23,19,11,7,5,12,7,1,-6
42,128,75,38,3,159.0,1.0,95,23,15,9,3,3,-4,-2,-1,-7
43,131,80,40,8,162.0,1.0,105,24,20,11,8,5,1,0,1,-6
44,134,80,40,8,165.0,1.0,95,24,20,11,8,5,3,1,0,-6
45,137,79,40,7,168.0,2.0,105,25,19,11,7,5,2,1,-1,-7
46,139,77,39,5,171.0,1.0,95,25,17,10,5,4,-2,-1,-1,-8
47,142,75,38,3,174.0,1.0,105,26,15,9,3,3,1,1,-1,-9
48,145,71,35,11,177.0,1.0,95,26,11,6,11,7,-1,-1,-1,-10
49,148,71,35,11,180.0,1.0,105,27,11,6,11,7,4,2,0,-10
50,151,72,36,0,183.0,1.0,95,27,12,7,0,1,-2,-1,1,-9
51,154,67,33,7,186.0,1.0,105,28,7,4,7,5,-1,0,-1,-10
52,157,72,36,0,189.0,1.0,95,28,12,7,0,1,1,1,1,-9
53,160,76,38,4,192.0,2.0,105,29,16,9,4,3,1,0,1,-8
