,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,2.0,4.0,105,0,-5,-3,7,5,0,0,0,0
1,3,64,31,4,8.0,4.0,105,1,-3,-2,9,6,2,1,1,1
2,6,69,34,9,14.0,4.0,105,2,2,1,2,2,2,1,1,2
3,8,72,36,0,20.0,4.0,105,3,5,3,5,4,-2,-1,1,3
4,10,69,34,9,26.0,2.0,105,4,2,1,2,2,-2,-1,-1,2
5,13,62,30,2,32.0,4.0,105,5,-5,-3,7,5,-2,-1,-1,1
6,15,62,30,2,38.0,10.0,105,6,-5,-3,7,5,-2,-1,0,1
7,17,74,37,2,50.0,4.0,105,7,7,4,7,5,5,3,1,2
8,19,76,38,4,56.0,4.0,105,8,9,5,9,6,2,1,1,3
9,21,72,36,0,62.0,4.0,105,9,5,3,5,4,-2,-1,-1,2
10,24,69,34,9,68.0,2.0,105,10,2,1,2,2,-3,-2,-1,1
11,27,62,30,2,74.0,4.0,105,11,-5,-3,7,5,-2,-1,-1,0
12,30,64,31,4,80.0,2.0,105,12,-3,-2,9,6,2,1,1,1
13,33,69,34,9,86.0,10.0,105,13,2,1,2,2,2,1,1,2
14,35,74,37,2,98.0,4.0,105,14,7,4,7,5,5,3,1,3
15,38,76,38,4,104.0,4.0,105,15,9,5,9,6,2,1,1,4
16,40,72,36,0,110.0,4.0,105,16,5,3,5,4,-2,-1,-1,3
17,44,69,34,9,116.0,2.0,105,17,2,1,2,2,-2,-1,-1,2
18,47,62,30,2,122.0,4.0,105,18,-5,-3,7,5,-2,-1,-1,1
19,49,64,31,4,128.0,2.0,105,19,-3,-2,9,6,2,1,1,2
20,52,69,34,9,134.0,8.0,105,20,2,1,2,2,2,1,1,3
21,55,62,30,2,146.0,4.0,105,21,-5,-3,7,5,-2,-1,-1,2
22,58,64,31,4,152.0,4.0,105,22,-3,-2,9,6,2,1,1,3
23,61,69,34,9,158.0,4.0,105,23,2,1,2,2,2,1,1,4
24,63,72,36,0,164.0,4.0,105,24,5,3,5,4,-2,-1,1,5
25,65,69,34,9,170.0,3.0,105,25,2,1,2,2,-2,-1,-1,4
26,68,62,30,2,176.0,4.0,105,26,-5,-3,7,5,-2,-1,-1,3
27,70,62,30,2,182.0,10.0,105,27,-5,-3,7,5,-2,-1,0,3
