,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,4,66,32,6,4.0,1.0,95,0,4,2,4,3,4,2,1,1
2,8,74,37,2,8.0,1.0,105,1,12,7,0,1,3,2,1,2
3,12,71,35,11,12.0,1.0,95,1,9,5,9,6,-3,-2,-1,1
4,16,71,35,11,16.0,1.0,105,2,9,5,9,6,2,1,0,1
5,22,66,32,6,20.0,1.0,95,2,4,2,4,3,-3,-2,-1,0
6,26,69,34,9,24.0,1.0,105,3,7,4,7,5,-2,-1,1,1
7,30,64,31,4,28.0,1.0,95,3,2,1,2,2,-2,-1,-1,0
8,34,62,30,2,32.0,2.0,105,4,0,0,0,1,-7,-4,-1,-1
9,38,66,32,6,36.0,1.0,95,4,4,2,4,3,4,2,1,0
10,42,74,37,2,40.0,1.0,105,5,12,7,0,1,3,2,1,1
11,46,71,35,11,44.0,1.0,95,5,9,5,9,6,-3,-2,-1,0
12,50,71,35,11,48.0,1.0,105,6,9,5,9,6,2,1,0,0
13,56,66,32,6,52.0,1.0,95,6,4,2,4,3,-3,-2,-1,-1
14,60,69,34,9,56.0,1.0,105,7,7,4,7,5,-2,-1,1,0
15,64,64,31,4,60.0,1.0,95,7,2,1,2,2,-2,-1,-1,-1
16,68,62,30,2,64.0,2.0,105,8,0,0,0,1,-7,-4,-1,-2
17,72,66,32,6,68.0,1.0,95,8,4,2,4,3,4,2,1,-1
18,76,74,37,2,72.0,1.0,105,9,12,7,0,1,3,2,1,0
19,80,71,35,11,76.0,1.0,95,9,9,5,9,6,-3,-2,-1,-1
20,84,71,35,11,80.0,1.0,105,10,9,5,9,6,2,1,0,-1
21,90,66,32,6,84.0,1.0,95,10,4,2,4,3,-3,-2,-1,-2
22,94,69,34,9,88.0,1.0,105,11,7,4,7,5,-2,-1,1,-1
23,98,64,31,4,92.0,1.0,95,11,2,1,2,2,-2,-1,-1,-2
24,104,62,30,2,96.0,2.0,105,12,0,0,0,1,-9,-5,-1,-3
25,108,66,32,6,100.0,1.0,95,12,4,2,4,3,4,2,1,-2
26,112,74,37,2,104.0,1.0,105,13,12,7,0,1,3,2,1,-1
27,116,71,35,11,108.0,1.0,95,13,9,5,9,6,-3,-2,-1,-2
28,120,71,35,11,112.0,1.0,105,14,9,5,9,6,2,1,0,-2
29,126,66,32,6,116.0,1.0,95,14,4,2,4,3,-3,-2,-1,-3
30,130,69,34,9,120.0,1.0,105,15,7,4,7,5,-2,-1,1,-2
31,134,64,31,4,124.0,1.0,95,15,2,1,2,2,-2,-1,-1,-3
32,138,74,37,2,128.0,1.0,105,16,12,7,0,1,5,3,1,-2
33,142,81,41,9,132.0,1.0,95,16,19,11,7,5,2,1,1,-1
34,146,81,41,9,136.0,1.0,105,17,19,11,7,5,3,2,0,-1
35,150,76,38,4,140.0,1.0,95,17,14,8,2,2,-2,-1,-1,-2
36,156,74,37,2,144.0,1.0,105,18,12,7,0,1,3,2,-1,-3
37,160,81,41,9,148.0,1.0,95,18,19,11,7,5,2,1,1,-2
38,164,81,41,9,152.0,1.0,105,19,19,11,7,5,3,2,0,-2
39,168,76,38,4,156.0,1.0,95,19,14,8,2,2,-2,-1,-1,-3
40,172,74,37,2,160.0,1.0,105,20,12,7,0,1,5,3,-1,-4
41,176,81,41,9,164.0,1.0,95,20,19,11,7,5,2,1,1,-3
42,180,81,41,9,168.0,1.0,105,21,19,11,7,5,3,2,0,-3
43,184,76,38,4,172.0,1.0,95,21,14,8,2,2,-2,-1,-1,-4
44,188,71,35,11,176.0,1.0,105,22,9,5,9,6,2,1,-1,-5
45,194,66,32,6,180.0,1.0,95,22,4,2,4,3,-3,-2,-1,-6
46,198,69,34,9,184.0,1.0,105,23,7,4,7,5,-2,-1,1,-5
47,202,64,31,4,188.0,1.0,95,23,2,1,2,2,-2,-1,-1,-6
48,206,74,37,2,192.0,1.0,105,24,12,7,0,1,5,3,1,-5
49,210,81,41,9,196.0,1.0,95,24,19,11,7,5,2,1,1,-4
50,214,81,41,9,200.0,1.0,105,25,19,11,7,5,3,2,0,-4
51,218,76,38,4,204.0,1.0,95,25,14,8,2,2,-2,-1,-1,-5
52,224,74,37,2,208.0,1.0,105,26,12,7,0,1,3,2,-1,-6
53,228,81,41,9,212.0,1.0,95,26,19,11,7,5,2,1,1,-5
54,232,81,41,9,216.0,1.0,105,27,19,11,7,5,3,2,0,-5
55,236,76,38,4,220.0,1.0,95,27,14,8,2,2,-2,-1,-1,-6
56,240,74,37,2,224.0,1.0,105,28,12,7,0,1,5,3,-1,-7
57,244,81,41,9,228.0,1.0,95,28,19,11,7,5,2,1,1,-6
58,248,81,41,9,232.0,1.0,105,29,19,11,7,5,3,2,0,-6
59,252,76,38,4,236.0,1.0,95,29,14,8,2,2,-2,-1,-1,-7
60,256,71,35,11,240.0,1.0,105,30,9,5,9,6,2,1,-1,-8
61,262,66,32,6,244.0,1.0,95,30,4,2,4,3,-3,-2,-1,-9
62,266,69,34,9,248.0,1.0,105,31,7,4,7,5,-2,-1,1,-8
63,270,64,31,4,252.0,1.0,95,31,2,1,2,2,-2,-1,-1,-9
