,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,61,29,1,2.0,0.67,105,0,-8,-5,4,3,0,0,0,0
1,8,57,27,9,6.0,1.33,95,0,-12,-7,0,1,-2,-1,-1,-1
2,12,68,33,8,10.0,0.67,105,1,-1,-1,11,7,-1,-1,1,0
3,18,64,31,4,14.0,1.33,95,1,-5,-3,7,5,-2,-1,-1,-1
4,22,73,36,1,18.0,1.33,105,2,4,2,4,3,-1,-1,1,0
5,26,81,41,9,22.0,0.67,95,2,12,7,0,1,5,3,1,1
6,32,71,35,11,26.0,0.67,105,3,2,1,2,2,2,1,-1,0
7,38,68,33,8,30.0,0.67,95,3,-1,-1,11,7,-1,-1,-1,-1
8,44,61,29,1,34.0,0.67,95,3,-8,-5,4,3,2,1,-1,-2
9,50,57,27,9,38.0,1.33,95,3,-12,-7,0,1,-2,-1,-1,-3
10,54,68,33,8,42.0,0.67,105,4,-1,-1,11,7,-1,-1,1,-2
11,60,64,31,4,46.0,1.33,95,4,-5,-3,7,5,-2,-1,-1,-3
12,64,73,36,1,50.0,0.67,105,5,4,2,4,3,-1,-1,1,-2
13,70,68,33,8,54.0,0.67,95,5,-1,-1,11,7,-1,-1,-1,-3
14,76,69,34,9,58.0,2.0,105,6,0,0,0,1,10,6,1,-2
15,78,69,34,9,62.0,2.0,95,6,0,0,0,1,-12,-7,0,-2
16,81,61,29,1,66.0,0.67,105,7,-8,-5,4,3,-1,-1,-1,-3
17,87,57,27,9,70.0,1.33,95,7,-12,-7,0,1,-2,-1,-1,-4
18,91,68,33,8,74.0,0.67,105,8,-1,-1,11,7,-1,-1,1,-3
19,97,64,31,4,78.0,1.33,95,8,-5,-3,7,5,-2,-1,-1,-4
20,101,73,36,1,82.0,1.33,105,9,4,2,4,3,-1,-1,1,-3
21,105,81,41,9,86.0,0.67,95,9,12,7,0,1,5,3,1,-2
22,111,71,35,11,90.0,0.67,105,10,2,1,2,2,2,1,-1,-3
23,117,68,33,8,94.0,0.67,95,10,-1,-1,11,7,-1,-1,-1,-4
24,123,61,29,1,98.0,0.67,95,10,-8,-5,4,3,2,1,-1,-5
25,129,57,27,9,102.0,1.33,95,10,-12,-7,0,1,-2,-1,-1,-6
26,133,68,33,8,106.0,0.67,105,11,-1,-1,11,7,-1,-1,1,-5
27,139,64,31,4,110.0,1.33,95,11,-5,-3,7,5,-2,-1,-1,-6
28,143,73,36,1,114.0,0.67,105,12,4,2,4,3,-1,-1,1,-5
29,149,68,33,8,118.0,0.67,95,12,-1,-1,11,7,-1,-1,-1,-6
30,155,69,34,9,122.0,2.0,105,13,0,0,0,1,10,6,1,-5
31,157,69,34,9,126.0,2.0,95,13,0,0,0,1,-12,-7,0,-5
32,160,71,35,11,130.0,0.67,105,14,2,1,2,2,2,1,1,-4
33,166,64,31,4,134.0,1.33,95,14,-5,-3,7,5,-2,-1,-1,-5
34,170,69,34,9,138.0,1.33,105,15,0,0,0,1,-5,-3,1,-4
35,174,81,41,9,142.0,1.33,95,15,12,7,0,1,1,1,1,-3
36,178,78,39,6,146.0,0.67,105,16,9,5,9,6,9,5,-1,-4
37,184,74,37,2,150.0,0.67,95,16,5,3,5,4,1,1,-1,-5
38,190,71,35,11,154.0,0.67,105,17,2,1,2,2,2,1,-1,-6
39,196,68,33,8,158.0,0.67,95,17,-1,-1,11,7,-1,-1,-1,-7
40,202,61,29,1,162.0,0.67,105,18,-8,-5,4,3,2,1,-1,-8
41,208,57,27,9,166.0,1.33,95,18,-12,-7,0,1,-2,-1,-1,-9
42,212,68,33,8,170.0,0.67,105,19,-1,-1,11,7,-1,-1,1,-8
43,218,64,31,4,174.0,1.33,95,19,-5,-3,7,5,-2,-1,-1,-9
44,222,73,36,1,178.0,0.67,105,20,4,2,4,3,-1,-1,1,-8
45,228,68,33,8,182.0,0.67,95,20,-1,-1,11,7,-1,-1,-1,-9
46,234,69,34,9,186.0,2.0,105,21,0,0,0,1,10,6,1,-8
47,236,69,34,9,190.0,2.0,95,21,0,0,0,1,-12,-7,0,-8
48,239,71,35,11,194.0,0.67,105,22,2,1,2,2,2,1,1,-7
49,245,64,31,4,198.0,1.33,95,22,-5,-3,7,5,-2,-1,-1,-8
50,249,69,34,9,202.0,1.33,105,23,0,0,0,1,-5,-3,1,-7
51,253,81,41,9,206.0,1.33,95,23,12,7,0,1,1,1,1,-6
52,257,78,39,6,210.0,0.67,105,24,9,5,9,6,9,5,-1,-7
53,263,74,37,2,214.0,0.67,95,24,5,3,5,4,1,1,-1,-8
54,269,71,35,11,218.0,0.67,105,25,2,1,2,2,2,1,-1,-9
55,275,68,33,8,222.0,0.67,95,25,-1,-1,11,7,-1,-1,-1,-10
56,281,61,29,1,226.0,0.67,105,26,-8,-5,4,3,2,1,-1,-11
57,287,57,27,9,230.0,1.33,95,26,-12,-7,0,1,-2,-1,-1,-12
58,291,68,33,8,234.0,0.67,105,27,-1,-1,11,7,-1,-1,1,-11
59,297,64,31,4,238.0,1.33,95,27,-5,-3,7,5,-2,-1,-1,-12
60,301,73,36,1,242.0,0.67,105,28,4,2,4,3,-1,-1,1,-11
61,307,68,33,8,246.0,0.67,95,28,-1,-1,11,7,-1,-1,-1,-12
62,313,69,34,9,250.0,2.0,105,29,0,0,0,1,10,6,1,-11
63,315,69,34,9,254.0,2.0,95,29,0,0,0,1,-12,-7,0,-11
