,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,59,28,11,1.0,1.0,105,0,-8,-5,4,3,0,0,0,0
1,4,62,30,2,4.0,1.0,95,0,-5,-3,7,5,-2,-1,1,1
2,7,60,29,0,7.0,1.0,105,1,-7,-4,5,4,5,3,-1,0
3,10,69,34,9,10.0,2.0,95,1,2,1,2,2,-3,-2,1,1
4,12,66,32,6,13.0,1.0,105,2,-1,-1,11,7,-1,-1,-1,0
5,15,72,36,0,16.0,1.0,95,2,5,3,5,4,-1,0,1,1
6,18,67,33,7,19.0,1.0,105,3,0,0,0,1,-2,-1,-1,0
7,21,62,30,2,22.0,1.0,95,3,-5,-3,7,5,-5,-3,-1,-1
8,24,59,28,11,25.0,1.0,105,4,-8,-5,4,3,-1,-1,-1,-2
9,27,62,30,2,28.0,1.0,95,4,-5,-3,7,5,-2,-1,1,-1
10,30,60,29,0,31.0,1.0,105,5,-7,-4,5,4,5,3,-1,-2
11,33,69,34,9,34.0,2.0,95,5,2,1,2,2,-3,-2,1,-1
12,35,66,32,6,37.0,1.0,105,6,-1,-1,11,7,-1,-1,-1,-2
13,38,72,36,0,40.0,1.0,95,6,5,3,5,4,-1,0,1,-1
14,41,67,33,7,43.0,1.0,105,7,0,0,0,1,-2,-1,-1,-2
15,44,55,26,7,46.0,2.0,95,7,-12,-7,0,1,-4,-2,-1,-3
16,46,59,28,11,49.0,1.0,105,8,-8,-5,4,3,-3,-2,1,-2
17,49,62,30,2,52.0,1.0,95,8,-5,-3,7,5,-2,-1,1,-1
18,52,60,29,0,55.0,1.0,105,9,-7,-4,5,4,5,3,-1,-2
19,55,69,34,9,58.0,2.0,95,9,2,1,2,2,-3,-2,1,-1
20,57,66,32,6,61.0,1.0,105,10,-1,-1,11,7,-1,-1,-1,-2
21,60,72,36,0,64.0,1.0,95,10,5,3,5,4,-1,0,1,-1
22,63,67,33,7,67.0,1.0,105,11,0,0,0,1,-2,-1,-1,-2
23,66,62,30,2,70.0,1.0,95,11,-5,-3,7,5,-5,-3,-1,-3
24,69,59,28,11,73.0,1.0,105,12,-8,-5,4,3,-1,-1,-1,-4
25,72,62,30,2,76.0,1.0,95,12,-5,-3,7,5,-2,-1,1,-3
26,75,60,29,0,79.0,1.0,105,13,-7,-4,5,4,5,3,-1,-4
27,78,69,34,9,82.0,2.0,95,13,2,1,2,2,-3,-2,1,-3
28,80,66,32,6,85.0,1.0,105,14,-1,-1,11,7,-1,-1,-1,-4
29,83,72,36,0,88.0,1.0,95,14,5,3,5,4,-1,0,1,-3
30,86,67,33,7,91.0,1.0,105,15,0,0,0,1,-2,-1,-1,-4
31,89,67,33,7,94.0,2.0,95,15,0,0,0,1,-4,-2,0,-4
32,91,74,37,2,97.0,1.0,105,16,7,4,7,5,0,0,1,-3
33,94,83,42,11,100.0,1.0,95,16,16,9,4,3,9,5,1,-2
34,97,74,37,2,103.0,1.0,105,17,7,4,7,5,0,0,-1,-3
35,100,79,40,7,106.0,1.0,95,17,12,7,0,1,-4,-2,1,-2
36,103,74,37,2,109.0,1.0,105,18,7,4,7,5,3,2,-1,-3
37,106,83,42,11,112.0,1.0,95,18,16,9,4,3,9,5,1,-2
38,109,84,43,0,115.0,1.0,105,19,17,10,5,4,10,6,1,-1
39,112,81,41,9,118.0,1.0,95,19,14,8,2,2,0,0,-1,-2
40,115,71,35,11,121.0,1.0,105,20,4,2,4,3,-1,-1,-1,-3
41,118,83,42,11,124.0,1.0,95,20,16,9,4,3,4,2,1,-2
42,121,74,37,2,127.0,1.0,105,21,7,4,7,5,0,0,-1,-3
43,124,79,40,7,130.0,1.0,95,21,12,7,0,1,-4,-2,1,-2
44,127,69,34,9,133.0,1.0,105,22,2,1,2,2,-2,-1,-1,-3
45,130,76,38,4,136.0,1.0,95,22,9,5,9,6,2,1,1,-2
46,133,69,34,9,139.0,1.0,105,23,2,1,2,2,0,0,-1,-3
47,136,74,37,2,142.0,1.0,95,23,7,4,7,5,5,3,1,-2
48,139,59,28,11,145.0,1.0,105,24,-8,-5,4,3,-1,-1,-1,-3
49,142,62,30,2,148.0,1.0,95,24,-5,-3,7,5,-2,-1,1,-2
50,145,60,29,0,151.0,1.0,105,25,-7,-4,5,4,5,3,-1,-3
51,148,69,34,9,154.0,2.0,95,25,2,1,2,2,-3,-2,1,-2
52,150,66,32,6,157.0,1.0,105,26,-1,-1,11,7,-1,-1,-1,-3
53,153,72,36,0,160.0,1.0,95,26,5,3,5,4,-1,0,1,-2
54,156,67,33,7,163.0,1.0,105,27,0,0,0,1,-2,-1,-1,-3
55,159,62,30,2,166.0,1.0,95,27,-5,-3,7,5,-5,-3,-1,-4
56,162,59,28,11,169.0,1.0,105,28,-8,-5,4,3,-1,-1,-1,-5
57,165,62,30,2,172.0,1.0,95,28,-5,-3,7,5,-2,-1,1,-4
58,168,60,29,0,175.0,1.0,105,29,-7,-4,5,4,5,3,-1,-5
59,171,69,34,9,178.0,2.0,95,29,2,1,2,2,-3,-2,1,-4
60,173,66,32,6,181.0,1.0,105,30,-1,-1,11,7,-1,-1,-1,-5
61,176,74,37,2,184.0,1.0,95,30,7,4,7,5,-2,-1,1,-4
62,179,66,32,6,187.0,1.0,105,31,-1,-1,11,7,-3,-2,-1,-5
63,182,79,40,7,190.0,2.0,95,31,12,7,0,1,5,3,1,-4
