,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,9,69,34,9,12.0,2.0,105,1,7,4,7,5,5,3,1,1
2,18,64,31,4,24.0,2.0,105,2,2,1,2,2,-7,-4,-1,0
3,27,69,34,9,36.0,1.0,105,3,7,4,7,5,5,3,1,1
4,38,64,31,4,48.0,2.0,105,4,2,1,2,2,-5,-3,-1,0
5,47,69,34,9,60.0,2.0,105,5,7,4,7,5,5,3,1,1
6,55,64,31,4,72.0,2.0,105,6,2,1,2,2,-15,-9,-1,0
7,64,69,34,9,84.0,1.0,105,7,7,4,7,5,5,3,1,1
8,72,78,39,6,96.0,0.5,105,8,16,9,4,3,14,8,1,2
9,82,73,36,1,108.0,0.5,105,9,11,6,11,7,-3,-2,-1,1
10,92,78,39,6,120.0,0.5,105,10,16,9,4,3,2,1,1,2
11,102,71,35,11,132.0,2.0,105,11,9,5,9,6,-5,-3,-1,1
12,111,78,39,6,144.0,0.5,105,12,16,9,4,3,2,1,1,2
13,121,73,36,1,156.0,0.5,105,13,11,6,11,7,-3,-2,-1,1
14,131,83,42,11,168.0,2.0,105,14,21,12,9,6,7,4,1,2
15,138,76,38,4,176.0,2.0,105,15,14,8,2,2,5,3,-1,1
16,144,67,33,7,184.0,1.0,105,16,5,3,5,4,0,0,-1,0
17,153,76,38,4,192.0,1.0,105,17,14,8,2,2,3,2,1,1
18,160,64,31,4,204.0,2.0,105,18,2,1,2,2,-17,-10,-1,0
19,169,69,34,9,216.0,2.0,105,19,7,4,7,5,5,3,1,1
20,178,64,31,4,228.0,2.0,105,20,2,1,2,2,-7,-4,-1,0
21,187,69,34,9,240.0,1.0,105,21,7,4,7,5,5,3,1,1
22,198,64,31,4,252.0,2.0,105,22,2,1,2,2,-5,-3,-1,0
23,207,69,34,9,264.0,2.0,105,23,7,4,7,5,5,3,1,1
24,215,64,31,4,276.0,2.0,105,24,2,1,2,2,-15,-9,-1,0
25,224,69,34,9,288.0,1.0,105,25,7,4,7,5,5,3,1,1
26,232,78,39,6,300.0,0.5,105,26,16,9,4,3,14,8,1,2
27,242,73,36,1,312.0,0.5,105,27,11,6,11,7,-3,-2,-1,1
28,252,78,39,6,324.0,0.5,105,28,16,9,4,3,2,1,1,2
29,262,71,35,11,336.0,2.0,105,29,9,5,9,6,-5,-3,-1,1
30,271,78,39,6,348.0,0.5,105,30,16,9,4,3,2,1,1,2
31,281,73,36,1,360.0,0.5,105,31,11,6,11,7,-3,-2,-1,1
32,291,83,42,11,372.0,2.0,105,32,21,12,9,6,7,4,1,2
33,298,76,38,4,380.0,2.0,105,33,14,8,2,2,5,3,-1,1
34,304,67,33,7,388.0,1.0,105,34,5,3,5,4,0,0,-1,0
35,313,76,38,4,396.0,1.0,105,35,14,8,2,2,3,2,1,1
