,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,7,69,34,9,6.0,1.0,105,1,7,4,7,5,-4,-2,0,0
2,14,78,39,6,12.0,1.0,105,2,16,9,4,3,5,3,1,1
3,20,78,39,6,18.0,1.0,105,3,16,9,4,3,2,1,0,1
4,28,73,36,1,28.0,1.0,95,3,11,6,11,7,4,2,-1,0
5,32,69,34,9,32.0,1.0,105,4,7,4,7,5,-2,-1,-1,-1
6,39,69,34,9,38.0,1.0,105,5,7,4,7,5,-4,-2,0,-1
7,46,78,39,6,44.0,1.0,105,6,16,9,4,3,5,3,1,0
8,52,78,39,6,50.0,1.0,105,7,16,9,4,3,2,1,0,0
9,60,69,34,9,60.0,4.0,95,7,7,4,7,5,-2,-1,-1,-1
10,61,69,34,9,64.0,1.0,105,8,7,4,7,5,0,0,0,-1
11,68,69,34,9,70.0,1.0,105,9,7,4,7,5,-4,-2,0,-1
12,75,78,39,6,76.0,1.0,105,10,16,9,4,3,5,3,1,0
13,81,78,39,6,82.0,1.0,105,11,16,9,4,3,2,1,0,0
14,89,73,36,1,92.0,1.0,95,11,11,6,11,7,4,2,-1,-1
15,93,69,34,9,96.0,1.0,105,12,7,4,7,5,-2,-1,-1,-2
16,100,69,34,9,102.0,1.0,105,13,7,4,7,5,-4,-2,0,-2
17,107,78,39,6,108.0,1.0,105,14,16,9,4,3,5,3,1,-1
18,113,78,39,6,114.0,1.0,105,15,16,9,4,3,2,1,0,-1
19,121,69,34,9,124.0,4.0,95,15,7,4,7,5,-2,-1,-1,-2
20,122,78,39,6,128.0,3.0,105,16,16,9,4,3,9,5,1,-1
21,124,74,37,2,132.0,1.0,95,16,12,7,0,1,0,0,-1,-2
22,128,76,38,4,136.0,1.0,105,17,14,8,2,2,5,3,1,-1
23,132,73,36,1,140.0,1.0,95,17,11,6,11,7,4,2,-1,-2
24,136,76,38,4,144.0,1.0,105,18,14,8,2,2,0,0,1,-1
25,140,81,41,9,148.0,2.0,95,18,19,11,7,5,5,3,1,0
26,146,73,36,1,156.0,1.0,95,18,11,6,11,7,4,2,-1,-1
27,151,78,39,6,160.0,3.0,105,19,16,9,4,3,7,4,1,0
28,153,74,37,2,164.0,1.0,95,19,12,7,0,1,0,0,-1,-1
29,157,76,38,4,168.0,1.0,105,20,14,8,2,2,5,3,1,0
30,161,73,36,1,172.0,1.0,95,20,11,6,11,7,4,2,-1,-1
31,165,76,38,4,176.0,1.0,105,21,14,8,2,2,0,0,1,0
32,169,81,41,9,180.0,2.0,95,21,19,11,7,5,5,3,1,1
33,175,69,34,9,188.0,4.0,95,21,7,4,7,5,-2,-1,-1,0
34,176,78,39,6,192.0,3.0,105,22,16,9,4,3,9,5,1,1
35,178,74,37,2,196.0,1.0,95,22,12,7,0,1,0,0,-1,0
36,182,76,38,4,200.0,1.0,105,23,14,8,2,2,5,3,1,1
37,186,73,36,1,204.0,1.0,95,23,11,6,11,7,4,2,-1,0
38,190,76,38,4,208.0,1.0,105,24,14,8,2,2,0,0,1,1
39,194,81,41,9,212.0,2.0,95,24,19,11,7,5,5,3,1,2
40,200,73,36,1,220.0,1.0,95,24,11,6,11,7,4,2,-1,1
41,205,78,39,6,224.0,3.0,105,25,16,9,4,3,7,4,1,2
42,207,74,37,2,228.0,1.0,95,25,12,7,0,1,0,0,-1,1
43,211,76,38,4,232.0,1.0,105,26,14,8,2,2,5,3,1,2
44,215,73,36,1,236.0,1.0,95,26,11,6,11,7,4,2,-1,1
45,219,76,38,4,240.0,1.0,105,27,14,8,2,2,0,0,1,2
46,223,81,41,9,244.0,2.0,95,27,19,11,7,5,5,3,1,3
47,229,69,34,9,252.0,4.0,95,27,7,4,7,5,-2,-1,-1,2
