,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,-5,-3,7,5,0,0,0,0
1,2,73,36,1,3.0,1.0,95,0,4,2,4,3,0,0,1,1
2,5,73,36,1,6.0,1.0,105,1,4,2,4,3,4,2,0,1
3,8,71,35,11,9.0,1.0,95,1,2,1,2,2,-2,-1,-1,0
4,11,69,34,9,12.0,1.0,105,2,0,0,0,1,-2,-1,-1,-1
5,14,69,34,9,15.0,2.0,95,2,0,0,0,1,5,3,0,-1
6,16,73,36,1,18.0,1.0,105,3,4,2,4,3,2,1,1,0
7,19,71,35,11,21.0,1.0,95,3,2,1,2,2,-2,-1,-1,-1
8,22,64,31,4,24.0,2.0,105,4,-5,-3,7,5,-2,-1,-1,-2
9,24,73,36,1,27.0,1.0,95,4,4,2,4,3,0,0,1,-1
10,27,73,36,1,30.0,1.0,105,5,4,2,4,3,4,2,0,-1
11,30,71,35,11,33.0,1.0,95,5,2,1,2,2,-2,-1,-1,-2
12,33,69,34,9,36.0,1.0,105,6,0,0,0,1,-2,-1,-1,-3
13,36,69,34,9,39.0,2.0,95,6,0,0,0,1,5,3,0,-3
14,38,73,36,1,42.0,1.0,105,7,4,2,4,3,2,1,1,-2
15,41,69,34,9,45.0,2.0,95,7,0,0,0,1,0,0,-1,-3
16,43,64,31,4,48.0,2.0,105,8,-5,-3,7,5,-2,-1,-1,-4
17,45,73,36,1,51.0,1.0,95,8,4,2,4,3,0,0,1,-3
18,48,73,36,1,54.0,1.0,105,9,4,2,4,3,4,2,0,-3
19,51,71,35,11,57.0,1.0,95,9,2,1,2,2,-2,-1,-1,-4
20,54,69,34,9,60.0,1.0,105,10,0,0,0,1,-2,-1,-1,-5
21,57,69,34,9,63.0,2.0,95,10,0,0,0,1,5,3,0,-5
22,59,73,36,1,66.0,1.0,105,11,4,2,4,3,2,1,1,-4
23,62,71,35,11,69.0,1.0,95,11,2,1,2,2,-2,-1,-1,-5
24,65,64,31,4,72.0,2.0,105,12,-5,-3,7,5,-2,-1,-1,-6
25,67,73,36,1,75.0,1.0,95,12,4,2,4,3,0,0,1,-5
26,70,73,36,1,78.0,1.0,105,13,4,2,4,3,4,2,0,-5
27,73,71,35,11,81.0,1.0,95,13,2,1,2,2,-2,-1,-1,-6
28,76,69,34,9,84.0,1.0,105,14,0,0,0,1,-2,-1,-1,-7
29,79,69,34,9,87.0,2.0,95,14,0,0,0,1,5,3,0,-7
30,81,73,36,1,90.0,1.0,105,15,4,2,4,3,2,1,1,-6
31,84,69,34,9,93.0,1.0,95,15,0,0,0,1,0,0,-1,-7
32,87,78,39,6,96.0,1.0,105,16,9,5,9,6,2,1,1,-6
33,92,78,39,6,99.0,1.0,95,16,9,5,9,6,0,0,0,-6
34,95,78,39,6,102.0,1.0,105,17,9,5,9,6,5,3,0,-6
35,98,78,39,6,105.0,1.0,95,17,9,5,9,6,0,0,0,-6
36,101,76,38,4,108.0,1.0,105,18,7,4,7,5,3,2,-1,-7
37,104,76,38,4,111.0,1.0,95,18,7,4,7,5,0,0,0,-7
38,107,81,41,9,114.0,2.0,105,19,12,7,0,1,5,3,1,-6
39,109,76,38,4,117.0,1.0,95,19,7,4,7,5,-2,-1,-1,-7
40,112,69,34,9,120.0,2.0,105,20,0,0,0,1,-2,-1,-1,-8
41,114,73,36,1,123.0,2.0,95,20,4,2,4,3,2,1,1,-7
42,116,78,39,6,126.0,1.0,105,21,9,5,9,6,2,1,1,-6
43,119,76,38,4,129.0,1.0,95,21,7,4,7,5,-2,-1,-1,-7
44,122,69,34,9,132.0,1.0,105,22,0,0,0,1,-2,-1,-1,-8
45,125,69,34,9,135.0,2.0,95,22,0,0,0,1,5,3,0,-8
46,127,73,36,1,138.0,1.0,105,23,4,2,4,3,2,1,1,-7
47,130,69,34,9,141.0,2.0,95,23,0,0,0,1,0,0,-1,-8
