,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,2.0,0.5,105,0,4,2,4,3,0,0,0,0
1,6,71,35,11,6.0,1.0,95,0,4,2,4,3,-3,-2,0,0
2,10,69,34,9,10.0,1.0,105,1,2,1,2,2,-2,-1,-1,-1
3,14,69,34,9,14.0,1.0,95,1,2,1,2,2,2,1,0,-1
4,18,71,35,11,18.0,0.5,105,2,4,2,4,3,4,2,1,0
5,22,71,35,11,22.0,1.0,95,2,4,2,4,3,-3,-2,0,0
6,26,81,41,9,26.0,0.5,105,3,14,8,2,2,3,2,1,1
7,30,79,40,7,30.0,1.0,95,3,12,7,0,1,-2,-1,-1,0
8,34,76,38,4,34.0,1.0,105,4,9,5,9,6,-3,-2,-1,-1
9,38,71,35,11,38.0,1.0,95,4,4,2,4,3,2,1,-1,-2
10,42,69,34,9,42.0,1.0,105,5,2,1,2,2,-2,-1,-1,-3
11,46,69,34,9,46.0,0.5,95,5,2,1,2,2,3,2,0,-3
12,50,64,31,4,50.0,1.0,105,6,-3,-2,9,6,-3,-2,-1,-4
13,54,67,33,7,54.0,1.0,95,6,0,0,0,1,-2,-1,1,-3
14,58,79,40,7,58.0,1.0,105,7,12,7,0,1,5,3,1,-2
15,62,69,34,9,62.0,2.0,95,7,2,1,2,2,-2,-1,-1,-3
16,65,71,35,11,66.0,0.5,105,8,4,2,4,3,4,2,1,-2
17,69,71,35,11,70.0,1.0,95,8,4,2,4,3,-3,-2,0,-2
18,73,69,34,9,74.0,1.0,105,9,2,1,2,2,-2,-1,-1,-3
19,77,69,34,9,78.0,1.0,95,9,2,1,2,2,2,1,0,-3
20,81,71,35,11,82.0,0.5,105,10,4,2,4,3,4,2,1,-2
21,85,71,35,11,86.0,1.0,95,10,4,2,4,3,-3,-2,0,-2
22,89,81,41,9,90.0,0.5,105,11,14,8,2,2,3,2,1,-1
23,93,79,40,7,94.0,1.0,95,11,12,7,0,1,-2,-1,-1,-2
24,97,76,38,4,98.0,1.0,105,12,9,5,9,6,-3,-2,-1,-3
25,101,71,35,11,102.0,1.0,95,12,4,2,4,3,2,1,-1,-4
26,105,69,34,9,106.0,1.0,105,13,2,1,2,2,-2,-1,-1,-5
27,109,69,34,9,110.0,0.5,95,13,2,1,2,2,3,2,0,-5
28,113,64,31,4,114.0,1.0,105,14,-3,-2,9,6,-3,-2,-1,-6
29,117,67,33,7,118.0,1.0,95,14,0,0,0,1,-2,-1,1,-5
30,121,79,40,7,122.0,1.0,105,15,12,7,0,1,5,3,1,-4
31,125,69,34,9,126.0,2.0,95,15,2,1,2,2,-2,-1,-1,-5
32,128,76,38,4,130.0,1.0,105,16,9,5,9,6,2,1,1,-4
33,132,81,41,9,134.0,1.0,95,16,14,8,2,2,5,3,1,-3
34,136,76,38,4,138.0,1.0,105,17,9,5,9,6,-3,-2,-1,-4
35,140,76,38,4,142.0,1.0,95,17,9,5,9,6,-5,-3,0,-4
36,144,76,38,4,146.0,0.67,105,18,9,5,9,6,2,1,0,-4
37,149,79,40,7,150.0,1.0,95,18,12,7,0,1,-2,-1,1,-3
38,153,74,37,2,154.0,1.0,105,19,7,4,7,5,-2,-1,-1,-4
39,157,74,37,2,158.0,1.0,95,19,7,4,7,5,-5,-3,0,-4
40,161,72,36,0,162.0,1.0,105,20,5,3,5,4,-2,-1,-1,-5
41,165,76,38,4,166.0,0.5,95,20,9,5,9,6,0,0,1,-4
42,169,76,38,4,170.0,1.0,105,21,9,5,9,6,2,1,0,-4
43,173,83,42,11,174.0,0.5,95,21,16,9,4,3,7,4,1,-3
44,177,83,42,11,178.0,1.0,105,22,16,9,4,3,2,1,0,-3
45,181,81,41,9,182.0,1.0,95,22,14,8,2,2,2,1,-1,-4
46,185,79,40,7,186.0,1.0,105,23,12,7,0,1,-4,-2,-1,-5
47,189,69,34,9,190.0,2.0,95,23,2,1,2,2,-2,-1,-1,-6
48,192,76,38,4,194.0,1.0,105,24,9,5,9,6,2,1,1,-5
49,196,81,41,9,198.0,1.0,95,24,14,8,2,2,5,3,1,-4
50,200,76,38,4,202.0,1.0,105,25,9,5,9,6,-3,-2,-1,-5
51,204,76,38,4,206.0,1.0,95,25,9,5,9,6,-5,-3,0,-5
52,208,76,38,4,210.0,0.67,105,26,9,5,9,6,2,1,0,-5
53,213,79,40,7,214.0,1.0,95,26,12,7,0,1,-2,-1,1,-4
54,217,74,37,2,218.0,1.0,105,27,7,4,7,5,-2,-1,-1,-5
55,221,74,37,2,222.0,1.0,95,27,7,4,7,5,-5,-3,0,-5
56,225,72,36,0,226.0,1.0,105,28,5,3,5,4,-2,-1,-1,-6
57,229,76,38,4,230.0,0.5,95,28,9,5,9,6,0,0,1,-5
58,233,76,38,4,234.0,1.0,105,29,9,5,9,6,2,1,0,-5
59,237,83,42,11,238.0,0.5,95,29,16,9,4,3,7,4,1,-4
60,241,83,42,11,242.0,1.0,105,30,16,9,4,3,2,1,0,-4
61,245,81,41,9,246.0,1.0,95,30,14,8,2,2,2,1,-1,-5
62,249,79,40,7,250.0,1.0,105,31,12,7,0,1,-4,-2,-1,-6
63,253,69,34,9,254.0,2.0,95,31,2,1,2,2,-2,-1,-1,-7
