,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,71,35,11,4.0,1.5,95,0,9,5,9,6,-1,-1,-1,-1
2,6,69,34,9,8.0,1.5,105,1,7,4,7,5,-5,-3,-1,-2
3,10,69,34,9,12.0,1.5,95,1,7,4,7,5,-2,-1,0,-2
4,13,74,37,2,16.0,2.0,105,2,12,7,0,1,2,1,1,-1
5,16,71,35,11,20.0,1.5,95,2,9,5,9,6,-1,-1,-1,-2
6,19,67,33,7,24.0,1.5,105,3,5,3,5,4,-7,-4,-1,-3
7,23,69,34,9,28.0,2.0,95,3,7,4,7,5,2,1,1,-2
8,25,74,37,2,32.0,2.0,105,4,12,7,0,1,7,4,1,-1
9,28,71,35,11,36.0,1.5,95,4,9,5,9,6,-1,-1,-1,-2
10,31,69,34,9,40.0,1.5,105,5,7,4,7,5,-5,-3,-1,-3
11,35,69,34,9,44.0,1.5,95,5,7,4,7,5,-2,-1,0,-3
12,38,74,37,2,48.0,2.0,105,6,12,7,0,1,2,1,1,-2
13,41,71,35,11,52.0,1.5,95,6,9,5,9,6,-1,-1,-1,-3
14,44,67,33,7,56.0,1.5,105,7,5,3,5,4,-7,-4,-1,-4
15,48,69,34,9,60.0,2.0,95,7,7,4,7,5,2,1,1,-3
16,50,71,35,11,64.0,1.5,105,8,9,5,9,6,4,2,1,-2
17,54,71,35,11,68.0,1.5,95,8,9,5,9,6,4,2,0,-2
18,57,72,36,0,72.0,1.5,105,9,10,6,10,7,1,1,1,-1
19,61,72,36,0,76.0,1.5,95,9,10,6,10,7,3,2,0,-1
20,64,71,35,11,80.0,1.5,105,10,9,5,9,6,-1,-1,-1,-2
21,68,71,35,11,84.0,1.5,95,10,9,5,9,6,4,2,0,-2
22,71,67,33,7,88.0,1.5,105,11,5,3,5,4,-4,-2,-1,-3
23,75,69,34,9,92.0,2.0,95,11,7,4,7,5,2,1,1,-2
24,77,71,35,11,96.0,1.5,105,12,9,5,9,6,4,2,1,-1
25,81,71,35,11,100.0,1.5,95,12,9,5,9,6,4,2,0,-1
26,84,72,36,0,104.0,1.5,105,13,10,6,10,7,1,1,1,0
27,88,72,36,0,108.0,1.5,95,13,10,6,10,7,3,2,0,0
28,91,71,35,11,112.0,1.5,105,14,9,5,9,6,-1,-1,-1,-1
29,95,71,35,11,116.0,1.5,95,14,9,5,9,6,4,2,0,-1
30,98,67,33,7,120.0,1.5,105,15,5,3,5,4,-4,-2,-1,-2
31,102,69,34,9,124.0,2.0,95,15,7,4,7,5,2,1,1,-1
32,104,76,38,4,128.0,2.0,105,16,14,8,2,2,9,5,1,0
33,107,73,36,1,132.0,1.5,95,16,11,6,11,7,-1,-1,-1,-1
34,110,71,35,11,136.0,1.5,105,17,9,5,9,6,-5,-3,-1,-2
35,114,71,35,11,140.0,1.5,95,17,9,5,9,6,-2,-1,0,-2
36,117,76,38,4,144.0,2.0,105,18,14,8,2,2,2,1,1,-1
37,120,73,36,1,148.0,1.5,95,18,11,6,11,7,-1,-1,-1,-2
38,123,69,34,9,152.0,1.5,105,19,7,4,7,5,-7,-4,-1,-3
39,127,71,35,11,156.0,2.0,95,19,9,5,9,6,2,1,1,-2
40,129,76,38,4,160.0,2.0,105,20,14,8,2,2,7,4,1,-1
41,132,73,36,1,164.0,1.5,95,20,11,6,11,7,-1,-1,-1,-2
42,135,71,35,11,168.0,1.5,105,21,9,5,9,6,-5,-3,-1,-3
43,139,71,35,11,172.0,1.5,95,21,9,5,9,6,-2,-1,0,-3
44,142,76,38,4,176.0,2.0,105,22,14,8,2,2,2,1,1,-2
45,145,73,36,1,180.0,1.5,95,22,11,6,11,7,-1,-1,-1,-3
46,148,69,34,9,184.0,1.5,105,23,7,4,7,5,-7,-4,-1,-4
47,152,71,35,11,188.0,2.0,95,23,9,5,9,6,2,1,1,-3
48,154,73,36,1,192.0,1.5,105,24,11,6,11,7,4,2,1,-2
49,158,73,36,1,196.0,1.5,95,24,11,6,11,7,4,2,0,-2
50,161,74,37,2,200.0,1.5,105,25,12,7,0,1,1,1,1,-1
51,165,74,37,2,204.0,1.5,95,25,12,7,0,1,3,2,0,-1
52,168,73,36,1,208.0,1.5,105,26,11,6,11,7,-1,-1,-1,-2
53,172,73,36,1,212.0,1.5,95,26,11,6,11,7,4,2,0,-2
54,175,69,34,9,216.0,1.5,105,27,7,4,7,5,-4,-2,-1,-3
55,179,71,35,11,220.0,2.0,95,27,9,5,9,6,2,1,1,-2
56,181,73,36,1,224.0,1.5,105,28,11,6,11,7,4,2,1,-1
57,185,73,36,1,228.0,1.5,95,28,11,6,11,7,4,2,0,-1
58,188,74,37,2,232.0,1.5,105,29,12,7,0,1,1,1,1,0
59,192,74,37,2,236.0,1.5,95,29,12,7,0,1,3,2,0,0
60,195,73,36,1,240.0,1.5,105,30,11,6,11,7,-1,-1,-1,-1
61,199,73,36,1,244.0,1.5,95,30,11,6,11,7,4,2,0,-1
62,202,69,34,9,248.0,1.5,105,31,7,4,7,5,-4,-2,-1,-2
63,206,71,35,11,252.0,2.0,95,31,9,5,9,6,2,1,1,-1
64,208,81,41,9,256.0,2.0,105,32,19,11,7,5,12,7,1,0
65,211,78,39,6,260.0,1.5,95,32,16,9,4,3,-1,-1,-1,-1
66,214,76,38,4,264.0,1.5,105,33,14,8,2,2,-5,-3,-1,-2
67,218,76,38,4,268.0,1.5,95,33,14,8,2,2,-2,-1,0,-2
68,221,81,41,9,272.0,2.0,105,34,19,11,7,5,2,1,1,-1
69,224,78,39,6,276.0,1.5,95,34,16,9,4,3,-1,-1,-1,-2
70,227,74,37,2,280.0,1.5,105,35,12,7,0,1,-7,-4,-1,-3
71,231,76,38,4,284.0,2.0,95,35,14,8,2,2,2,1,1,-2
72,233,81,41,9,288.0,2.0,105,36,19,11,7,5,7,4,1,-1
73,236,78,39,6,292.0,1.5,95,36,16,9,4,3,-1,-1,-1,-2
74,239,76,38,4,296.0,1.5,105,37,14,8,2,2,-5,-3,-1,-3
75,243,76,38,4,300.0,1.5,95,37,14,8,2,2,-2,-1,0,-3
76,246,81,41,9,304.0,2.0,105,38,19,11,7,5,2,1,1,-2
