,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,1.0,1.33,105,0,7,4,7,5,0,0,0,0
1,5,71,35,11,5.0,1.33,95,0,4,2,4,3,2,1,-1,-1
2,9,74,37,2,9.0,1.33,105,1,7,4,7,5,-2,-1,1,0
3,13,71,35,11,13.0,1.33,95,1,4,2,4,3,2,1,-1,-1
4,17,74,37,2,17.0,1.33,105,2,7,4,7,5,-2,-1,1,0
5,21,71,35,11,21.0,1.33,95,2,4,2,4,3,2,1,-1,-1
6,25,74,37,2,25.0,0.67,105,3,7,4,7,5,2,1,1,0
7,31,74,37,2,29.0,1.33,95,3,7,4,7,5,-2,-1,0,0
8,35,74,37,2,33.0,1.33,105,4,7,4,7,5,-2,-1,0,0
9,39,71,35,11,37.0,1.33,95,4,4,2,4,3,2,1,-1,-1
10,43,74,37,2,41.0,1.33,105,5,7,4,7,5,-2,-1,1,0
11,47,71,35,11,45.0,1.33,95,5,4,2,4,3,2,1,-1,-1
12,51,74,37,2,49.0,1.33,105,6,7,4,7,5,-2,-1,1,0
13,55,71,35,11,53.0,1.33,95,6,4,2,4,3,2,1,-1,-1
14,59,74,37,2,57.0,0.67,105,7,7,4,7,5,2,1,1,0
15,65,74,37,2,61.0,1.33,95,7,7,4,7,5,-2,-1,0,0
16,69,79,40,7,65.0,2.0,105,8,12,7,0,1,5,3,1,1
17,71,78,39,6,69.0,1.33,95,8,11,6,11,7,-1,-1,-1,0
18,74,79,40,7,73.0,1.33,105,9,12,7,0,1,-2,-1,1,1
19,79,74,37,2,77.0,1.33,95,9,7,4,7,5,-2,-1,-1,0
20,83,79,40,7,81.0,2.0,105,10,12,7,0,1,5,3,1,1
21,85,78,39,6,85.0,1.33,95,10,11,6,11,7,-1,-1,-1,0
22,88,83,42,11,89.0,1.33,105,11,16,9,4,3,2,1,1,1
23,93,74,37,2,93.0,1.33,95,11,7,4,7,5,-2,-1,-1,0
