,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,5,69,34,9,4.0,1.0,95,0,7,4,7,5,7,4,1,1
2,9,62,30,2,8.0,0.5,105,1,0,0,0,1,0,0,-1,0
3,14,67,33,7,12.0,1.0,95,1,5,3,5,4,5,3,1,1
4,18,66,32,6,16.0,1.0,105,2,4,2,4,3,-1,-1,-1,0
5,23,62,30,2,20.0,1.0,95,2,0,0,0,1,0,0,-1,-1
6,27,69,34,9,24.0,1.0,105,3,7,4,7,5,3,2,1,0
7,31,67,33,7,28.0,1.0,95,3,5,3,5,4,1,1,-1,-1
8,35,66,32,6,32.0,1.0,105,4,4,2,4,3,-1,-1,-1,-2
9,40,69,34,9,36.0,1.0,95,4,7,4,7,5,7,4,1,-1
10,44,62,30,2,40.0,0.5,105,5,0,0,0,1,0,0,-1,-2
11,49,67,33,7,44.0,1.0,95,5,5,3,5,4,5,3,1,-1
12,53,66,32,6,48.0,1.0,105,6,4,2,4,3,-1,-1,-1,-2
13,58,62,30,2,52.0,1.0,95,6,0,0,0,1,0,0,-1,-3
14,62,69,34,9,56.0,1.0,105,7,7,4,7,5,3,2,1,-2
15,66,67,33,7,60.0,1.0,95,7,5,3,5,4,1,1,-1,-3
16,70,66,32,6,64.0,0.5,105,8,4,2,4,3,-1,-1,-1,-4
17,75,74,37,2,68.0,1.0,95,8,12,7,0,1,5,3,1,-3
18,79,66,32,6,72.0,0.5,105,9,4,2,4,3,4,2,-1,-4
19,84,69,34,9,76.0,1.0,95,9,7,4,7,5,0,0,1,-3
20,88,66,32,6,80.0,1.0,105,10,4,2,4,3,-1,-1,-1,-4
21,94,74,37,2,84.0,1.0,95,10,12,7,0,1,5,3,1,-3
22,98,67,33,7,88.0,0.5,105,11,5,3,5,4,5,3,-1,-4
23,103,64,31,4,92.0,1.0,95,11,2,1,2,2,2,1,-1,-5
24,109,66,32,6,96.0,1.0,105,12,4,2,4,3,-1,-1,1,-4
25,113,66,32,6,100.0,1.0,95,12,4,2,4,3,-3,-2,0,-4
26,117,66,32,6,104.0,1.0,105,13,4,2,4,3,-3,-2,0,-4
27,121,76,38,4,108.0,1.0,95,13,14,8,2,2,7,4,1,-3
28,127,76,38,4,112.0,1.0,105,14,14,8,2,2,-3,-2,0,-3
29,131,73,36,1,116.0,1.0,95,14,11,6,11,7,0,0,-1,-4
30,135,69,34,9,120.0,1.0,105,15,7,4,7,5,-5,-3,-1,-5
31,139,71,35,11,124.0,1.0,95,15,9,5,9,6,-3,-2,1,-4
